tweet_id,class,sentiment
1397866723387269e3,Monolingual,POSITIVE
1397968266820214800,Monolingual,POSITIVE
1392908308466577400,Monolingual,POSITIVE
1397538581644775400,Monolingual,POSITIVE
1394218720281649200,Monolingual,POSITIVE
1.40E+18,Monolingual,POSITIVE
1396620039441338400,Monolingual,POSITIVE
1346403288506388500,Monolingual,POSITIVE
1393844842904662e3,Monolingual,POSITIVE
1395500192078737400,Monolingual,POSITIVE
1398420737384452e3,Monolingual,POSITIVE
1395833332991205400,Monolingual,POSITIVE
1399499368424685600,Monolingual,POSITIVE
1395673644735606800,Monolingual,POSITIVE
1400127765257592800,Monolingual,POSITIVE
1396532840771227600,Monolingual,POSITIVE
1395827545791205400,Monolingual,POSITIVE
1394000571858829300,Monolingual,POSITIVE
1400115483584700400,Monolingual,POSITIVE
1399407750275383300,Monolingual,POSITIVE
1398321808521191400,Monolingual,POSITIVE
1393984624104284200,Monolingual,POSITIVE
1397565288019681300,Monolingual,POSITIVE
1394207101149491200,Monolingual,POSITIVE
1399279663814525e3,Monolingual,POSITIVE
1393674221100875800,Monolingual,POSITIVE
139602421192849e4,Monolingual,POSITIVE
1396010969839685600,Monolingual,POSITIVE
1397317880325226500,Monolingual,POSITIVE
1393193587211477e3,Monolingual,POSITIVE
1396427863558131700,Monolingual,POSITIVE
1397267246104391700,Monolingual,POSITIVE
1395472520397172700,Monolingual,POSITIVE
1398602896518881300,Monolingual,POSITIVE
1398748987730055200,Monolingual,POSITIVE
1396529496744935400,Monolingual,POSITIVE
1395334786051367e3,Monolingual,POSITIVE
1392941129247694800,Monolingual,POSITIVE
1394974337665536e3,Monolingual,POSITIVE
1400092956179284e3,Monolingual,POSITIVE
1397791870001029e3,Monolingual,POSITIVE
1397864868003389400,Monolingual,POSITIVE
1400385165965267e3,Monolingual,POSITIVE
1396063245476241400,Monolingual,POSITIVE
1394433073270464500,Monolingual,POSITIVE
1397822782931624e3,Monolingual,POSITIVE
1398982794609672200,Monolingual,POSITIVE
1396453571810443300,Monolingual,POSITIVE
1399828561381539800,Monolingual,POSITIVE
1397255626741461e3,Monolingual,POSITIVE
1397942378577772500,Monolingual,POSITIVE
1394760205511057400,Monolingual,POSITIVE
1397426448177279e3,Monolingual,POSITIVE
946487768473063400,Monolingual,POSITIVE
939604219308453900,Monolingual,POSITIVE
1395345161245298700,Monolingual,POSITIVE
1402253055370969e3,Monolingual,POSITIVE
789294661013831700,Monolingual,POSITIVE
809389077686521900,Monolingual,POSITIVE
810799725377155100,Monolingual,POSITIVE
812060125603233800,Monolingual,POSITIVE
955008578842251300,Monolingual,POSITIVE
1400545058802315300,Monolingual,POSITIVE
1400559713817960400,Monolingual,POSITIVE
1400833726553206800,Monolingual,POSITIVE
1400826552825307100,Monolingual,POSITIVE
961509911334150100,Monolingual,POSITIVE
959529910946627600,Monolingual,POSITIVE
874260895316267e3,Monolingual,POSITIVE
874987944368623600,Monolingual,POSITIVE
8.21E+17,Monolingual,POSITIVE
869773771275718700,Monolingual,POSITIVE
883788143312425e3,Monolingual,POSITIVE
904416305394147300,Monolingual,POSITIVE
906639544883269600,Monolingual,POSITIVE
954477371373047800,Monolingual,POSITIVE
836281824976437200,Monolingual,POSITIVE
777668897059332100,Monolingual,POSITIVE
884272292372652e3,Monolingual,POSITIVE
1400816517546188800,Monolingual,POSITIVE
1400472310725976e3,Monolingual,POSITIVE
907273367799164900,Monolingual,POSITIVE
1400676902214504400,Monolingual,POSITIVE
1400924552780292e3,Monolingual,POSITIVE
842950086107824100,Monolingual,POSITIVE
845140410972291100,Monolingual,POSITIVE
907358057537134600,Monolingual,POSITIVE
844103598275547100,Monolingual,POSITIVE
915660589233508400,Monolingual,POSITIVE
915681917395177500,Monolingual,POSITIVE
915681023295451100,Monolingual,POSITIVE
958228731612549100,Monolingual,POSITIVE
908578919317680100,Monolingual,POSITIVE
942863447188009e3,Monolingual,POSITIVE
947319237126901800,Monolingual,POSITIVE
948502175180877800,Monolingual,POSITIVE
897543417718349800,Monolingual,POSITIVE
910875229618102300,Monolingual,POSITIVE
928419362855407600,Monolingual,POSITIVE
861965554365722600,Monolingual,POSITIVE
863458931124916200,Monolingual,POSITIVE
873596075625545700,Monolingual,POSITIVE
878258538732175400,Monolingual,POSITIVE
910560215598288900,Monolingual,POSITIVE
899207507113115600,Monolingual,POSITIVE
896090687497617400,Monolingual,POSITIVE
906820790305390600,Monolingual,POSITIVE
834111812375285800,Monolingual,POSITIVE
906950436221079600,Monolingual,POSITIVE
1.40E+18,Monolingual,POSITIVE
1400541666872803300,Monolingual,POSITIVE
1400871371454959600,Monolingual,POSITIVE
1110880086842994700,Monolingual,POSITIVE
1400841236362170400,Monolingual,POSITIVE
1400801753235341300,Monolingual,POSITIVE
1400855668790333400,Monolingual,POSITIVE
1400865312132698e3,Monolingual,POSITIVE
1400942687272915e3,Monolingual,POSITIVE
1400937007019348e3,Monolingual,POSITIVE
1401035873416843300,Monolingual,POSITIVE
1402244160564904e3,Monolingual,POSITIVE
1402304023756263400,Monolingual,POSITIVE
1409533362918858800,Monolingual,POSITIVE
1402278254606749700,Monolingual,POSITIVE
1407439678823964700,Monolingual,POSITIVE
1.41E+18,Monolingual,POSITIVE
1408972602857689e3,Monolingual,POSITIVE
1408168356151189500,Monolingual,POSITIVE
554170631164821500,Monolingual,POSITIVE
568785821903536100,Monolingual,POSITIVE
569061400099692540,Monolingual,POSITIVE
582640657161953300,Monolingual,POSITIVE
582959580851900400,Monolingual,POSITIVE
620932490161692700,Monolingual,POSITIVE
636199694251782100,Monolingual,POSITIVE
643027668179525600,Monolingual,POSITIVE
648602601051811800,Monolingual,POSITIVE
665108679914446800,Monolingual,POSITIVE
676019131540353e3,Monolingual,POSITIVE
687929513330749400,Monolingual,POSITIVE
698625507928207400,Monolingual,POSITIVE
706412916661207e3,Monolingual,POSITIVE
738973935119806500,Monolingual,POSITIVE
7.58E+17,Monolingual,POSITIVE
762442638784028700,Monolingual,POSITIVE
771711878317936600,Monolingual,POSITIVE
770579306682654700,Monolingual,POSITIVE
770969700310327300,Monolingual,POSITIVE
770969133911576600,Monolingual,POSITIVE
773861539648507900,Monolingual,POSITIVE
778698573772824600,Monolingual,POSITIVE
778942407232610300,Monolingual,POSITIVE
782749337826783200,Monolingual,POSITIVE
786806835714019300,Monolingual,POSITIVE
789127203577561100,Monolingual,POSITIVE
957197901846937600,Monolingual,POSITIVE
791378355933372400,Monolingual,POSITIVE
1385360617184403500,Monolingual,POSITIVE
793056758516318200,Monolingual,POSITIVE
793454709101191200,Monolingual,POSITIVE
954797636242104300,Monolingual,POSITIVE
899770802169561100,Monolingual,POSITIVE
901078772249747500,Monolingual,POSITIVE
901594071868821500,Monolingual,POSITIVE
9.02E+17,Monolingual,POSITIVE
907362779094503400,Monolingual,POSITIVE
909075725990469600,Monolingual,POSITIVE
918159081856266200,Monolingual,POSITIVE
918232285513740300,Monolingual,POSITIVE
922198753792184300,Monolingual,POSITIVE
926592198468096e3,Monolingual,POSITIVE
1214188417577357300,Monolingual,POSITIVE
928368015904854e3,Monolingual,POSITIVE
928933955264569300,Monolingual,POSITIVE
932228691458973700,Monolingual,POSITIVE
932347779023867900,Monolingual,POSITIVE
932734486781063200,Monolingual,POSITIVE
934528848523399200,Monolingual,POSITIVE
936260358041428e3,Monolingual,POSITIVE
1057338540256911400,Monolingual,POSITIVE
935994586215960600,Monolingual,POSITIVE
940200165968891900,Monolingual,POSITIVE
939596559343345700,Monolingual,POSITIVE
942769715126132700,Monolingual,POSITIVE
943187645894717400,Monolingual,POSITIVE
945717391849414700,Monolingual,POSITIVE
946181799855747100,Monolingual,POSITIVE
946835885764632600,Monolingual,POSITIVE
956095122176987100,Monolingual,POSITIVE
957193434368012300,Monolingual,POSITIVE
956815151977713700,Monolingual,POSITIVE
957951626249109500,Monolingual,POSITIVE
960199160929669100,Monolingual,POSITIVE
960948009809870800,Monolingual,POSITIVE
962409896061952e3,Monolingual,POSITIVE
962452963838046200,Monolingual,POSITIVE
1089680971648172e3,Monolingual,POSITIVE
1090143120526843900,Monolingual,POSITIVE
1084956994220576800,Monolingual,POSITIVE
1104537927101661200,Monolingual,POSITIVE
1178804567586345e3,Monolingual,POSITIVE
1222828905565970400,Monolingual,POSITIVE
1195765045113868300,Monolingual,POSITIVE
1032579593700556800,Monolingual,POSITIVE
1052491427811393400,Monolingual,POSITIVE
1182064375496138800,Monolingual,POSITIVE
1048967933295308800,Monolingual,POSITIVE
1190986846467166200,Monolingual,POSITIVE
1004115690071187500,Monolingual,POSITIVE
1196405541939097600,Monolingual,POSITIVE
1190914771098488800,Monolingual,POSITIVE
1197057088284975e3,Monolingual,POSITIVE
1117199713852371e3,Monolingual,POSITIVE
1138184959796138e3,Monolingual,POSITIVE
1070740537836232700,Monolingual,POSITIVE
1101997096394285e3,Monolingual,POSITIVE
1005204604039106600,Monolingual,POSITIVE
1011134268448403500,Monolingual,POSITIVE
1186695895624114200,Monolingual,POSITIVE
1187855637746765800,Monolingual,POSITIVE
1171922543969808400,Monolingual,POSITIVE
107210775841203e4,Monolingual,POSITIVE
1175685397755629600,Monolingual,POSITIVE
1059969069909270500,Monolingual,POSITIVE
1129504152088981500,Monolingual,POSITIVE
1168633761187139600,Monolingual,POSITIVE
1131555658141175800,Monolingual,POSITIVE
1179030935687184400,Monolingual,POSITIVE
1177549789778440200,Monolingual,POSITIVE
1167188532491903e3,Monolingual,POSITIVE
1138144634188763e3,Monolingual,POSITIVE
1113153948922392600,Monolingual,POSITIVE
1178946457036103700,Monolingual,POSITIVE
1045410333660258300,Monolingual,POSITIVE
1183367157041774600,Monolingual,POSITIVE
1118622474344763400,Monolingual,POSITIVE
1190216113113718800,Monolingual,POSITIVE
1130229004563300500,Monolingual,POSITIVE
1124379361585565700,Monolingual,POSITIVE
1041936012119638e3,Monolingual,POSITIVE
1010792307128438800,Monolingual,POSITIVE
1103420434983411700,Monolingual,POSITIVE
1103457515239542800,Monolingual,POSITIVE
1192525663330328600,Monolingual,POSITIVE
1178979911119310800,Monolingual,POSITIVE
1034565596829167600,Monolingual,POSITIVE
1063490316714561400,Monolingual,POSITIVE
1142746363781886e3,Monolingual,POSITIVE
1127912550975324200,Monolingual,POSITIVE
1053536639488876500,Monolingual,POSITIVE
1114909535330865300,Monolingual,POSITIVE
1122806559334125600,Monolingual,POSITIVE
1082417631171350500,Monolingual,POSITIVE
1069643116871852e3,Monolingual,POSITIVE
1109953251405905900,Monolingual,POSITIVE
1147864180273401900,Monolingual,POSITIVE
1188069117334622200,Monolingual,POSITIVE
1093226474482659300,Monolingual,POSITIVE
1146545026908000300,Monolingual,POSITIVE
1090504534294741e3,Monolingual,POSITIVE
1045637614462783500,Monolingual,POSITIVE
1141662980502937600,Monolingual,POSITIVE
1177794066823692300,Monolingual,POSITIVE
1065517727148838900,Monolingual,POSITIVE
1123713763650232300,Monolingual,POSITIVE
1141694221264531500,Monolingual,POSITIVE
1177511216689762300,Monolingual,POSITIVE
1027917114806599700,Monolingual,POSITIVE
1100541237696835600,Monolingual,POSITIVE
1076514322233376800,Monolingual,POSITIVE
1005949074997174300,Monolingual,POSITIVE
1179362444285796400,Monolingual,POSITIVE
1196017440305688600,Monolingual,POSITIVE
1155546058979782700,Monolingual,POSITIVE
1174031931782127600,Monolingual,POSITIVE
1172573935671664600,Monolingual,POSITIVE
1070011427363176300,Monolingual,POSITIVE
1178921737381204e3,Monolingual,POSITIVE
1134803939457720300,Monolingual,POSITIVE
1113508054362927100,Monolingual,POSITIVE
1184856743152623600,Monolingual,POSITIVE
1116028627504775200,Monolingual,POSITIVE
1121386079389716500,Monolingual,POSITIVE
1146531950640996500,Monolingual,POSITIVE
1060893714334269400,Monolingual,POSITIVE
102692556221073e4,Monolingual,POSITIVE
112901676322671e4,Monolingual,POSITIVE
1178798210359410700,Monolingual,POSITIVE
1099260841843720200,Monolingual,POSITIVE
1180163145685299200,Monolingual,POSITIVE
1172132458244006e3,Monolingual,POSITIVE
1134923007472930800,Monolingual,POSITIVE
1160663548386775e3,Monolingual,POSITIVE
1178885174722908200,Monolingual,POSITIVE
1004650088638140400,Monolingual,POSITIVE
1079986063806992400,Monolingual,POSITIVE
1101012121066844200,Monolingual,POSITIVE
1023791288905293800,Monolingual,POSITIVE
1192785564313047e3,Monolingual,POSITIVE
1183329313279615e3,Monolingual,POSITIVE
1099356793447297e3,Monolingual,POSITIVE
1110689246522806300,Monolingual,POSITIVE
1150137251101364200,Monolingual,POSITIVE
1017416691532386300,Monolingual,POSITIVE
1078553453050449900,Monolingual,POSITIVE
1099231627312549900,Monolingual,POSITIVE
1108705422662398e3,Monolingual,POSITIVE
1220495201392910300,Monolingual,POSITIVE
1207414311708242e3,Monolingual,POSITIVE
1237322417992761300,Monolingual,POSITIVE
1208455559038587e3,Monolingual,POSITIVE
1240997803100340200,Monolingual,POSITIVE
1214804075600064500,Monolingual,POSITIVE
1207925467543724e3,Monolingual,POSITIVE
1228083951463534600,Monolingual,POSITIVE
1239671929797304300,Monolingual,POSITIVE
1241879818012184600,Monolingual,POSITIVE
1247418318421733400,Monolingual,POSITIVE
1208260313277186e3,Monolingual,POSITIVE
1235679294132752400,Monolingual,POSITIVE
1.23E+18,Monolingual,POSITIVE
1226180470779646e3,Monolingual,POSITIVE
1243704760466890800,Monolingual,POSITIVE
1197226133135282200,Monolingual,POSITIVE
1229523779614847e3,Monolingual,POSITIVE
1244188428339740700,Monolingual,POSITIVE
1221769902312300500,Monolingual,POSITIVE
1236451823453683700,Monolingual,POSITIVE
119977445427823e4,Monolingual,POSITIVE
1247028336293003300,Monolingual,POSITIVE
1230854004030177300,Monolingual,POSITIVE
1234385690479251500,Monolingual,POSITIVE
1207683312833175600,Monolingual,POSITIVE
1220809660476858400,Monolingual,POSITIVE
1219870441721995300,Monolingual,POSITIVE
1226195577320411100,Monolingual,POSITIVE
1207733733308141600,Monolingual,POSITIVE
1249072317864579e3,Monolingual,POSITIVE
1242939701935386600,Monolingual,POSITIVE
1325396862216581e3,Monolingual,POSITIVE
1230989530595045400,Monolingual,POSITIVE
1243310455390642200,Monolingual,POSITIVE
1219911849866600400,Monolingual,POSITIVE
1244576349592924200,Monolingual,POSITIVE
1242488319373688800,Monolingual,POSITIVE
1230200386868383700,Monolingual,POSITIVE
1204177484389982200,Monolingual,POSITIVE
1218625398357024800,Monolingual,POSITIVE
1211429131214368800,Monolingual,POSITIVE
1241320852106481700,Monolingual,POSITIVE
1209918494202060800,Monolingual,POSITIVE
1249570955808182300,Monolingual,POSITIVE
1196515112842125300,Monolingual,POSITIVE
1244375682936983600,Monolingual,POSITIVE
1230086852448804900,Monolingual,POSITIVE
1226298387722571800,Monolingual,POSITIVE
1249620648663580700,Monolingual,POSITIVE
1242771357944995800,Monolingual,POSITIVE
1244260023037055e3,Monolingual,POSITIVE
1206446781825003500,Monolingual,POSITIVE
1.25E+18,Monolingual,POSITIVE
1236579065613684700,Monolingual,POSITIVE
1244201014003208200,Monolingual,POSITIVE
1244493662182084600,Monolingual,POSITIVE
1329468569629896700,Monolingual,POSITIVE
1249786838983815200,Monolingual,POSITIVE
1232047429475872800,Monolingual,POSITIVE
1197921583215591400,Monolingual,POSITIVE
1232811086241521700,Monolingual,POSITIVE
1241086179581231e3,Monolingual,POSITIVE
1223477548795015200,Monolingual,POSITIVE
1236993613760008200,Monolingual,POSITIVE
1237876639402352600,Monolingual,POSITIVE
1233360211517333500,Monolingual,POSITIVE
1229816576595185700,Monolingual,POSITIVE
1217516253172117500,Monolingual,POSITIVE
1248039226484154400,Monolingual,POSITIVE
1214854658302382e3,Monolingual,POSITIVE
1243908944369778700,Monolingual,POSITIVE
1224759321189331e3,Monolingual,POSITIVE
1221776686599082e3,Monolingual,POSITIVE
1226119468625137700,Monolingual,POSITIVE
120608776455236e4,Monolingual,POSITIVE
1242377775484416e3,Monolingual,POSITIVE
1207030810928394200,Monolingual,POSITIVE
1227665561699659800,Monolingual,POSITIVE
1227262907592978400,Monolingual,POSITIVE
1244196525787566e3,Monolingual,POSITIVE
1205771965300125700,Monolingual,POSITIVE
1249807941693251600,Monolingual,POSITIVE
1230062912175313e3,Monolingual,POSITIVE
1249611307638292500,Monolingual,POSITIVE
1247642767112757200,Monolingual,POSITIVE
1231284269009571800,Monolingual,POSITIVE
1339562946452701200,Monolingual,POSITIVE
1241969538033422300,Monolingual,POSITIVE
1241779259095515100,Monolingual,POSITIVE
1237167114223603700,Monolingual,POSITIVE
1249667956788863e3,Monolingual,POSITIVE
1219181846333882400,Monolingual,POSITIVE
1226495460564709400,Monolingual,POSITIVE
1220014428684308500,Monolingual,POSITIVE
1203071999255490600,Monolingual,POSITIVE
1221772567163342800,Monolingual,POSITIVE
1249655541267419100,Monolingual,POSITIVE
124257063779482e4,Monolingual,POSITIVE
1243987398591160300,Monolingual,POSITIVE
1212023044484587500,Monolingual,POSITIVE
1234042536659947500,Monolingual,POSITIVE
1.23E+18,Monolingual,POSITIVE
1201442888183373800,Monolingual,POSITIVE
1204726806227619800,Monolingual,POSITIVE
1196866014379729e3,Monolingual,POSITIVE
1241756138972098600,Monolingual,POSITIVE
1243803047022735400,Monolingual,POSITIVE
1247246592182272e3,Monolingual,POSITIVE
1205767989351583700,Monolingual,POSITIVE
1242169986355007500,Monolingual,POSITIVE
1233524429805715500,Monolingual,POSITIVE
1235616877155508200,Monolingual,POSITIVE
1230400260989694e3,Monolingual,POSITIVE
1242447336661495800,Monolingual,POSITIVE
1216347005078900700,Monolingual,POSITIVE
1246077292532514800,Monolingual,POSITIVE
1232019917039423500,Monolingual,POSITIVE
1217481563195224e3,Monolingual,POSITIVE
1243982815252938800,Monolingual,POSITIVE
1207339150401253400,Monolingual,POSITIVE
1235442005121159200,Monolingual,POSITIVE
1238251395423363e3,Monolingual,POSITIVE
1243695493676499e3,Monolingual,POSITIVE
1243813698361229300,Monolingual,POSITIVE
1203464663641526300,Monolingual,POSITIVE
1259600514758697e3,Monolingual,POSITIVE
1255509314216833e3,Monolingual,POSITIVE
1252155563183661e3,Monolingual,POSITIVE
1271328651796070400,Monolingual,POSITIVE
1251303709864341500,Monolingual,POSITIVE
1253361620148945e3,Monolingual,POSITIVE
1266859421918994400,Monolingual,POSITIVE
1299066021802922e3,Monolingual,POSITIVE
1272822496606199800,Monolingual,POSITIVE
1283107261762670600,Monolingual,POSITIVE
1260154172609114e3,Monolingual,POSITIVE
1299613790183489500,Monolingual,POSITIVE
1254844133501436e3,Monolingual,POSITIVE
1254098604458999800,Monolingual,POSITIVE
1252391204416745500,Monolingual,POSITIVE
1257319123589066800,Monolingual,POSITIVE
1351332638917873700,Monolingual,POSITIVE
1262825718314123300,Monolingual,POSITIVE
1252699851453759500,Monolingual,POSITIVE
1271401631121395700,Monolingual,POSITIVE
1301560891960438800,Monolingual,POSITIVE
1249707007185166300,Monolingual,POSITIVE
1264817196850610200,Monolingual,POSITIVE
1264277920387870700,Monolingual,POSITIVE
1258155248847331300,Monolingual,POSITIVE
1274353033036562400,Monolingual,POSITIVE
1289302714472714200,Monolingual,POSITIVE
1271040859220447200,Monolingual,POSITIVE
1263875051646062600,Monolingual,POSITIVE
1283395897787854800,Monolingual,POSITIVE
1272592020767412200,Monolingual,POSITIVE
1296051173628272600,Monolingual,POSITIVE
1287808381420474400,Monolingual,POSITIVE
1255005026189217800,Monolingual,POSITIVE
1298145278709698600,Monolingual,POSITIVE
1279088709560938500,Monolingual,POSITIVE
1257666029288915e3,Monolingual,POSITIVE
1264282478744928300,Monolingual,POSITIVE
1266025224815984600,Monolingual,POSITIVE
1262172133553246200,Monolingual,POSITIVE
1290204222462386200,Monolingual,POSITIVE
1254609946349637600,Monolingual,POSITIVE
1251304548276342800,Monolingual,POSITIVE
1282676892181594e3,Monolingual,POSITIVE
1263855314614595600,Monolingual,POSITIVE
1287760585241886700,Monolingual,POSITIVE
1270061485310513200,Monolingual,POSITIVE
1256962124896755700,Monolingual,POSITIVE
1268543220377673700,Monolingual,POSITIVE
1255651411720896500,Monolingual,POSITIVE
1277672478777774e3,Monolingual,POSITIVE
1261341959282557e3,Monolingual,POSITIVE
1294636424533282800,Monolingual,POSITIVE
1254400851604619300,Monolingual,POSITIVE
125273398317303e4,Monolingual,POSITIVE
1258342624638963700,Monolingual,POSITIVE
1260896620939526100,Monolingual,POSITIVE
1253640419394695200,Monolingual,POSITIVE
1297192977761263600,Monolingual,POSITIVE
1289280201180868600,Monolingual,POSITIVE
1255439360511684600,Monolingual,POSITIVE
1259593121945583600,Monolingual,POSITIVE
1279759890999844900,Monolingual,POSITIVE
1266464646325731300,Monolingual,POSITIVE
1300320178765430800,Monolingual,POSITIVE
1298395459816390700,Monolingual,POSITIVE
1290918829443502e3,Monolingual,POSITIVE
1355580128219299800,Monolingual,POSITIVE
1264141977924354e3,Monolingual,POSITIVE
1251497442773737500,Monolingual,POSITIVE
1251994067346522e3,Monolingual,POSITIVE
1301816748396736500,Monolingual,POSITIVE
1276171742864650200,Monolingual,POSITIVE
1257461483581079600,Monolingual,POSITIVE
1291304333133447200,Monolingual,POSITIVE
1251077918920409e3,Monolingual,POSITIVE
1285803060783128600,Monolingual,POSITIVE
1285874731883913200,Monolingual,POSITIVE
1267510415006802e3,Monolingual,POSITIVE
1267531692555866e3,Monolingual,POSITIVE
1264504943907569700,Monolingual,POSITIVE
1257096645591928800,Monolingual,POSITIVE
1255385051212152800,Monolingual,POSITIVE
1270101172393840600,Monolingual,POSITIVE
1288871098071818200,Monolingual,POSITIVE
1269369336214454300,Monolingual,POSITIVE
1301854398939910100,Monolingual,POSITIVE
1294402653326315500,Monolingual,POSITIVE
1299758926997655600,Monolingual,POSITIVE
1289213312731738e3,Monolingual,POSITIVE
1250062374448570400,Monolingual,POSITIVE
1264837030674120700,Monolingual,POSITIVE
1265063583966285800,Monolingual,POSITIVE
1301566494233579500,Monolingual,POSITIVE
127224051820698e4,Monolingual,POSITIVE
1275138966631731200,Monolingual,POSITIVE
1251602372205387800,Monolingual,POSITIVE
1254871034089570300,Monolingual,POSITIVE
1253098678950277e3,Monolingual,POSITIVE
1301890468654067700,Monolingual,POSITIVE
1265349517261582300,Monolingual,POSITIVE
1260639208345084e3,Monolingual,POSITIVE
1.27E+18,Monolingual,POSITIVE
1257873169601437700,Monolingual,POSITIVE
1291307544816820200,Monolingual,POSITIVE
1254665625101906e3,Monolingual,POSITIVE
1294955567769890800,Monolingual,POSITIVE
1259463239399768e3,Monolingual,POSITIVE
1301911230274306e3,Monolingual,POSITIVE
1278276960402247700,Monolingual,POSITIVE
1250217249975292e3,Monolingual,POSITIVE
1301848452641546200,Monolingual,POSITIVE
1260339078165381e3,Monolingual,POSITIVE
1271021376447697e3,Monolingual,POSITIVE
1263995522211250200,Monolingual,POSITIVE
1301912048822091800,Monolingual,POSITIVE
1294162490373415e3,Monolingual,POSITIVE
1266646934854537200,Monolingual,POSITIVE
1269927121356501e3,Monolingual,POSITIVE
129623879230788e4,Monolingual,POSITIVE
1264843749676507100,Monolingual,POSITIVE
1273246008999321600,Monolingual,POSITIVE
1285314547444846600,Monolingual,POSITIVE
1257536058046234600,Monolingual,POSITIVE
1300873891183825e3,Monolingual,POSITIVE
1250373859339051e3,Monolingual,POSITIVE
127369056779341e4,Monolingual,POSITIVE
1258086277200646100,Monolingual,POSITIVE
1251191278320181200,Monolingual,POSITIVE
1275154663516536800,Monolingual,POSITIVE
1266494212318601200,Monolingual,POSITIVE
1267085725398425600,Monolingual,POSITIVE
1298660454773010400,Monolingual,POSITIVE
1255304356754329600,Monolingual,POSITIVE
1282174281636511700,Monolingual,POSITIVE
1284521316226392e3,Monolingual,POSITIVE
1270458901528543200,Monolingual,POSITIVE
1257309691526275e3,Monolingual,POSITIVE
1255485175116546e3,Monolingual,POSITIVE
1271043819241377800,Monolingual,POSITIVE
1270708828988899300,Monolingual,POSITIVE
1281670804502130700,Monolingual,POSITIVE
1301622277327421400,Monolingual,POSITIVE
1271831699710754800,Monolingual,POSITIVE
1266283642554204200,Monolingual,POSITIVE
1274307589975785500,Monolingual,POSITIVE
1257621790131716e3,Monolingual,POSITIVE
1253643079627792400,Monolingual,POSITIVE
1255851823505735700,Monolingual,POSITIVE
1295874291280621600,Monolingual,POSITIVE
1250190403174793200,Monolingual,POSITIVE
1253679906732617700,Monolingual,POSITIVE
1255426740383559700,Monolingual,POSITIVE
1251108393709944800,Monolingual,POSITIVE
1265771217165967400,Monolingual,POSITIVE
1252211527848996900,Monolingual,POSITIVE
1331885385186685e3,Monolingual,POSITIVE
1332236748739502e3,Monolingual,POSITIVE
1332251465570803700,Monolingual,POSITIVE
1332375211988041700,Monolingual,POSITIVE
1332388591545299e3,Monolingual,POSITIVE
1332027094348550100,Monolingual,POSITIVE
1333076516431917e3,Monolingual,POSITIVE
1304015394756321300,Monolingual,POSITIVE
1304055878803484700,Monolingual,POSITIVE
1302618861871784e3,Monolingual,POSITIVE
1303051555655032800,Monolingual,POSITIVE
1303838991842775e3,Monolingual,POSITIVE
1304199507610161200,Monolingual,POSITIVE
1304356669326065700,Monolingual,POSITIVE
1304416650092048400,Monolingual,POSITIVE
1304423752806080500,Monolingual,POSITIVE
1306533377026257e3,Monolingual,POSITIVE
1305958962710356e3,Monolingual,POSITIVE
1306311969042030600,Monolingual,POSITIVE
1306885673832665e3,Monolingual,POSITIVE
1307839368787366e3,Monolingual,POSITIVE
1307779138204377e3,Monolingual,POSITIVE
130774729468339e4,Monolingual,POSITIVE
1307643236803108900,Monolingual,POSITIVE
1307646262230102e3,Monolingual,POSITIVE
1307645442541457400,Monolingual,POSITIVE
1307646689063338e3,Monolingual,POSITIVE
1307773637706027e3,Monolingual,POSITIVE
1308521979490848800,Monolingual,POSITIVE
1309155604712370200,Monolingual,POSITIVE
1309387411391119400,Monolingual,POSITIVE
1309512191633170400,Monolingual,POSITIVE
1309623784505254e3,Monolingual,POSITIVE
1309588433078292500,Monolingual,POSITIVE
1395722478555648e3,Monolingual,POSITIVE
1304512137021272e3,Monolingual,POSITIVE
1309589851193389e3,Monolingual,POSITIVE
1309886115734868e3,Monolingual,POSITIVE
1310878983307886600,Monolingual,POSITIVE
1310183856721612800,Monolingual,POSITIVE
1310199865809555500,Monolingual,POSITIVE
1310971369618899e3,Monolingual,POSITIVE
1312679396961063e3,Monolingual,POSITIVE
1313078487368990700,Monolingual,POSITIVE
1312858056741589e3,Monolingual,POSITIVE
1314237025948663800,Monolingual,POSITIVE
1314660312935813e3,Monolingual,POSITIVE
1314934242401493e3,Monolingual,POSITIVE
1315331042849497e3,Monolingual,POSITIVE
1316080154473529300,Monolingual,POSITIVE
1317210861245730800,Monolingual,POSITIVE
1316641037499105300,Monolingual,POSITIVE
1316780147606007800,Monolingual,POSITIVE
1317037938308501500,Monolingual,POSITIVE
1317384708989341700,Monolingual,POSITIVE
1317768374315876400,Monolingual,POSITIVE
1317734728062075e3,Monolingual,POSITIVE
1318548955911815200,Monolingual,POSITIVE
1318820712073826300,Monolingual,POSITIVE
1319191607992815600,Monolingual,POSITIVE
1319503243563720700,Monolingual,POSITIVE
1320303522706002e3,Monolingual,POSITIVE
1320442546561163300,Monolingual,POSITIVE
1320774865356492800,Monolingual,POSITIVE
1321219499111178200,Monolingual,POSITIVE
1321077723436093400,Monolingual,POSITIVE
1321083147522658300,Monolingual,POSITIVE
1321481374134620200,Monolingual,POSITIVE
1321789944378105900,Monolingual,POSITIVE
1322663594513862700,Monolingual,POSITIVE
1321777344223367200,Monolingual,POSITIVE
1321900492658741200,Monolingual,POSITIVE
1321847192366166e3,Monolingual,POSITIVE
1321854608185188400,Monolingual,POSITIVE
1323185337057890300,Monolingual,POSITIVE
1323033015321272300,Monolingual,POSITIVE
