tweet_id,class,sentiment
1394009082261123e3,Code-mix,POSITIVE
1394333001044185e3,Code-mix,POSITIVE
1394526306830856200,Code-mix,POSITIVE
1394798654859395e3,Code-mix,POSITIVE
1395831724429521e3,Code-mix,POSITIVE
1396501847431647200,Code-mix,POSITIVE
1396201852207829e3,Code-mix,POSITIVE
1396523207340052500,Code-mix,POSITIVE
1396799287506374700,Code-mix,POSITIVE
1397623293943877600,Code-mix,POSITIVE
1397897783030464500,Code-mix,POSITIVE
1397902953059659800,Code-mix,POSITIVE
1397908757850513400,Code-mix,POSITIVE
1398610266502353e3,Code-mix,POSITIVE
1.40E+18,Code-mix,POSITIVE
1398701612349202400,Code-mix,POSITIVE
580781368088625200,Code-mix,POSITIVE
640297003071762400,Code-mix,POSITIVE
652596987423031300,Code-mix,POSITIVE
660798388049440800,Code-mix,POSITIVE
675295932523618300,Code-mix,POSITIVE
677262019448434700,Code-mix,POSITIVE
698151196809257e3,Code-mix,POSITIVE
768950909414076400,Code-mix,POSITIVE
774240585737728e3,Code-mix,POSITIVE
783969844349771800,Code-mix,POSITIVE
827266852678094800,Code-mix,POSITIVE
818190992662818800,Code-mix,POSITIVE
838309744565698600,Code-mix,POSITIVE
849313655225282600,Code-mix,POSITIVE
857658561127522300,Code-mix,POSITIVE
866351038403678200,Code-mix,POSITIVE
877302130297643e3,Code-mix,POSITIVE
884775251757809700,Code-mix,POSITIVE
887270612980424700,Code-mix,POSITIVE
907498538422206500,Code-mix,POSITIVE
898287530487025700,Code-mix,POSITIVE
899046056708722700,Code-mix,POSITIVE
899964597687504900,Code-mix,POSITIVE
905747213124546600,Code-mix,POSITIVE
918769079653199900,Code-mix,POSITIVE
919886092693798900,Code-mix,POSITIVE
9.19E+17,Code-mix,POSITIVE
9.25E+17,Code-mix,POSITIVE
926948153882013700,Code-mix,POSITIVE
925962403539546100,Code-mix,POSITIVE
926393593677406200,Code-mix,POSITIVE
935978788592156700,Code-mix,POSITIVE
939927149934469100,Code-mix,POSITIVE
1384817823722217500,Code-mix,POSITIVE
768950909414076400,Code-mix,POSITIVE
774240585737728e3,Code-mix,POSITIVE
1393822830471508e3,Code-mix,POSITIVE
1382460325702856700,Code-mix,POSITIVE
1390319297617137700,Code-mix,POSITIVE
1386278885097185300,Code-mix,POSITIVE
1387178785104085e3,Code-mix,POSITIVE
1387092678962208800,Code-mix,POSITIVE
1382538756754972700,Code-mix,POSITIVE
1377387014975221800,Code-mix,POSITIVE
1394333001044185e3,Code-mix,POSITIVE
1378628328786161700,Code-mix,POSITIVE
1396201852207829e3,Code-mix,POSITIVE
1383855814163587e3,Code-mix,POSITIVE
1378062130860155e3,Code-mix,POSITIVE
933983992688336900,Code-mix,POSITIVE
935978788592156700,Code-mix,POSITIVE
1387570392009789400,Code-mix,POSITIVE
1378960388352528400,Code-mix,POSITIVE
1376199174476202e3,Code-mix,POSITIVE
1377720807368036400,Code-mix,POSITIVE
1377219954223759400,Code-mix,POSITIVE
1377267228559741e3,Code-mix,POSITIVE
1380160102100041700,Code-mix,POSITIVE
1379950612855545900,Code-mix,POSITIVE
1380284738347413500,Code-mix,POSITIVE
1381001188506763300,Code-mix,POSITIVE
1382068793254510600,Code-mix,POSITIVE
1381924102030643200,Code-mix,POSITIVE
1382342673655271400,Code-mix,POSITIVE
1.38E+18,Code-mix,POSITIVE
138340412290116e4,Code-mix,POSITIVE
1386098871839957e3,Code-mix,POSITIVE
1387169031807979500,Code-mix,POSITIVE
1387813327112482800,Code-mix,POSITIVE
1389179303129124900,Code-mix,POSITIVE
1389500440975396900,Code-mix,POSITIVE
1389939227060838400,Code-mix,POSITIVE
1390332009202045e3,Code-mix,POSITIVE
1390379108958457900,Code-mix,POSITIVE
1390878655933526e3,Code-mix,POSITIVE
1391263507610488800,Code-mix,POSITIVE
1391759194404053e3,Code-mix,POSITIVE
1391768533118464e3,Code-mix,POSITIVE
1392012091138191400,Code-mix,POSITIVE
1392234817765396500,Code-mix,POSITIVE
1392148509751644200,Code-mix,POSITIVE
1.39E+18,Code-mix,POSITIVE
1392640451660951600,Code-mix,POSITIVE
1392947966772666400,Code-mix,POSITIVE
1392887669684908e3,Code-mix,POSITIVE
1393839150265258e3,Code-mix,POSITIVE
1393572399312998400,Code-mix,POSITIVE
1393577089455034400,Code-mix,POSITIVE
1394319648510906400,Code-mix,POSITIVE
1394526306830856200,Code-mix,POSITIVE
1395831724429521e3,Code-mix,POSITIVE
1396501847431647200,Code-mix,POSITIVE
1396799287506374700,Code-mix,POSITIVE
1397623293943877600,Code-mix,POSITIVE
1397897783030464500,Code-mix,POSITIVE
1397902953059659800,Code-mix,POSITIVE
1398610266502353e3,Code-mix,POSITIVE
1.40E+18,Code-mix,POSITIVE
1398701612349202400,Code-mix,POSITIVE
1399094092873842700,Code-mix,POSITIVE
1400815784637706200,Code-mix,POSITIVE
1400856341221150700,Code-mix,POSITIVE
1402351019112140800,Code-mix,POSITIVE
1409870533714452500,Code-mix,POSITIVE
580781368088625200,Code-mix,POSITIVE
640297003071762400,Code-mix,POSITIVE
646626992071290900,Code-mix,POSITIVE
652596987423031300,Code-mix,POSITIVE
655005208183971800,Code-mix,POSITIVE
660798388049440800,Code-mix,POSITIVE
675295932523618300,Code-mix,POSITIVE
677262019448434700,Code-mix,POSITIVE
698151196809257e3,Code-mix,POSITIVE
783390469015429100,Code-mix,POSITIVE
783969844349771800,Code-mix,POSITIVE
827266852678094800,Code-mix,POSITIVE
818190992662818800,Code-mix,POSITIVE
834870776356536300,Code-mix,POSITIVE
838309744565698600,Code-mix,POSITIVE
849313655225282600,Code-mix,POSITIVE
857658561127522300,Code-mix,POSITIVE
866351038403678200,Code-mix,POSITIVE
877302130297643e3,Code-mix,POSITIVE
880110751838502900,Code-mix,POSITIVE
880311081570316300,Code-mix,POSITIVE
885904020338028500,Code-mix,POSITIVE
882711506328199200,Code-mix,POSITIVE
884775251757809700,Code-mix,POSITIVE
887270612980424700,Code-mix,POSITIVE
898287530487025700,Code-mix,POSITIVE
899964597687504900,Code-mix,POSITIVE
905747213124546600,Code-mix,POSITIVE
907498538422206500,Code-mix,POSITIVE
907737997449318400,Code-mix,POSITIVE
909191524612821e3,Code-mix,POSITIVE
918769079653199900,Code-mix,POSITIVE
919886092693798900,Code-mix,POSITIVE
9.19E+17,Code-mix,POSITIVE
9.25E+17,Code-mix,POSITIVE
926948153882013700,Code-mix,POSITIVE
925962403539546100,Code-mix,POSITIVE
926393593677406200,Code-mix,POSITIVE
1318423439041007600,Code-mix,POSITIVE
1323132087982018600,Code-mix,POSITIVE
1093743087321530400,Code-mix,POSITIVE
1323716012638933e3,Code-mix,POSITIVE
1323696883781505e3,Code-mix,POSITIVE
1333831017849819100,Code-mix,POSITIVE
1031544277824880600,Code-mix,POSITIVE
1323523694229131300,Code-mix,POSITIVE
1386794067028291600,Code-mix,POSITIVE
1243507804956172300,Code-mix,POSITIVE
1367823122339074e3,Code-mix,POSITIVE
1386713041853730800,Code-mix,POSITIVE
1206173631413411800,Code-mix,POSITIVE
1253632772545171500,Code-mix,POSITIVE
1323331705613258800,Code-mix,POSITIVE
1145438537707348e3,Code-mix,POSITIVE
1371149428761968600,Code-mix,POSITIVE
1382625386475970600,Code-mix,POSITIVE
1262900141209587700,Code-mix,POSITIVE
1339078775112409e3,Code-mix,POSITIVE
1323319975583559700,Code-mix,POSITIVE
1276236049321267200,Code-mix,POSITIVE
1326096934239662e3,Code-mix,POSITIVE
1.23E+18,Code-mix,POSITIVE
1324755240080576500,Code-mix,POSITIVE
1.32E+18,Code-mix,POSITIVE
1350278412359921700,Code-mix,POSITIVE
1323037172279189500,Code-mix,POSITIVE
1324807284799774700,Code-mix,POSITIVE
1216651795096797200,Code-mix,POSITIVE
1092661521799356400,Code-mix,POSITIVE
1217230465410719700,Code-mix,POSITIVE
1323016734878666800,Code-mix,POSITIVE
1343891124696572e3,Code-mix,POSITIVE
1339588387540332500,Code-mix,POSITIVE
1272602536441254e3,Code-mix,POSITIVE
1307974533962399700,Code-mix,POSITIVE
1245351171830800400,Code-mix,POSITIVE
1123309602190385300,Code-mix,POSITIVE
1226443186287108e3,Code-mix,POSITIVE
1206176881780891600,Code-mix,POSITIVE
1323355295280672800,Code-mix,POSITIVE
1325103686230679600,Code-mix,POSITIVE
1323512578245595100,Code-mix,POSITIVE
1336948342270648300,Code-mix,POSITIVE
979491605790027800,Code-mix,POSITIVE
1058590074298806300,Code-mix,POSITIVE
1323308954743701500,Code-mix,POSITIVE
1133714672849445e3,Code-mix,POSITIVE
117827677467068e4,Code-mix,POSITIVE
1330537978897297400,Code-mix,POSITIVE
1225182392979206100,Code-mix,POSITIVE
1305657865387020300,Code-mix,POSITIVE
1301027917313593300,Code-mix,POSITIVE
1300746186064789500,Code-mix,POSITIVE
1248001458265563100,Code-mix,POSITIVE
1358785817314013200,Code-mix,POSITIVE
1395831724429521e3,Code-mix,POSITIVE
1222455284813181e3,Code-mix,POSITIVE
1242499336417706e3,Code-mix,POSITIVE
1256195412354097200,Code-mix,POSITIVE
1309591506051829800,Code-mix,POSITIVE
1346961862110408700,Code-mix,POSITIVE
1344954674932281300,Code-mix,POSITIVE
1368163816987627500,Code-mix,POSITIVE
1174314446623256600,Code-mix,POSITIVE
1323523694229131300,Code-mix,POSITIVE
1386794067028291600,Code-mix,POSITIVE
1386713041853730800,Code-mix,POSITIVE
1326096934239662e3,Code-mix,POSITIVE
1371149428761968600,Code-mix,POSITIVE
1339078775112409e3,Code-mix,POSITIVE
1244546026779836400,Code-mix,POSITIVE
1276236049321267200,Code-mix,POSITIVE
1323037172279189500,Code-mix,POSITIVE
1324807284799774700,Code-mix,POSITIVE
1112589376297553900,Code-mix,POSITIVE
1092661521799356400,Code-mix,POSITIVE
1217230465410719700,Code-mix,POSITIVE
1247304037273350100,Code-mix,POSITIVE
1261078486153924600,Code-mix,POSITIVE
1339588387540332500,Code-mix,POSITIVE
1307974533962399700,Code-mix,POSITIVE
1.32E+18,Code-mix,POSITIVE
1335009314784882700,Code-mix,POSITIVE
1256635115687612400,Code-mix,POSITIVE
1343089215589003300,Code-mix,POSITIVE
1226443186287108e3,Code-mix,POSITIVE
1319209144541470700,Code-mix,POSITIVE
1323355295280672800,Code-mix,POSITIVE
1323512578245595100,Code-mix,POSITIVE
1336948342270648300,Code-mix,POSITIVE
979491605790027800,Code-mix,POSITIVE
1058590074298806300,Code-mix,POSITIVE
117827677467068e4,Code-mix,POSITIVE
1350278412359921700,Code-mix,POSITIVE
1390364615901581300,Code-mix,POSITIVE
1254377156022603800,Code-mix,POSITIVE
1300746186064789500,Code-mix,POSITIVE
1338027827820687400,Code-mix,POSITIVE
1248001458265563100,Code-mix,POSITIVE
1358785817314013200,Code-mix,POSITIVE
1395831724429521e3,Code-mix,POSITIVE
1392122548536684500,Code-mix,POSITIVE
1222455284813181e3,Code-mix,POSITIVE
1242499336417706e3,Code-mix,POSITIVE
1256195412354097200,Code-mix,POSITIVE
1283365833918619600,Code-mix,POSITIVE
1309591506051829800,Code-mix,POSITIVE
1346961862110408700,Code-mix,POSITIVE
1382080783855333400,Code-mix,POSITIVE
1145438537707348e3,Code-mix,POSITIVE
1143271845329813500,Code-mix,POSITIVE
1123309602190385300,Code-mix,POSITIVE
1368163816987627500,Code-mix,POSITIVE
1174314446623256600,Code-mix,POSITIVE
1237315006435405800,Code-mix,POSITIVE
1058590074298806300,Code-mix,POSITIVE
1334507526830887e3,Code-mix,POSITIVE
1226141330834952200,Code-mix,POSITIVE
1396892947115909e3,Code-mix,POSITIVE
1333831017849819100,Code-mix,POSITIVE
1323523694229131300,Code-mix,POSITIVE
1367823122339074e3,Code-mix,POSITIVE
1371149428761968600,Code-mix,POSITIVE
1339078775112409e3,Code-mix,POSITIVE
1323319975583559700,Code-mix,POSITIVE
1326096934239662e3,Code-mix,POSITIVE
1323037172279189500,Code-mix,POSITIVE
1324807284799774700,Code-mix,POSITIVE
1324755240080576500,Code-mix,POSITIVE
1342194566729003e3,Code-mix,POSITIVE
1092661521799356400,Code-mix,POSITIVE
1217230465410719700,Code-mix,POSITIVE
1261078486153924600,Code-mix,POSITIVE
1307974533962399700,Code-mix,POSITIVE
1.32E+18,Code-mix,POSITIVE
1335009314784882700,Code-mix,POSITIVE
1343089215589003300,Code-mix,POSITIVE
1226443186287108e3,Code-mix,POSITIVE
1206176881780891600,Code-mix,POSITIVE
1323355295280672800,Code-mix,POSITIVE
1302712277616021500,Code-mix,POSITIVE
1323512578245595100,Code-mix,POSITIVE
1336948342270648300,Code-mix,POSITIVE
1330537978897297400,Code-mix,POSITIVE
1350278412359921700,Code-mix,POSITIVE
1225182392979206100,Code-mix,POSITIVE
1254377156022603800,Code-mix,POSITIVE
1300746186064789500,Code-mix,POSITIVE
1338027827820687400,Code-mix,POSITIVE
1248001458265563100,Code-mix,POSITIVE
1358785817314013200,Code-mix,POSITIVE
1395831724429521e3,Code-mix,POSITIVE
1392122548536684500,Code-mix,POSITIVE
1222455284813181e3,Code-mix,POSITIVE
1242499336417706e3,Code-mix,POSITIVE
1256195412354097200,Code-mix,POSITIVE
1283365833918619600,Code-mix,POSITIVE
1309591506051829800,Code-mix,POSITIVE
1346961862110408700,Code-mix,POSITIVE
1145438537707348e3,Code-mix,POSITIVE
1143271845329813500,Code-mix,POSITIVE
1123309602190385300,Code-mix,POSITIVE
1237315006435405800,Code-mix,POSITIVE
1059747588621123600,Code-mix,POSITIVE
1085222380362965e3,Code-mix,POSITIVE
1097822339247628300,Code-mix,POSITIVE
1129345154417156100,Code-mix,POSITIVE
1251296810955653e3,Code-mix,POSITIVE
1258764409096339500,Code-mix,POSITIVE
1285317892142182400,Code-mix,POSITIVE
1294558538883309600,Code-mix,POSITIVE
130054845804732e4,Code-mix,POSITIVE
1322310577474150400,Code-mix,POSITIVE
1323659857128497200,Code-mix,POSITIVE
1328428939983925200,Code-mix,POSITIVE
1329156688474206200,Code-mix,POSITIVE
1331257922773508e3,Code-mix,POSITIVE
1347573969575096300,Code-mix,POSITIVE
882578550968201200,Code-mix,POSITIVE
898976069298114600,Code-mix,POSITIVE
1176079203269316600,Code-mix,POSITIVE
1092482950422323200,Code-mix,POSITIVE
1226065841395044400,Code-mix,POSITIVE
1223926622576877600,Code-mix,POSITIVE
1214896427534573600,Code-mix,POSITIVE
1276658432230199300,Code-mix,POSITIVE
1400815784637706200,Code-mix,POSITIVE
1378061256628781e3,Code-mix,POSITIVE
1376832663269544e3,Code-mix,POSITIVE
1406941367524376600,Code-mix,POSITIVE
1068621590521413600,Code-mix,POSITIVE
1070323908820328300,Code-mix,POSITIVE
1116326932587647e3,Code-mix,POSITIVE
1116705137421168600,Code-mix,POSITIVE
1072778520215064600,Code-mix,POSITIVE
1233525911749906400,Code-mix,POSITIVE
1111959070376947700,Code-mix,POSITIVE
1115257036500025300,Code-mix,POSITIVE
1178054191484407800,Code-mix,POSITIVE
1060911721500549100,Code-mix,POSITIVE
1062267494935789600,Code-mix,POSITIVE
1064642307012595700,Code-mix,POSITIVE
1067711398929727500,Code-mix,POSITIVE
1223312090359894e3,Code-mix,POSITIVE
1122119862829178900,Code-mix,POSITIVE
1128658946565333e3,Code-mix,POSITIVE
1338083793090064400,Code-mix,POSITIVE
1068215280101408800,Code-mix,POSITIVE
1070212603291582600,Code-mix,POSITIVE
1128533119890542600,Code-mix,POSITIVE
1102097369263493100,Code-mix,POSITIVE
1101965492145868800,Code-mix,POSITIVE
1102261355938304e3,Code-mix,POSITIVE
1102927959785123800,Code-mix,POSITIVE
1142142079327440900,Code-mix,POSITIVE
1142383104688046100,Code-mix,POSITIVE
1152826898470383600,Code-mix,POSITIVE
1241866315146690600,Code-mix,POSITIVE
1379188528823828500,Code-mix,POSITIVE
1323017718371618800,Code-mix,POSITIVE
1323017718371618800,Code-mix,POSITIVE
1323017718371618800,Code-mix,POSITIVE
