tweet_id,class,sentiment
1244773442139885568,Code-mix,NEUTRAL
1247200052734459904,Code-mix,NEUTRAL
1253734856955170816,Code-mix,NEUTRAL
1243317953866731520,Code-mix,NEUTRAL
1245433915420086272,Code-mix,NEUTRAL
1245475699802222592,Code-mix,NEUTRAL
1245794880753983488,Code-mix,NEUTRAL
1247122384060125184,Code-mix,NEUTRAL
1247504121642573824,Code-mix,NEUTRAL
1247505986962829312,Code-mix,NEUTRAL
1255096875398594560,Code-mix,NEUTRAL
1247882134548705280,Code-mix,NEUTRAL
1247994490054459392,Code-mix,NEUTRAL
1248204196303732736,Code-mix,NEUTRAL
1249255307026538496,Code-mix,NEUTRAL
1249382508774465536,Code-mix,NEUTRAL
1249341722225762304,Code-mix,NEUTRAL
1250131530506285056,Code-mix,NEUTRAL
1250436098867658752,Code-mix,NEUTRAL
1251856405415550976,Code-mix,NEUTRAL
1253369246593105920,Code-mix,NEUTRAL
1253788984007852032,Code-mix,NEUTRAL
1263956675230384128,Code-mix,NEUTRAL
1259788760977416192,Code-mix,NEUTRAL
1342137742701035520,Code-mix,NEUTRAL
1343319236102467584,Code-mix,NEUTRAL
1338592866109689856,Code-mix,NEUTRAL
1273246066562019328,Code-mix,NEUTRAL
1309953545022697472,Code-mix,NEUTRAL
577495506018050048,Code-mix,NEUTRAL
1326906792568381440,Code-mix,NEUTRAL
1328072252684967936,Code-mix,NEUTRAL
1330902216924925952,Code-mix,NEUTRAL
1344530448408588288,Code-mix,NEUTRAL
1351245045685481472,Code-mix,NEUTRAL
1358293957734768640,Code-mix,NEUTRAL
1393171793142288384,Code-mix,NEUTRAL
1399376193728692224,Code-mix,NEUTRAL
1398684557373841408,Code-mix,NEUTRAL
1405495560895877120,Code-mix,NEUTRAL
1406915011977613312,Code-mix,NEUTRAL
1300463128464031744,Code-mix,NEUTRAL
1300515696166801408,Code-mix,NEUTRAL
1048695092180111360,Code-mix,NEUTRAL
1277104632872013824,Code-mix,NEUTRAL
1277186621864058880,Code-mix,NEUTRAL
1268070802001473536,Code-mix,NEUTRAL
1267518910196322304,Code-mix,NEUTRAL
1268646293167132672,Code-mix,NEUTRAL
1312631114129911808,Code-mix,NEUTRAL
1272796858990104576,Code-mix,NEUTRAL
1272581221466476544,Code-mix,NEUTRAL
1316153749891682304,Code-mix,NEUTRAL
1315969063097638912,Code-mix,NEUTRAL
1.283728925903e+18,Code-mix,NEUTRAL
1279185816183545856,Code-mix,NEUTRAL
1280112500214763520,Code-mix,NEUTRAL
1317017968690319360,Code-mix,NEUTRAL
1256545069018099712,Code-mix,NEUTRAL
1262851061896884224,Code-mix,NEUTRAL
1256754712872914944,Code-mix,NEUTRAL
1262181440403488768,Code-mix,NEUTRAL
1256067849870852096,Code-mix,NEUTRAL
1257550071870226432,Code-mix,NEUTRAL
1257568310247460864,Code-mix,NEUTRAL
1257791753832333312,Code-mix,NEUTRAL
1266256326889320448,Code-mix,NEUTRAL
1266235621678305280,Code-mix,NEUTRAL
1268285014912962560,Code-mix,NEUTRAL
1266917351410319360,Code-mix,NEUTRAL
1264263464647823360,Code-mix,NEUTRAL
1265657248237400064,Code-mix,NEUTRAL
1265658968266944512,Code-mix,NEUTRAL
1268619480654962688,Code-mix,NEUTRAL
1265701011324375040,Code-mix,NEUTRAL
1268120034204954624,Code-mix,NEUTRAL
1268460408454733824,Code-mix,NEUTRAL
1270069695492902912,Code-mix,NEUTRAL
1272267690791616512,Code-mix,NEUTRAL
1272282424160980992,Code-mix,NEUTRAL
1272627909644226560,Code-mix,NEUTRAL
1280182468130279424,Code-mix,NEUTRAL
1274198519105159168,Code-mix,NEUTRAL
1278465356986757120,Code-mix,NEUTRAL
1279494182428704768,Code-mix,NEUTRAL
1276981823831257088,Code-mix,NEUTRAL
1.278292866931e+18,Code-mix,NEUTRAL
1278393847127724032,Code-mix,NEUTRAL
1279331773072146432,Code-mix,NEUTRAL
1278828512355344384,Code-mix,NEUTRAL
1278952387609313280,Code-mix,NEUTRAL
1279784090770845696,Code-mix,NEUTRAL
1280490038552395776,Code-mix,NEUTRAL
1280989756885741568,Code-mix,NEUTRAL
1281306138051522560,Code-mix,NEUTRAL
1282443510831087616,Code-mix,NEUTRAL
1282818042486042624,Code-mix,NEUTRAL
1282688397774073856,Code-mix,NEUTRAL
1282806281942818816,Code-mix,NEUTRAL
1282981603891871744,Code-mix,NEUTRAL
1283192935148814336,Code-mix,NEUTRAL
1283635437752537088,Code-mix,NEUTRAL
1283444045713420288,Code-mix,NEUTRAL
1284733088359219200,Code-mix,NEUTRAL
1284820536468672512,Code-mix,NEUTRAL
1290344148818710528,Code-mix,NEUTRAL
1286254246560702464,Code-mix,NEUTRAL
1286429420337627136,Code-mix,NEUTRAL
1286779837022175232,Code-mix,NEUTRAL
1286935500473982976,Code-mix,NEUTRAL
1287465774861426688,Code-mix,NEUTRAL
1287803773583331328,Code-mix,NEUTRAL
1288852555490037760,Code-mix,NEUTRAL
1315094611463991296,Code-mix,NEUTRAL
1288905955040788480,Code-mix,NEUTRAL
1289167836116590592,Code-mix,NEUTRAL
1289341441303404544,Code-mix,NEUTRAL
1290035480625586176,Code-mix,NEUTRAL
1291005985063161856,Code-mix,NEUTRAL
1300063066361671680,Code-mix,NEUTRAL
1292373097513914368,Code-mix,NEUTRAL
1292004764742488064,Code-mix,NEUTRAL
1292221484346347520,Code-mix,NEUTRAL
1292881130342035456,Code-mix,NEUTRAL
1293559287722192896,Code-mix,NEUTRAL
1294296526509027328,Code-mix,NEUTRAL
1294377329741959168,Code-mix,NEUTRAL
1294377752511086592,Code-mix,NEUTRAL
1294399424052039680,Code-mix,NEUTRAL
1295478075317264384,Code-mix,NEUTRAL
1295828946165084160,Code-mix,NEUTRAL
1295829811466838016,Code-mix,NEUTRAL
1295825013732499456,Code-mix,NEUTRAL
1297647382830743552,Code-mix,NEUTRAL
1298572365656477696,Code-mix,NEUTRAL
1298742052734349312,Code-mix,NEUTRAL
1299574853159223296,Code-mix,NEUTRAL
1299728862990008320,Code-mix,NEUTRAL
1300064479061868544,Code-mix,NEUTRAL
1300346171022610432,Code-mix,NEUTRAL
1300775723695779840,Code-mix,NEUTRAL
1300761373291491328,Code-mix,NEUTRAL
1301401605808549888,Code-mix,NEUTRAL
1301490219385065472,Code-mix,NEUTRAL
1301653857873866752,Code-mix,NEUTRAL
1301954780701523968,Code-mix,NEUTRAL
1302597847435685888,Code-mix,NEUTRAL
1302491280023355392,Code-mix,NEUTRAL
1302517601147539456,Code-mix,NEUTRAL
1302642669718470656,Code-mix,NEUTRAL
1303125363770494976,Code-mix,NEUTRAL
1307424556001513472,Code-mix,NEUTRAL
1307636542576488448,Code-mix,NEUTRAL
1306899904447602688,Code-mix,NEUTRAL
1307631243622834176,Code-mix,NEUTRAL
1307331034288132096,Code-mix,NEUTRAL
1307408195833548800,Code-mix,NEUTRAL
1307187559307636736,Code-mix,NEUTRAL
1303206251510329344,Code-mix,NEUTRAL
1303297855621341184,Code-mix,NEUTRAL
1303214213930921984,Code-mix,NEUTRAL
1303941675136491520,Code-mix,NEUTRAL
1303759299425034240,Code-mix,NEUTRAL
1304356666792701952,Code-mix,NEUTRAL
1304340428653768704,Code-mix,NEUTRAL
1304696819822268416,Code-mix,NEUTRAL
1304695250410184704,Code-mix,NEUTRAL
1305035738799656960,Code-mix,NEUTRAL
1305131128567795712,Code-mix,NEUTRAL
1305240493455007744,Code-mix,NEUTRAL
1305463074493734912,Code-mix,NEUTRAL
1305845919045373952,Code-mix,NEUTRAL
1305978686735364096,Code-mix,NEUTRAL
1306542625479106560,Code-mix,NEUTRAL
1306587337804087296,Code-mix,NEUTRAL
1306315618392641536,Code-mix,NEUTRAL
1306370861935603712,Code-mix,NEUTRAL
1306545679502901248,Code-mix,NEUTRAL
1308382068804648960,Code-mix,NEUTRAL
1308140102149910528,Code-mix,NEUTRAL
1308409091430199296,Code-mix,NEUTRAL
1308857039200886784,Code-mix,NEUTRAL
1308829048852840448,Code-mix,NEUTRAL
1309017663440662528,Code-mix,NEUTRAL
1308935057076359168,Code-mix,NEUTRAL
1308871418558455808,Code-mix,NEUTRAL
1309117171323351040,Code-mix,NEUTRAL
1309389405770125312,Code-mix,NEUTRAL
1309438393634390016,Code-mix,NEUTRAL
1309576227024449536,Code-mix,NEUTRAL
1309489429728448512,Code-mix,NEUTRAL
1310694368739815424,Code-mix,NEUTRAL
1310854685486702592,Code-mix,NEUTRAL
1310901966353182720,Code-mix,NEUTRAL
1311167748257570816,Code-mix,NEUTRAL
1311353478938341376,Code-mix,NEUTRAL
1311526857112682496,Code-mix,NEUTRAL
1311960263588040704,Code-mix,NEUTRAL
1311782389736243200,Code-mix,NEUTRAL
1311747195918528512,Code-mix,NEUTRAL
1311732828833492992,Code-mix,NEUTRAL
1312494651337629696,Code-mix,NEUTRAL
1312503903200538624,Code-mix,NEUTRAL
1312464398837981184,Code-mix,NEUTRAL
1313103110148182016,Code-mix,NEUTRAL
1314248153244336128,Code-mix,NEUTRAL
1314115473043267584,Code-mix,NEUTRAL
1314208906067894272,Code-mix,NEUTRAL
1314274602894471168,Code-mix,NEUTRAL
1315327093270548480,Code-mix,NEUTRAL
1315329217496788992,Code-mix,NEUTRAL
1315749715208794112,Code-mix,NEUTRAL
1316083267712569344,Code-mix,NEUTRAL
1316372239449829376,Code-mix,NEUTRAL
1316644401515560960,Code-mix,NEUTRAL
1317827040549212160,Code-mix,NEUTRAL
1319987119121702912,Code-mix,NEUTRAL
1324142025034420224,Code-mix,NEUTRAL
1324799013900685312,Code-mix,NEUTRAL
1324703178743377920,Code-mix,NEUTRAL
1324497135329566720,Code-mix,NEUTRAL
1323849711674163200,Code-mix,NEUTRAL
1318972167883804672,Code-mix,NEUTRAL
1319215678872801280,Code-mix,NEUTRAL
1319589471680159744,Code-mix,NEUTRAL
1319673792545906688,Code-mix,NEUTRAL
1320088152107778048,Code-mix,NEUTRAL
1320259909489991680,Code-mix,NEUTRAL
1320959096686813184,Code-mix,NEUTRAL
1320442004967444480,Code-mix,NEUTRAL
1.320445374017e+18,Code-mix,NEUTRAL
1320652489679687680,Code-mix,NEUTRAL
1320687761523879936,Code-mix,NEUTRAL
1320717280771215360,Code-mix,NEUTRAL
1.320978306142e+18,Code-mix,NEUTRAL
1321598175929606144,Code-mix,NEUTRAL
1323332111961645056,Code-mix,NEUTRAL
1321473384417472512,Code-mix,NEUTRAL
1321781830492823552,Code-mix,NEUTRAL
1321774096259125248,Code-mix,NEUTRAL
1322050273225879552,Code-mix,NEUTRAL
1323231990741696512,Code-mix,NEUTRAL
1323650329469210624,Code-mix,NEUTRAL
1323422899768905728,Code-mix,NEUTRAL
1323698488727621632,Code-mix,NEUTRAL
1323715323560951808,Code-mix,NEUTRAL
1323771756222521344,Code-mix,NEUTRAL
1324389523699236864,Code-mix,NEUTRAL
1324478482395631616,Code-mix,NEUTRAL
1324471295778717696,Code-mix,NEUTRAL
1324709886102560768,Code-mix,NEUTRAL
1324658564733030400,Code-mix,NEUTRAL
1328840791905759232,Code-mix,NEUTRAL
1330086333340069888,Code-mix,NEUTRAL
1330176419691962368,Code-mix,NEUTRAL
1325607479506563072,Code-mix,NEUTRAL
1330941461160988672,Code-mix,NEUTRAL
1326043014331031552,Code-mix,NEUTRAL
1325873722897653760,Code-mix,NEUTRAL
1329180955827970048,Code-mix,NEUTRAL
1329854505303891968,Code-mix,NEUTRAL
1330774142950502400,Code-mix,NEUTRAL
1331004196510978048,Code-mix,NEUTRAL
1329788222541606912,Code-mix,NEUTRAL
1329872319423139840,Code-mix,NEUTRAL
1326639451460820992,Code-mix,NEUTRAL
1327232310517829632,Code-mix,NEUTRAL
1329877181560983552,Code-mix,NEUTRAL
1325424047061135360,Code-mix,NEUTRAL
1326291493775159296,Code-mix,NEUTRAL
1326068481020866560,Code-mix,NEUTRAL
1329787731275288576,Code-mix,NEUTRAL
1329115479466717184,Code-mix,NEUTRAL
1328516061667471360,Code-mix,NEUTRAL
1330182469191143424,Code-mix,NEUTRAL
1326742058695012352,Code-mix,NEUTRAL
1327551682964819968,Code-mix,NEUTRAL
1327988885780131840,Code-mix,NEUTRAL
1328710474565869568,Code-mix,NEUTRAL
1329844816159666176,Code-mix,NEUTRAL
1327205515429081088,Code-mix,NEUTRAL
1330422565802799104,Code-mix,NEUTRAL
1.32835211392e+18,Code-mix,NEUTRAL
1329727895313518592,Code-mix,NEUTRAL
1330148639151415296,Code-mix,NEUTRAL
1330905541724475392,Code-mix,NEUTRAL
1330640624371060736,Code-mix,NEUTRAL
1327724972706508800,Code-mix,NEUTRAL
1330435496254844928,Code-mix,NEUTRAL
1327877790717317120,Code-mix,NEUTRAL
1328011139712774144,Code-mix,NEUTRAL
1330823833436217344,Code-mix,NEUTRAL
1329418836865585152,Code-mix,NEUTRAL
1330510333824421888,Code-mix,NEUTRAL
1327147127156453376,Code-mix,NEUTRAL
1327332056158908416,Code-mix,NEUTRAL
1326102542389030912,Code-mix,NEUTRAL
1329521112888332288,Code-mix,NEUTRAL
1326065825976098816,Code-mix,NEUTRAL
1329391620161216512,Code-mix,NEUTRAL
1331321179081216000,Code-mix,NEUTRAL
1326473036883775488,Code-mix,NEUTRAL
1328659276496330752,Code-mix,NEUTRAL
1325553672441524224,Code-mix,NEUTRAL
1328335891358691328,Code-mix,NEUTRAL
1328389609068355584,Code-mix,NEUTRAL
1329889050879287296,Code-mix,NEUTRAL
1331861390173364224,Code-mix,NEUTRAL
1333781754000322560,Code-mix,NEUTRAL
1334206410750631936,Code-mix,NEUTRAL
1336414413272854528,Code-mix,NEUTRAL
1331643165191835648,Code-mix,NEUTRAL
1335263141450674176,Code-mix,NEUTRAL
1333183740495933440,Code-mix,NEUTRAL
1332614841446633472,Code-mix,NEUTRAL
1337018205651525632,Code-mix,NEUTRAL
1335799311431569408,Code-mix,NEUTRAL
1336018746985603072,Code-mix,NEUTRAL
1337033639687753728,Code-mix,NEUTRAL
1333434425250639872,Code-mix,NEUTRAL
1333870131093663744,Code-mix,NEUTRAL
1334446283927539712,Code-mix,NEUTRAL
1334513937291808768,Code-mix,NEUTRAL
1332256599419871232,Code-mix,NEUTRAL
1333891841725505536,Code-mix,NEUTRAL
1335488201625128960,Code-mix,NEUTRAL
1139978769723265024,Code-mix,NEUTRAL
1334265045354737664,Code-mix,NEUTRAL
1335930773095010304,Code-mix,NEUTRAL
1335955197709967360,Code-mix,NEUTRAL
1331937964453208064,Code-mix,NEUTRAL
1336245590305501184,Code-mix,NEUTRAL
1334126471217078272,Code-mix,NEUTRAL
1333744738835558400,Code-mix,NEUTRAL
1331928843381305344,Code-mix,NEUTRAL
1339680791970910208,Code-mix,NEUTRAL
1342914376173555712,Code-mix,NEUTRAL
1339185681608962048,Code-mix,NEUTRAL
1343931992518369280,Code-mix,NEUTRAL
1340260181012312064,Code-mix,NEUTRAL
1342060236975255552,Code-mix,NEUTRAL
1343789502385557504,Code-mix,NEUTRAL
1340167552572514304,Code-mix,NEUTRAL
1339190127730565120,Code-mix,NEUTRAL
1343288055264907264,Code-mix,NEUTRAL
1341124941295566848,Code-mix,NEUTRAL
1341674950982316032,Code-mix,NEUTRAL
1343313722543104000,Code-mix,NEUTRAL
1339265001350172672,Code-mix,NEUTRAL
1343815210130415616,Code-mix,NEUTRAL
1342174348518551552,Code-mix,NEUTRAL
1342139591344730112,Code-mix,NEUTRAL
1340218744610693120,Code-mix,NEUTRAL
1339704075781332992,Code-mix,NEUTRAL
1341906128817545216,Code-mix,NEUTRAL
1338149504000942080,Code-mix,NEUTRAL
1341853930154827776,Code-mix,NEUTRAL
1343839698234601472,Code-mix,NEUTRAL
1341472958607470592,Code-mix,NEUTRAL
1338037557611941888,Code-mix,NEUTRAL
1338767911532564480,Code-mix,NEUTRAL
1340635734366179328,Code-mix,NEUTRAL
1340223375097143296,Code-mix,NEUTRAL
1339170768714915840,Code-mix,NEUTRAL
1339137101242241024,Code-mix,NEUTRAL
1343928350620975104,Code-mix,NEUTRAL
1337993415305252864,Code-mix,NEUTRAL
1.341699766066e+18,Code-mix,NEUTRAL
1338724748671455232,Code-mix,NEUTRAL
1344222155169476608,Code-mix,NEUTRAL
1339680740460662784,Code-mix,NEUTRAL
1340067129916350464,Code-mix,NEUTRAL
1340290697040175104,Code-mix,NEUTRAL
1338536271023656960,Code-mix,NEUTRAL
1343961041974276096,Code-mix,NEUTRAL
1344266140156104704,Code-mix,NEUTRAL
1344280785961025536,Code-mix,NEUTRAL
1341775744377237504,Code-mix,NEUTRAL
1339232057088761856,Code-mix,NEUTRAL
1341356663748648960,Code-mix,NEUTRAL
1337517873003163648,Code-mix,NEUTRAL
1343155818498289664,Code-mix,NEUTRAL
1346171008982667264,Code-mix,NEUTRAL
1.349232443166e+18,Code-mix,NEUTRAL
1348538508701540352,Code-mix,NEUTRAL
1349239759349178368,Code-mix,NEUTRAL
1349141100653666304,Code-mix,NEUTRAL
1347463925751816192,Code-mix,NEUTRAL
1346901040659132416,Code-mix,NEUTRAL
1350354768506531840,Code-mix,NEUTRAL
1348786724877578240,Code-mix,NEUTRAL
1346760653340618752,Code-mix,NEUTRAL
1346542241574252544,Code-mix,NEUTRAL
1344955714654101504,Code-mix,NEUTRAL
1347185228159332352,Code-mix,NEUTRAL
1346038292987392000,Code-mix,NEUTRAL
1346754042916188160,Code-mix,NEUTRAL
1346758390270320640,Code-mix,NEUTRAL
1346131943059054592,Code-mix,NEUTRAL
1351118069117165568,Code-mix,NEUTRAL
1345363911462313984,Code-mix,NEUTRAL
1347234987645558784,Code-mix,NEUTRAL
1350383456224747520,Code-mix,NEUTRAL
1347252580192309248,Code-mix,NEUTRAL
1351469620637655040,Code-mix,NEUTRAL
1349851701034024960,Code-mix,NEUTRAL
1349977015575859200,Code-mix,NEUTRAL
1347863141737254912,Code-mix,NEUTRAL
1.349856967205e+18,Code-mix,NEUTRAL
1345111974691090432,Code-mix,NEUTRAL
1348613831241687040,Code-mix,NEUTRAL
1345983506757857280,Code-mix,NEUTRAL
1348533106077270016,Code-mix,NEUTRAL
1350214112207368192,Code-mix,NEUTRAL
1346176870753120256,Code-mix,NEUTRAL
1351542604366819328,Code-mix,NEUTRAL
1346900878582833152,Code-mix,NEUTRAL
1351641540284788736,Code-mix,NEUTRAL
1347451037653860352,Code-mix,NEUTRAL
1347641414507749376,Code-mix,NEUTRAL
1346906933219962880,Code-mix,NEUTRAL
1345473586065248256,Code-mix,NEUTRAL
1344684010463768576,Code-mix,NEUTRAL
1349066611274166272,Code-mix,NEUTRAL
1345980491091103744,Code-mix,NEUTRAL
1346209348066947072,Code-mix,NEUTRAL
1346870110536019968,Code-mix,NEUTRAL
1348702852957560832,Code-mix,NEUTRAL
1359049838315384832,Code-mix,NEUTRAL
1349082976039133184,Code-mix,NEUTRAL
1399995306691989504,Code-mix,NEUTRAL
1346823876706230272,Code-mix,NEUTRAL
1344708020840898560,Code-mix,NEUTRAL
1347259333726380032,Code-mix,NEUTRAL
1351093298958622720,Code-mix,NEUTRAL
1349762136646578176,Code-mix,NEUTRAL
1346763337015635968,Code-mix,NEUTRAL
1348746524466044928,Code-mix,NEUTRAL
1345396233234501632,Code-mix,NEUTRAL
1348201601576660992,Code-mix,NEUTRAL
1351191344459427840,Code-mix,NEUTRAL
1349004704022462464,Code-mix,NEUTRAL
1346960072728076288,Code-mix,NEUTRAL
1344702646406553600,Code-mix,NEUTRAL
1366313740002594816,Code-mix,NEUTRAL
1358383768600518656,Code-mix,NEUTRAL
1352691644567592960,Code-mix,NEUTRAL
1362836384818597888,Code-mix,NEUTRAL
1357106779772116992,Code-mix,NEUTRAL
1354918308643033088,Code-mix,NEUTRAL
1356890991421194240,Code-mix,NEUTRAL
1355516154975047680,Code-mix,NEUTRAL
1353986167318982656,Code-mix,NEUTRAL
1357983828531433472,Code-mix,NEUTRAL
1356157494708625408,Code-mix,NEUTRAL
1352142909425016832,Code-mix,NEUTRAL
1355518170908532736,Code-mix,NEUTRAL
1354904543587401728,Code-mix,NEUTRAL
1355445245824167936,Code-mix,NEUTRAL
1354027772239343616,Code-mix,NEUTRAL
1361983989339344896,Code-mix,NEUTRAL
1361544282679750656,Code-mix,NEUTRAL
1366099099867615232,Code-mix,NEUTRAL
1367360822905868288,Code-mix,NEUTRAL
1367020698158460928,Code-mix,NEUTRAL
1367973991659544576,Code-mix,NEUTRAL
1371920048252674048,Code-mix,NEUTRAL
1374287041886838784,Code-mix,NEUTRAL
1375414319836504064,Code-mix,NEUTRAL
1376938672206053376,Code-mix,NEUTRAL
1379033883027640320,Code-mix,NEUTRAL
1384129502905655296,Code-mix,NEUTRAL
1391972320961613824,Code-mix,NEUTRAL
1387673605266358272,Code-mix,NEUTRAL
1391904530191765504,Code-mix,NEUTRAL
1392232419571511296,Code-mix,NEUTRAL
1395093461892804608,Code-mix,NEUTRAL
1397296358365749248,Code-mix,NEUTRAL
1397869847955005440,Code-mix,NEUTRAL
1395328341083934720,Code-mix,NEUTRAL
1398421750543757312,Code-mix,NEUTRAL
1397839020936269824,Code-mix,NEUTRAL
1395068264800215040,Code-mix,NEUTRAL
1398535296761929728,Code-mix,NEUTRAL
1392881344540250112,Code-mix,NEUTRAL
1398417343764516864,Code-mix,NEUTRAL
1396848076946608128,Code-mix,NEUTRAL
1394417722293899264,Code-mix,NEUTRAL
1400398854638428160,Code-mix,NEUTRAL
1395123244114513920,Code-mix,NEUTRAL
1398002221565026304,Code-mix,NEUTRAL
1393145155021066240,Code-mix,NEUTRAL
1394955690465181696,Code-mix,NEUTRAL
1399452551402115072,Code-mix,NEUTRAL
1394379882696749056,Code-mix,NEUTRAL
1398758307767238656,Code-mix,NEUTRAL
1398650195659964416,Code-mix,NEUTRAL
1398151932322238464,Code-mix,NEUTRAL
1397621578523979776,Code-mix,NEUTRAL
1397626371896119296,Code-mix,NEUTRAL
1395090821666455552,Code-mix,NEUTRAL
1396190713960882176,Code-mix,NEUTRAL
752522023407157248,Code-mix,NEUTRAL
618543927935770624,Code-mix,NEUTRAL
577137736785735680,Code-mix,NEUTRAL
894662557126062080,Code-mix,NEUTRAL
851055430474375168,Code-mix,NEUTRAL
926199193328390144,Code-mix,NEUTRAL
1401040622463619072,Code-mix,NEUTRAL
691861406916935680,Code-mix,NEUTRAL
819681945282080768,Code-mix,NEUTRAL
839212555969171456,Code-mix,NEUTRAL
907351880774406144,Code-mix,NEUTRAL
794115891864731648,Code-mix,NEUTRAL
771054999849865216,Code-mix,NEUTRAL
1400427879217905664,Code-mix,NEUTRAL
908672162126589952,Code-mix,NEUTRAL
960984428930568192,Code-mix,NEUTRAL
908313181923299328,Code-mix,NEUTRAL
908706472166555648,Code-mix,NEUTRAL
898268740151889920,Code-mix,NEUTRAL
927520959346692096,Code-mix,NEUTRAL
919489980908613632,Code-mix,NEUTRAL
937990547993714688,Code-mix,NEUTRAL
937733730143174656,Code-mix,NEUTRAL
901538835011686400,Code-mix,NEUTRAL
903760965434527744,Code-mix,NEUTRAL
897030625676345344,Code-mix,NEUTRAL
897189003065257984,Code-mix,NEUTRAL
897179708881764352,Code-mix,NEUTRAL
1400538168185831424,Code-mix,NEUTRAL
909557265740500992,Code-mix,NEUTRAL
1400850706593206272,Code-mix,NEUTRAL
1400863789206183936,Code-mix,NEUTRAL
1400849550953353216,Code-mix,NEUTRAL
1400847527310725120,Code-mix,NEUTRAL
1400886713199775744,Code-mix,NEUTRAL
1400866925840830464,Code-mix,NEUTRAL
1400906700899688448,Code-mix,NEUTRAL
1401128864391348224,Code-mix,NEUTRAL
1400896961889419264,Code-mix,NEUTRAL
1400916777157251072,Code-mix,NEUTRAL
1401177605517332480,Code-mix,NEUTRAL
1401677149556424704,Code-mix,NEUTRAL
1409799474680041472,Code-mix,NEUTRAL
550738237367410688,Code-mix,NEUTRAL
565969301929480192,Code-mix,NEUTRAL
567317887053205504,Code-mix,NEUTRAL
567808548416282624,Code-mix,NEUTRAL
572360678314516480,Code-mix,NEUTRAL
572438172661129216,Code-mix,NEUTRAL
572865622154952704,Code-mix,NEUTRAL
572867694023741440,Code-mix,NEUTRAL
576464319254257664,Code-mix,NEUTRAL
583132434058739712,Code-mix,NEUTRAL
594132002753925120,Code-mix,NEUTRAL
631200784600965120,Code-mix,NEUTRAL
641683222603124736,Code-mix,NEUTRAL
655070567880630272,Code-mix,NEUTRAL
662055551166230528,Code-mix,NEUTRAL
680867878707544064,Code-mix,NEUTRAL
681836276740419584,Code-mix,NEUTRAL
696328656084475904,Code-mix,NEUTRAL
706874084655820800,Code-mix,NEUTRAL
731767201582223360,Code-mix,NEUTRAL
739451493787570176,Code-mix,NEUTRAL
776917259071655936,Code-mix,NEUTRAL
785519970620960768,Code-mix,NEUTRAL
794524976036646912,Code-mix,NEUTRAL
805390414266138624,Code-mix,NEUTRAL
897353446982123520,Code-mix,NEUTRAL
916749636219621376,Code-mix,NEUTRAL
897098572138676224,Code-mix,NEUTRAL
901540813460656128,Code-mix,NEUTRAL
1118460450373537792,Code-mix,NEUTRAL
909189763869167616,Code-mix,NEUTRAL
909190926949654528,Code-mix,NEUTRAL
914983592710873088,Code-mix,NEUTRAL
917372128655224832,Code-mix,NEUTRAL
923494121473486848,Code-mix,NEUTRAL
930461296880947200,Code-mix,NEUTRAL
926576361967357952,Code-mix,NEUTRAL
926224152830316544,Code-mix,NEUTRAL
932476553811939328,Code-mix,NEUTRAL
933830511289565184,Code-mix,NEUTRAL
946004178127728640,Code-mix,NEUTRAL
955495265003327488,Code-mix,NEUTRAL
958706744192126976,Code-mix,NEUTRAL
960197658710282240,Code-mix,NEUTRAL
962656039450611712,Code-mix,NEUTRAL
960520833742622720,Code-mix,NEUTRAL
962217772615962624,Code-mix,NEUTRAL
962281718362361856,Code-mix,NEUTRAL
962569153285570560,Code-mix,NEUTRAL
962691465473380352,Code-mix,NEUTRAL
963318289064710144,Code-mix,NEUTRAL
963337401161666560,Code-mix,NEUTRAL
963321550417137664,Code-mix,NEUTRAL
1085144996234358784,Code-mix,NEUTRAL
1018533123783471104,Code-mix,NEUTRAL
1105157039519608832,Code-mix,NEUTRAL
1121512655141863424,Code-mix,NEUTRAL
1019940362197102592,Code-mix,NEUTRAL
1048932354872545280,Code-mix,NEUTRAL
1105158913580851200,Code-mix,NEUTRAL
1175722636707586048,Code-mix,NEUTRAL
1171910332194926592,Code-mix,NEUTRAL
1176612456229158912,Code-mix,NEUTRAL
1134834632225120256,Code-mix,NEUTRAL
1057498852855607296,Code-mix,NEUTRAL
1146912136477761536,Code-mix,NEUTRAL
1013330950414061568,Code-mix,NEUTRAL
1104089239564763136,Code-mix,NEUTRAL
1104959482814230528,Code-mix,NEUTRAL
1047260471257194496,Code-mix,NEUTRAL
1012509854651432960,Code-mix,NEUTRAL
1182273347280875520,Code-mix,NEUTRAL
1151435867015307264,Code-mix,NEUTRAL
1179721805705220096,Code-mix,NEUTRAL
1039561985124433920,Code-mix,NEUTRAL
1144303534252417024,Code-mix,NEUTRAL
1159047599200067584,Code-mix,NEUTRAL
1151050581504602112,Code-mix,NEUTRAL
1095301448307539968,Code-mix,NEUTRAL
1065688243604254720,Code-mix,NEUTRAL
1126460254785503232,Code-mix,NEUTRAL
1116104613575438336,Code-mix,NEUTRAL
1126980418991992832,Code-mix,NEUTRAL
1003977676258988032,Code-mix,NEUTRAL
1173226969108025344,Code-mix,NEUTRAL
1192477283623342080,Code-mix,NEUTRAL
1101646523337789440,Code-mix,NEUTRAL
1129743338343686144,Code-mix,NEUTRAL
1088504380180099072,Code-mix,NEUTRAL
1106520287485616128,Code-mix,NEUTRAL
1168469037921329152,Code-mix,NEUTRAL
1105516378432458752,Code-mix,NEUTRAL
1116105537588953088,Code-mix,NEUTRAL
