tweet_id,class,sentiment
1273035087626600400,Monolingual,NEGATIVE
1333428791713075200,Monolingual,NEGATIVE
1205983136494112800,Monolingual,NEGATIVE
1248002031345782800,Monolingual,NEGATIVE
1323653717078454300,Monolingual,NEGATIVE
1323496017048862700,Monolingual,NEGATIVE
1328030739183624200,Monolingual,NEGATIVE
1113405446352777200,Monolingual,NEGATIVE
1319218074189467600,Monolingual,NEGATIVE
1150542320816857100,Monolingual,NEGATIVE
1341365661281431600,Monolingual,NEGATIVE
1096675598771064800,Monolingual,NEGATIVE
1398259424633012200,Monolingual,NEGATIVE
1337862771975839700,Monolingual,NEGATIVE
1334890331528106e3,Monolingual,NEGATIVE
1382124210470916e3,Monolingual,NEGATIVE
1391981819483013e3,Monolingual,NEGATIVE
132356251088529e4,Monolingual,NEGATIVE
1262432435033256e3,Monolingual,NEGATIVE
1009065013850595300,Monolingual,NEGATIVE
1323780437014159400,Monolingual,NEGATIVE
1338771228564320300,Monolingual,NEGATIVE
1114901821791907800,Monolingual,NEGATIVE
1175280695998070800,Monolingual,NEGATIVE
1338887484642652200,Monolingual,NEGATIVE
1332953960848756700,Monolingual,NEGATIVE
1343066531740217300,Monolingual,NEGATIVE
1361966105997238300,Monolingual,NEGATIVE
1361941558665371600,Monolingual,NEGATIVE
1323352854816559e3,Monolingual,NEGATIVE
1360915670574248e3,Monolingual,NEGATIVE
1257467675921481700,Monolingual,NEGATIVE
1157527995554455600,Monolingual,NEGATIVE
1157529069023637500,Monolingual,NEGATIVE
1323697488059076600,Monolingual,NEGATIVE
1324118961240330200,Monolingual,NEGATIVE
1336055716495437800,Monolingual,NEGATIVE
1386046984981729300,Monolingual,NEGATIVE
1380615781688479700,Monolingual,NEGATIVE
1366412787736588300,Monolingual,NEGATIVE
1391436138905211e3,Monolingual,NEGATIVE
1389226561627431e3,Monolingual,NEGATIVE
1176733934283055e3,Monolingual,NEGATIVE
1229676067683799e3,Monolingual,NEGATIVE
1286024112385806300,Monolingual,NEGATIVE
1391975692309569500,Monolingual,NEGATIVE
1034042659470549e3,Monolingual,NEGATIVE
1229234055897591800,Monolingual,NEGATIVE
1.27E+18,Monolingual,NEGATIVE
1250542549351219200,Monolingual,NEGATIVE
1284571813226389500,Monolingual,NEGATIVE
1311675131060777e3,Monolingual,NEGATIVE
1303828302948425700,Monolingual,NEGATIVE
1323898656383258600,Monolingual,NEGATIVE
1323738159415468e3,Monolingual,NEGATIVE
1334500736458166300,Monolingual,NEGATIVE
1252179339090759700,Monolingual,NEGATIVE
1304403791316430800,Monolingual,NEGATIVE
1323631915350503400,Monolingual,NEGATIVE
1341662144220328e3,Monolingual,NEGATIVE
1113470611681161200,Monolingual,NEGATIVE
1278114631890997200,Monolingual,NEGATIVE
1303593254399742e3,Monolingual,NEGATIVE
1205862213250175e3,Monolingual,NEGATIVE
1349979957167071200,Monolingual,NEGATIVE
1271381866025713700,Monolingual,NEGATIVE
1333041099531804700,Monolingual,NEGATIVE
1354817857704456200,Monolingual,NEGATIVE
1323858519758692400,Monolingual,NEGATIVE
1305762930928103400,Monolingual,NEGATIVE
1337832243830673400,Monolingual,NEGATIVE
1336574577447723e3,Monolingual,NEGATIVE
1096718499949539300,Monolingual,NEGATIVE
1361449801309708300,Monolingual,NEGATIVE
1363974281034674200,Monolingual,NEGATIVE
1400745857004224500,Monolingual,NEGATIVE
1254857639424667600,Monolingual,NEGATIVE
1323391459773554700,Monolingual,NEGATIVE
1.34E+18,Monolingual,NEGATIVE
1391784440377094100,Monolingual,NEGATIVE
1389664900084117500,Monolingual,NEGATIVE
1385958574619336700,Monolingual,NEGATIVE
1383493799020613600,Monolingual,NEGATIVE
1203288129362432e3,Monolingual,NEGATIVE
1269188360612053e3,Monolingual,NEGATIVE
1284754660897763300,Monolingual,NEGATIVE
1302612108727726e3,Monolingual,NEGATIVE
1317357575160139800,Monolingual,NEGATIVE
1390579751606182e3,Monolingual,NEGATIVE
1106842142327169e3,Monolingual,NEGATIVE
1205066626514739200,Monolingual,NEGATIVE
1271167059976687600,Monolingual,NEGATIVE
1311731199203831800,Monolingual,NEGATIVE
1320717455522758700,Monolingual,NEGATIVE
1215771275576082400,Monolingual,NEGATIVE
1227902589750141e3,Monolingual,NEGATIVE
1271370044497432600,Monolingual,NEGATIVE
1279039892723576800,Monolingual,NEGATIVE
1333581678871257e3,Monolingual,NEGATIVE
1333104072417796e3,Monolingual,NEGATIVE
1334442012398022700,Monolingual,NEGATIVE
1358895728752525300,Monolingual,NEGATIVE
1047952860774895600,Monolingual,NEGATIVE
1038149214910509e3,Monolingual,NEGATIVE
1304995357231906800,Monolingual,NEGATIVE
1302887380937068500,Monolingual,NEGATIVE
1334488466101514200,Monolingual,NEGATIVE
1378766063056339e3,Monolingual,NEGATIVE
1176789529409314800,Monolingual,NEGATIVE
1273344782060990500,Monolingual,NEGATIVE
1306992260404465700,Monolingual,NEGATIVE
1318841241614811100,Monolingual,NEGATIVE
1326312094246068200,Monolingual,NEGATIVE
1337788344839889e3,Monolingual,NEGATIVE
1371581821885034500,Monolingual,NEGATIVE
1192942069301551e3,Monolingual,NEGATIVE
1323352854816559e3,Monolingual,NEGATIVE
1262612967142588400,Monolingual,NEGATIVE
1283480535076147200,Monolingual,NEGATIVE
1323766661858676700,Monolingual,NEGATIVE
1342100712050843600,Monolingual,NEGATIVE
1362472706701217800,Monolingual,NEGATIVE
1021271955129987100,Monolingual,NEGATIVE
1144115180483354600,Monolingual,NEGATIVE
1114042054508675100,Monolingual,NEGATIVE
1227230708827148300,Monolingual,NEGATIVE
1251117217988706300,Monolingual,NEGATIVE
1266390346176647200,Monolingual,NEGATIVE
1321555340706615300,Monolingual,NEGATIVE
1318263235783626800,Monolingual,NEGATIVE
1339491257484243e3,Monolingual,NEGATIVE
1367237433033711600,Monolingual,NEGATIVE
1139411413842030600,Monolingual,NEGATIVE
1114044730994720800,Monolingual,NEGATIVE
1244352403530559500,Monolingual,NEGATIVE
1271514726166560800,Monolingual,NEGATIVE
1268507154044125200,Monolingual,NEGATIVE
1262050638906744800,Monolingual,NEGATIVE
1.33E+18,Monolingual,NEGATIVE
1369603954213085200,Monolingual,NEGATIVE
1383782438023823400,Monolingual,NEGATIVE
1393887541225480200,Monolingual,NEGATIVE
1226791215833735200,Monolingual,NEGATIVE
1289214242755719200,Monolingual,NEGATIVE
1275112701992337400,Monolingual,NEGATIVE
1301538378073112600,Monolingual,NEGATIVE
1320098151789924400,Monolingual,NEGATIVE
1346195971080859600,Monolingual,NEGATIVE
1188018939344932900,Monolingual,NEGATIVE
1252162052803739600,Monolingual,NEGATIVE
1257397689337155600,Monolingual,NEGATIVE
1297171004377243600,Monolingual,NEGATIVE
1323050897950363600,Monolingual,NEGATIVE
1327006605292998700,Monolingual,NEGATIVE
1345129044447264800,Monolingual,NEGATIVE
1344777161199276e3,Monolingual,NEGATIVE
1361264644971761700,Monolingual,NEGATIVE
1379426021405913e3,Monolingual,NEGATIVE
1363131494789750800,Monolingual,NEGATIVE
1394764904758923300,Monolingual,NEGATIVE
1252732605331648500,Monolingual,NEGATIVE
1265554325021098e3,Monolingual,NEGATIVE
1306129006002139100,Monolingual,NEGATIVE
1304376871958851600,Monolingual,NEGATIVE
1304101742330744800,Monolingual,NEGATIVE
1304090219919048700,Monolingual,NEGATIVE
1323303010760609800,Monolingual,NEGATIVE
1323241306051743700,Monolingual,NEGATIVE
1320480698034258e3,Monolingual,NEGATIVE
1343828008675643400,Monolingual,NEGATIVE
1343771876145979400,Monolingual,NEGATIVE
1359746266712965e3,Monolingual,NEGATIVE
1398036761398452200,Monolingual,NEGATIVE
1102904837384081400,Monolingual,NEGATIVE
1226196229723500500,Monolingual,NEGATIVE
1295307236886093800,Monolingual,NEGATIVE
1286396193124360200,Monolingual,NEGATIVE
1323766381536518100,Monolingual,NEGATIVE
1330147781038776300,Monolingual,NEGATIVE
1339498862709526500,Monolingual,NEGATIVE
1338048283189661700,Monolingual,NEGATIVE
1352563163758289e3,Monolingual,NEGATIVE
1376493736616718300,Monolingual,NEGATIVE
1366071193791561700,Monolingual,NEGATIVE
1400892945084133400,Monolingual,NEGATIVE
8.46E+17,Monolingual,NEGATIVE
1142139072795856900,Monolingual,NEGATIVE
1226233143033761800,Monolingual,NEGATIVE
1240940436119838700,Monolingual,NEGATIVE
1237318686417059800,Monolingual,NEGATIVE
1227656525600215e3,Monolingual,NEGATIVE
1344729782983012400,Monolingual,NEGATIVE
1251118397221372e3,Monolingual,NEGATIVE
1228670658051281e3,Monolingual,NEGATIVE
1389919602101129200,Monolingual,NEGATIVE
1257648077931982800,Monolingual,NEGATIVE
1307984831935119400,Monolingual,NEGATIVE
1302743773273784300,Monolingual,NEGATIVE
1321175761756262400,Monolingual,NEGATIVE
1326401103743905800,Monolingual,NEGATIVE
1344244404211642400,Monolingual,NEGATIVE
1360858477275529200,Monolingual,NEGATIVE
1.36E+18,Monolingual,NEGATIVE
1374651023856439300,Monolingual,NEGATIVE
1365370023708151800,Monolingual,NEGATIVE
1389730255016013800,Monolingual,NEGATIVE
846712895677354e3,Monolingual,NEGATIVE
1133357512382701600,Monolingual,NEGATIVE
1301537217651847200,Monolingual,NEGATIVE
1323018383189807e3,Monolingual,NEGATIVE
1377201930531917800,Monolingual,NEGATIVE
1361998846176469e3,Monolingual,NEGATIVE
1388032166601404400,Monolingual,NEGATIVE
797071377870258200,Monolingual,NEGATIVE
1147173585972355100,Monolingual,NEGATIVE
1304653597930651600,Monolingual,NEGATIVE
1301762782178824200,Monolingual,NEGATIVE
1322999088334442500,Monolingual,NEGATIVE
1323369113025204200,Monolingual,NEGATIVE
1333539778848034800,Monolingual,NEGATIVE
1334433484832731100,Monolingual,NEGATIVE
1.36E+18,Monolingual,NEGATIVE
1347140192440881200,Monolingual,NEGATIVE
1363814309051191300,Monolingual,NEGATIVE
1391502094197198800,Monolingual,NEGATIVE
814463681329332200,Monolingual,NEGATIVE
1328030739183624200,Monolingual,NEGATIVE
787996231108788200,Monolingual,NEGATIVE
1134384429525348500,Monolingual,NEGATIVE
1191370127620616200,Monolingual,NEGATIVE
1301820749225881600,Monolingual,NEGATIVE
1319049749631258600,Monolingual,NEGATIVE
1333823966717374500,Monolingual,NEGATIVE
1333026745667227600,Monolingual,NEGATIVE
1330745694315901e3,Monolingual,NEGATIVE
1110882963619790700,Monolingual,NEGATIVE
1180548369212678100,Monolingual,NEGATIVE
1205936835446411300,Monolingual,NEGATIVE
1237013061875228700,Monolingual,NEGATIVE
1233275545447735300,Monolingual,NEGATIVE
1227825337884606500,Monolingual,NEGATIVE
1249695355383529500,Monolingual,NEGATIVE
1262834038454304800,Monolingual,NEGATIVE
1288433658307715e3,Monolingual,NEGATIVE
1324456719892754400,Monolingual,NEGATIVE
1323689241541546e3,Monolingual,NEGATIVE
1339344987662770200,Monolingual,NEGATIVE
1387737680096661500,Monolingual,NEGATIVE
1387736459248115700,Monolingual,NEGATIVE
1383512363802927e3,Monolingual,NEGATIVE
794166994996236300,Monolingual,NEGATIVE
1139389055123116e3,Monolingual,NEGATIVE
1121167665316413400,Monolingual,NEGATIVE
1225917807554171e3,Monolingual,NEGATIVE
1250212242244632600,Monolingual,NEGATIVE
1281517386030604300,Monolingual,NEGATIVE
1278650484698624e3,Monolingual,NEGATIVE
1272816069087039500,Monolingual,NEGATIVE
1320802611616993300,Monolingual,NEGATIVE
1319277545330622500,Monolingual,NEGATIVE
1326309811072479200,Monolingual,NEGATIVE
1324342044303728600,Monolingual,NEGATIVE
1323699508979576800,Monolingual,NEGATIVE
1343802345080160300,Monolingual,NEGATIVE
1377913189829116e3,Monolingual,NEGATIVE
1114901821791907800,Monolingual,NEGATIVE
1387743070498828300,Monolingual,NEGATIVE
1392322175143661600,Monolingual,NEGATIVE
1236979438602072e3,Monolingual,NEGATIVE
1323697488059076600,Monolingual,NEGATIVE
1.25E+18,Monolingual,NEGATIVE
1176789529409314800,Monolingual,NEGATIVE
1271381866025713700,Monolingual,NEGATIVE
1273035087626600400,Monolingual,NEGATIVE
1302172904289955800,Monolingual,NEGATIVE
1333428791713075200,Monolingual,NEGATIVE
132356251088529e4,Monolingual,NEGATIVE
1205983136494112800,Monolingual,NEGATIVE
1341662144220328e3,Monolingual,NEGATIVE
1354817857704456200,Monolingual,NEGATIVE
1361572450618794e3,Monolingual,NEGATIVE
1341365661281431600,Monolingual,NEGATIVE
1348342055106457600,Monolingual,NEGATIVE
1360915670574248e3,Monolingual,NEGATIVE
1349979957167071200,Monolingual,NEGATIVE
1323391459773554700,Monolingual,NEGATIVE
1262432435033256e3,Monolingual,NEGATIVE
1397642221780930600,Monolingual,NEGATIVE
1022596167471902700,Monolingual,NEGATIVE
1396330144080486400,Monolingual,NEGATIVE
8.87E+17,Monolingual,NEGATIVE
8.46E+17,Monolingual,NEGATIVE
1142139072795856900,Monolingual,NEGATIVE
1226233143033761800,Monolingual,NEGATIVE
1240940436119838700,Monolingual,NEGATIVE
1237318686417059800,Monolingual,NEGATIVE
1227656525600215e3,Monolingual,NEGATIVE
1251118397221372e3,Monolingual,NEGATIVE
1243676882404548600,Monolingual,NEGATIVE
1307984831935119400,Monolingual,NEGATIVE
1302743773273784300,Monolingual,NEGATIVE
1333457934114844700,Monolingual,NEGATIVE
1360858477275529200,Monolingual,NEGATIVE
1.36E+18,Monolingual,NEGATIVE
1352728109691379700,Monolingual,NEGATIVE
1374651023856439300,Monolingual,NEGATIVE
1391981819483013e3,Monolingual,NEGATIVE
1323780437014159400,Monolingual,NEGATIVE
1338771228564320300,Monolingual,NEGATIVE
1301809843439886300,Monolingual,NEGATIVE
1343066531740217300,Monolingual,NEGATIVE
1361966105997238300,Monolingual,NEGATIVE
1057338540256911400,Monolingual,NEGATIVE
1157529069023637500,Monolingual,NEGATIVE
1365370023708151800,Monolingual,NEGATIVE
1157527995554455600,Monolingual,NEGATIVE
1257467675921481700,Monolingual,NEGATIVE
1339616500412510200,Monolingual,NEGATIVE
1336055716495437800,Monolingual,NEGATIVE
1391436138905211e3,Monolingual,NEGATIVE
1176733934283055e3,Monolingual,NEGATIVE
1229676067683799e3,Monolingual,NEGATIVE
1072428303460503700,Monolingual,NEGATIVE
1262431175836139500,Monolingual,NEGATIVE
1286024112385806300,Monolingual,NEGATIVE
1361941558665371600,Monolingual,NEGATIVE
1391975692309569500,Monolingual,NEGATIVE
1229234055897591800,Monolingual,NEGATIVE
1.27E+18,Monolingual,NEGATIVE
1323738159415468e3,Monolingual,NEGATIVE
1284571813226389500,Monolingual,NEGATIVE
1323898656383258600,Monolingual,NEGATIVE
1334500736458166300,Monolingual,NEGATIVE
1394709866179092500,Monolingual,NEGATIVE
1047412890062532600,Monolingual,NEGATIVE
1096675598771064800,Monolingual,NEGATIVE
1252179339090759700,Monolingual,NEGATIVE
1250542549351219200,Monolingual,NEGATIVE
1150542320816857100,Monolingual,NEGATIVE
1323903127993700400,Monolingual,NEGATIVE
1248002031345782800,Monolingual,NEGATIVE
1328594589092114400,Monolingual,NEGATIVE
1337435845352165400,Monolingual,NEGATIVE
1113470611681161200,Monolingual,NEGATIVE
1303593254399742e3,Monolingual,NEGATIVE
1381523145224519700,Monolingual,NEGATIVE
125216226187298e4,Monolingual,NEGATIVE
1305762930928103400,Monolingual,NEGATIVE
1337832243830673400,Monolingual,NEGATIVE
1336574577447723e3,Monolingual,NEGATIVE
1096718499949539300,Monolingual,NEGATIVE
1400745857004224500,Monolingual,NEGATIVE
1398259424633012200,Monolingual,NEGATIVE
1134660657826152300,Monolingual,NEGATIVE
1060955635016237e3,Monolingual,NEGATIVE
1339063512585433e3,Monolingual,NEGATIVE
1310282000562040800,Monolingual,NEGATIVE
1.34E+18,Monolingual,NEGATIVE
1391784440377094100,Monolingual,NEGATIVE
1390228308244242400,Monolingual,NEGATIVE
1389664900084117500,Monolingual,NEGATIVE
1389345521760972800,Monolingual,NEGATIVE
1383493799020613600,Monolingual,NEGATIVE
1203288129362432e3,Monolingual,NEGATIVE
1269188360612053e3,Monolingual,NEGATIVE
1284754660897763300,Monolingual,NEGATIVE
1302612108727726e3,Monolingual,NEGATIVE
1363758362467385300,Monolingual,NEGATIVE
1390579751606182e3,Monolingual,NEGATIVE
1106842142327169e3,Monolingual,NEGATIVE
1205066626514739200,Monolingual,NEGATIVE
1.25E+18,Monolingual,NEGATIVE
1271167059976687600,Monolingual,NEGATIVE
762150001338384400,Monolingual,NEGATIVE
1284611994834919400,Monolingual,NEGATIVE
1311731199203831800,Monolingual,NEGATIVE
1320717455522758700,Monolingual,NEGATIVE
1279039892723576800,Monolingual,NEGATIVE
1323303051923521500,Monolingual,NEGATIVE
1333581678871257e3,Monolingual,NEGATIVE
1358895728752525300,Monolingual,NEGATIVE
1047952860774895600,Monolingual,NEGATIVE
1304995357231906800,Monolingual,NEGATIVE
1334488466101514200,Monolingual,NEGATIVE
1387824316490915800,Monolingual,NEGATIVE
1206856923280224300,Monolingual,NEGATIVE
1326312094246068200,Monolingual,NEGATIVE
1337788344839889e3,Monolingual,NEGATIVE
1255944395699957800,Monolingual,NEGATIVE
1371581821885034500,Monolingual,NEGATIVE
1387355968263135200,Monolingual,NEGATIVE
1102903579659157500,Monolingual,NEGATIVE
1192942069301551e3,Monolingual,NEGATIVE
1283480535076147200,Monolingual,NEGATIVE
1301040828132012e3,Monolingual,NEGATIVE
1323766661858676700,Monolingual,NEGATIVE
1342100712050843600,Monolingual,NEGATIVE
1021271955129987100,Monolingual,NEGATIVE
1144115180483354600,Monolingual,NEGATIVE
1114042054508675100,Monolingual,NEGATIVE
1227230708827148300,Monolingual,NEGATIVE
1321555340706615300,Monolingual,NEGATIVE
1318263235783626800,Monolingual,NEGATIVE
1339491257484243e3,Monolingual,NEGATIVE
1367237433033711600,Monolingual,NEGATIVE
1139411413842030600,Monolingual,NEGATIVE
1114044730994720800,Monolingual,NEGATIVE
1244352403530559500,Monolingual,NEGATIVE
1271514726166560800,Monolingual,NEGATIVE
1268507154044125200,Monolingual,NEGATIVE
1262050638906744800,Monolingual,NEGATIVE
1323668922810441700,Monolingual,NEGATIVE
1.33E+18,Monolingual,NEGATIVE
1337283770223833e3,Monolingual,NEGATIVE
1369603954213085200,Monolingual,NEGATIVE
1383782438023823400,Monolingual,NEGATIVE
1393887541225480200,Monolingual,NEGATIVE
1226791215833735200,Monolingual,NEGATIVE
1289214242755719200,Monolingual,NEGATIVE
1275112701992337400,Monolingual,NEGATIVE
1320098151789924400,Monolingual,NEGATIVE
1316359358226329600,Monolingual,NEGATIVE
1114429578020380700,Monolingual,NEGATIVE
1188018939344932900,Monolingual,NEGATIVE
1252162052803739600,Monolingual,NEGATIVE
1297171004377243600,Monolingual,NEGATIVE
1323050897950363600,Monolingual,NEGATIVE
1327006605292998700,Monolingual,NEGATIVE
1345129044447264800,Monolingual,NEGATIVE
1361264644971761700,Monolingual,NEGATIVE
1363131494789750800,Monolingual,NEGATIVE
1394764904758923300,Monolingual,NEGATIVE
1138680917596278800,Monolingual,NEGATIVE
1252732605331648500,Monolingual,NEGATIVE
1265554325021098e3,Monolingual,NEGATIVE
1309007737855017e3,Monolingual,NEGATIVE
1306129006002139100,Monolingual,NEGATIVE
1304376871958851600,Monolingual,NEGATIVE
1304101742330744800,Monolingual,NEGATIVE
1304090219919048700,Monolingual,NEGATIVE
1323303010760609800,Monolingual,NEGATIVE
1323241306051743700,Monolingual,NEGATIVE
1320480698034258e3,Monolingual,NEGATIVE
1328849596030865400,Monolingual,NEGATIVE
1343828008675643400,Monolingual,NEGATIVE
1343771876145979400,Monolingual,NEGATIVE
1359746266712965e3,Monolingual,NEGATIVE
1353264064139567e3,Monolingual,NEGATIVE
1351478007639191600,Monolingual,NEGATIVE
1102904837384081400,Monolingual,NEGATIVE
1226196229723500500,Monolingual,NEGATIVE
1200352090930987e3,Monolingual,NEGATIVE
1255777290748903400,Monolingual,NEGATIVE
1295307236886093800,Monolingual,NEGATIVE
1286396193124360200,Monolingual,NEGATIVE
1323766381536518100,Monolingual,NEGATIVE
1330147781038776300,Monolingual,NEGATIVE
1339498862709526500,Monolingual,NEGATIVE
1338048283189661700,Monolingual,NEGATIVE
1352563163758289e3,Monolingual,NEGATIVE
1376493736616718300,Monolingual,NEGATIVE
1366071193791561700,Monolingual,NEGATIVE
1400892945084133400,Monolingual,NEGATIVE
846712895677354e3,Monolingual,NEGATIVE
1206174156003381200,Monolingual,NEGATIVE
1305012229763485700,Monolingual,NEGATIVE
1301537217651847200,Monolingual,NEGATIVE
1323018383189807e3,Monolingual,NEGATIVE
1378639886954156e3,Monolingual,NEGATIVE
1361998846176469e3,Monolingual,NEGATIVE
1388032166601404400,Monolingual,NEGATIVE
797071377870258200,Monolingual,NEGATIVE
1253301997442343e3,Monolingual,NEGATIVE
1304653597930651600,Monolingual,NEGATIVE
1301762782178824200,Monolingual,NEGATIVE
1322999088334442500,Monolingual,NEGATIVE
1323687518131335200,Monolingual,NEGATIVE
1323369113025204200,Monolingual,NEGATIVE
1333539778848034800,Monolingual,NEGATIVE
1329766285236973600,Monolingual,NEGATIVE
1334433484832731100,Monolingual,NEGATIVE
1349871412685795300,Monolingual,NEGATIVE
1347140192440881200,Monolingual,NEGATIVE
1391502094197198800,Monolingual,NEGATIVE
1393273654927143e3,Monolingual,NEGATIVE
1054318865872756600,Monolingual,NEGATIVE
827145688693735400,Monolingual,NEGATIVE
814463681329332200,Monolingual,NEGATIVE
787996231108788200,Monolingual,NEGATIVE
641681997610524700,Monolingual,NEGATIVE
1134384429525348500,Monolingual,NEGATIVE
1179838325517095e3,Monolingual,NEGATIVE
1237403372858355700,Monolingual,NEGATIVE
1304814276692058e3,Monolingual,NEGATIVE
1321215834111574e3,Monolingual,NEGATIVE
1333026745667227600,Monolingual,NEGATIVE
1328357560357941200,Monolingual,NEGATIVE
1337400357023076400,Monolingual,NEGATIVE
1110882963619790700,Monolingual,NEGATIVE
1233275545447735300,Monolingual,NEGATIVE
1249695355383529500,Monolingual,NEGATIVE
1262834038454304800,Monolingual,NEGATIVE
1288433658307715e3,Monolingual,NEGATIVE
1319023550875959300,Monolingual,NEGATIVE
1323689241541546e3,Monolingual,NEGATIVE
1330645159969771500,Monolingual,NEGATIVE
1339344987662770200,Monolingual,NEGATIVE
1337862771975839700,Monolingual,NEGATIVE
1337792104777572400,Monolingual,NEGATIVE
1334890331528106e3,Monolingual,NEGATIVE
1387737680096661500,Monolingual,NEGATIVE
1383512363802927e3,Monolingual,NEGATIVE
794166994996236300,Monolingual,NEGATIVE
1139389055123116e3,Monolingual,NEGATIVE
1121167665316413400,Monolingual,NEGATIVE
1225917807554171e3,Monolingual,NEGATIVE
1250212242244632600,Monolingual,NEGATIVE
1272240440415223800,Monolingual,NEGATIVE
1281517386030604300,Monolingual,NEGATIVE
126196945640371e4,Monolingual,NEGATIVE
1272816069087039500,Monolingual,NEGATIVE
1322288057580724200,Monolingual,NEGATIVE
1319277545330622500,Monolingual,NEGATIVE
1324342044303728600,Monolingual,NEGATIVE
1323699508979576800,Monolingual,NEGATIVE
1343802345080160300,Monolingual,NEGATIVE
1377913189829116e3,Monolingual,NEGATIVE
1360615430390431700,Monolingual,NEGATIVE
1361784289646555100,Monolingual,NEGATIVE
1387743070498828300,Monolingual,NEGATIVE
1236979438602072e3,Monolingual,NEGATIVE
1.25E+18,Monolingual,NEGATIVE
1273035087626600400,Monolingual,NEGATIVE
1.19E+18,Monolingual,NEGATIVE
1333428791713075200,Monolingual,NEGATIVE
1391951918184996900,Monolingual,NEGATIVE
1127463666025103400,Monolingual,NEGATIVE
1162479176626114600,Monolingual,NEGATIVE
1250063821814800400,Monolingual,NEGATIVE
1354702956889833500,Monolingual,NEGATIVE
1053020032073158700,Monolingual,NEGATIVE
1133788882607267800,Monolingual,NEGATIVE
1148619896206610400,Monolingual,NEGATIVE
1314317506887274500,Monolingual,NEGATIVE
1318565742216884200,Monolingual,NEGATIVE
1344941459896676400,Monolingual,NEGATIVE
1380884150173974500,Monolingual,NEGATIVE
1333490025091231700,Monolingual,NEGATIVE
8.71E+17,Monolingual,NEGATIVE
1196859992067981300,Monolingual,NEGATIVE
1094720383146754e3,Monolingual,NEGATIVE
1226380272482029600,Monolingual,NEGATIVE
1004201688947986400,Monolingual,NEGATIVE
1003830047420092400,Monolingual,NEGATIVE
1014747568478269400,Monolingual,NEGATIVE
1018752929539477500,Monolingual,NEGATIVE
1020778134579417100,Monolingual,NEGATIVE
1023794221826953200,Monolingual,NEGATIVE
1024433337547542500,Monolingual,NEGATIVE
1055539213930807300,Monolingual,NEGATIVE
1116277168521261e3,Monolingual,NEGATIVE
1062338691690053600,Monolingual,NEGATIVE
1062704056324497400,Monolingual,NEGATIVE
1064882430501371900,Monolingual,NEGATIVE
1065701936551338e3,Monolingual,NEGATIVE
1065709629269790700,Monolingual,NEGATIVE
1072203693028663300,Monolingual,NEGATIVE
1072742715664797700,Monolingual,NEGATIVE
1085531803404902400,Monolingual,NEGATIVE
1109908813883297800,Monolingual,NEGATIVE
1084886840824479700,Monolingual,NEGATIVE
1097821340424392700,Monolingual,NEGATIVE
1099315597807095800,Monolingual,NEGATIVE
1106913919447244800,Monolingual,NEGATIVE
1108462920487325700,Monolingual,NEGATIVE
1109101207665233900,Monolingual,NEGATIVE
1121349794813882400,Monolingual,NEGATIVE
1100751207021326200,Monolingual,NEGATIVE
1102293563658903700,Monolingual,NEGATIVE
1102173810944549e3,Monolingual,NEGATIVE
1104356560753619e3,Monolingual,NEGATIVE
1105267090305531900,Monolingual,NEGATIVE
1104912475382796300,Monolingual,NEGATIVE
1105090956431425400,Monolingual,NEGATIVE
1105161581778870300,Monolingual,NEGATIVE
1105653647491457e3,Monolingual,NEGATIVE
1124250436838543400,Monolingual,NEGATIVE
1113121699350884500,Monolingual,NEGATIVE
1110591262745415700,Monolingual,NEGATIVE
1110833131706351600,Monolingual,NEGATIVE
1111857322064822300,Monolingual,NEGATIVE
1112649088380616700,Monolingual,NEGATIVE
1112625498268581900,Monolingual,NEGATIVE
1128762313685839900,Monolingual,NEGATIVE
1143606343506546700,Monolingual,NEGATIVE
1113892729061351400,Monolingual,NEGATIVE
1121061031424471e3,Monolingual,NEGATIVE
1121450090969927700,Monolingual,NEGATIVE
1123367666805301100,Monolingual,NEGATIVE
1173622674024796200,Monolingual,NEGATIVE
1125479896086720500,Monolingual,NEGATIVE
1125969290526634e3,Monolingual,NEGATIVE
1126375449444192300,Monolingual,NEGATIVE
1126700546725896200,Monolingual,NEGATIVE
1147496571430481900,Monolingual,NEGATIVE
1172733393274048500,Monolingual,NEGATIVE
1262389150868799500,Monolingual,NEGATIVE
1173703480315453400,Monolingual,NEGATIVE
1174619002523586600,Monolingual,NEGATIVE
1174742733719769e3,Monolingual,NEGATIVE
1174720236597272600,Monolingual,NEGATIVE
1.18E+18,Monolingual,NEGATIVE
1198478069352284200,Monolingual,NEGATIVE
1201508321011884e3,Monolingual,NEGATIVE
1179414706731257900,Monolingual,NEGATIVE
1179418237295059e3,Monolingual,NEGATIVE
1179820632340611e3,Monolingual,NEGATIVE
1181654600048418800,Monolingual,NEGATIVE
1184189705396588500,Monolingual,NEGATIVE
1185217713410596900,Monolingual,NEGATIVE
1186646276668039200,Monolingual,NEGATIVE
1186978742805172200,Monolingual,NEGATIVE
1189069836405469200,Monolingual,NEGATIVE
1193791845979054e3,Monolingual,NEGATIVE
1.20E+18,Monolingual,NEGATIVE
1202587640425517e3,Monolingual,NEGATIVE
1204277749973737500,Monolingual,NEGATIVE
1205922388438900700,Monolingual,NEGATIVE
1206724770441711600,Monolingual,NEGATIVE
1222569878961492e3,Monolingual,NEGATIVE
1219320349613052e3,Monolingual,NEGATIVE
