tweet_id,class,sentiment
1346001419216760832,Code-mix,NEUTRAL
1344674999907586048,Code-mix,NEUTRAL
1345859660818100224,Code-mix,NEUTRAL
1346523584789934080,Code-mix,NEUTRAL
1348522654198870016,Code-mix,NEUTRAL
1348368242579009536,Code-mix,NEUTRAL
1349446752970158080,Code-mix,NEUTRAL
1344685112668073984,Code-mix,NEUTRAL
1350389208016420864,Code-mix,NEUTRAL
1346882036552884224,Code-mix,NEUTRAL
1346770018449707008,Code-mix,NEUTRAL
1346010949602451456,Code-mix,NEUTRAL
1348581034120552448,Code-mix,NEUTRAL
1346002789865037824,Code-mix,NEUTRAL
1346897050445733888,Code-mix,NEUTRAL
1350569562476077056,Code-mix,NEUTRAL
1348188211932241920,Code-mix,NEUTRAL
1350370880971563008,Code-mix,NEUTRAL
1349572623211102208,Code-mix,NEUTRAL
1346704488623714304,Code-mix,NEUTRAL
1349744863072411648,Code-mix,NEUTRAL
1350739060873187328,Code-mix,NEUTRAL
1344530424551399424,Code-mix,NEUTRAL
1350228514755272704,Code-mix,NEUTRAL
1345146078811860992,Code-mix,NEUTRAL
1351254447893192704,Code-mix,NEUTRAL
1346759780602433536,Code-mix,NEUTRAL
1349736083911831552,Code-mix,NEUTRAL
1349992948801413120,Code-mix,NEUTRAL
1346759588524285952,Code-mix,NEUTRAL
1350902325251108864,Code-mix,NEUTRAL
1345362095777443840,Code-mix,NEUTRAL
1350370833387106304,Code-mix,NEUTRAL
1346757320999657472,Code-mix,NEUTRAL
1344562533374566400,Code-mix,NEUTRAL
1358814845559312384,Code-mix,NEUTRAL
1353386270437699584,Code-mix,NEUTRAL
1357351309784076288,Code-mix,NEUTRAL
1358298596467240960,Code-mix,NEUTRAL
1353684459627937792,Code-mix,NEUTRAL
1352022856033566720,Code-mix,NEUTRAL
1358736207912566784,Code-mix,NEUTRAL
1354405155194728448,Code-mix,NEUTRAL
1355094898245062656,Code-mix,NEUTRAL
1354961240230154240,Code-mix,NEUTRAL
1357672405934747648,Code-mix,NEUTRAL
1357093320560947200,Code-mix,NEUTRAL
1352123199555854336,Code-mix,NEUTRAL
1365097869062070272,Code-mix,NEUTRAL
1356319649403719680,Code-mix,NEUTRAL
1354100552599265280,Code-mix,NEUTRAL
1366493378561667072,Code-mix,NEUTRAL
1356726620342599680,Code-mix,NEUTRAL
1353795364059545600,Code-mix,NEUTRAL
1354730764479459328,Code-mix,NEUTRAL
1359771054042980352,Code-mix,NEUTRAL
1357624092803944448,Code-mix,NEUTRAL
1363473747487956992,Code-mix,NEUTRAL
1358813190545629184,Code-mix,NEUTRAL
1352573209003089920,Code-mix,NEUTRAL
1356521208020426752,Code-mix,NEUTRAL
1351910617410629632,Code-mix,NEUTRAL
1355818729251209216,Code-mix,NEUTRAL
1352257888438386688,Code-mix,NEUTRAL
1.353302471008e+18,Code-mix,NEUTRAL
1355539468787331072,Code-mix,NEUTRAL
1354850122031640576,Code-mix,NEUTRAL
1355242635372462080,Code-mix,NEUTRAL
1.356736410687e+18,Code-mix,NEUTRAL
1358499150615244800,Code-mix,NEUTRAL
1352284938234519552,Code-mix,NEUTRAL
1.356836536332e+18,Code-mix,NEUTRAL
1362743971844411392,Code-mix,NEUTRAL
1354120621643411456,Code-mix,NEUTRAL
1357102531609059328,Code-mix,NEUTRAL
1353095274462404608,Code-mix,NEUTRAL
1355806345757339648,Code-mix,NEUTRAL
1356509387167330304,Code-mix,NEUTRAL
1352278539463241728,Code-mix,NEUTRAL
1368609662405402624,Code-mix,NEUTRAL
1354375066985713664,Code-mix,NEUTRAL
1358003781150117888,Code-mix,NEUTRAL
1355394516707139584,Code-mix,NEUTRAL
1353657507802177536,Code-mix,NEUTRAL
1359076860605435904,Code-mix,NEUTRAL
1357022463746572288,Code-mix,NEUTRAL
1176941740210774016,Code-mix,NEUTRAL
1247835595600203776,Code-mix,NEUTRAL
1286271344661934080,Code-mix,NEUTRAL
1384087396120072192,Code-mix,NEUTRAL
