tweet_id,class,sentiment
1352960932423610400,Monolingual,NEUTRAL
1248987852253417500,Monolingual,NEUTRAL
1333753481983889400,Monolingual,NEUTRAL
1250749714003304400,Monolingual,NEUTRAL
1179467682355261400,Monolingual,NEUTRAL
1175056311110840300,Monolingual,NEUTRAL
1248704077929865200,Monolingual,NEUTRAL
1232409984702525400,Monolingual,NEUTRAL
923537657761759200,Monolingual,NEUTRAL
1117635970730479600,Monolingual,NEUTRAL
725173911210610700,Monolingual,NEUTRAL
1150846798510133100,Monolingual,NEUTRAL
1108611756761534600,Monolingual,NEUTRAL
1349737041634869200,Monolingual,NEUTRAL
909697724257390600,Monolingual,NEUTRAL
1142415444785209300,Monolingual,NEUTRAL
1008713888903389200,Monolingual,NEUTRAL
1076074803428319200,Monolingual,NEUTRAL
964521831351963600,Monolingual,NEUTRAL
912713521326121e3,Monolingual,NEUTRAL
838739130553102300,Monolingual,NEUTRAL
909741138944434200,Monolingual,NEUTRAL
1195025781870792700,Monolingual,NEUTRAL
1134777897665908600,Monolingual,NEUTRAL
1131274499993808900,Monolingual,NEUTRAL
947029682502893600,Monolingual,NEUTRAL
1141761258426970100,Monolingual,NEUTRAL
1309378771305275400,Monolingual,NEUTRAL
1391436554862796800,Monolingual,NEUTRAL
1126303441826078700,Monolingual,NEUTRAL
913131719116689400,Monolingual,NEUTRAL
1130195236091777e3,Monolingual,NEUTRAL
1245720626909851600,Monolingual,NEUTRAL
1135543050837680100,Monolingual,NEUTRAL
107493352242142e4,Monolingual,NEUTRAL
1324114935438332e3,Monolingual,NEUTRAL
1161695976052203500,Monolingual,NEUTRAL
1181986373705842700,Monolingual,NEUTRAL
1313461452766937e3,Monolingual,NEUTRAL
1324025607571853300,Monolingual,NEUTRAL
1363533291014533e3,Monolingual,NEUTRAL
1059909290947952600,Monolingual,NEUTRAL
828315773126967300,Monolingual,NEUTRAL
997752538236702700,Monolingual,NEUTRAL
867033205685321700,Monolingual,NEUTRAL
1232743000163471400,Monolingual,NEUTRAL
1384523538707665e3,Monolingual,NEUTRAL
1257683399042621400,Monolingual,NEUTRAL
1161876648297422800,Monolingual,NEUTRAL
1098908934050668500,Monolingual,NEUTRAL
1345377625901047800,Monolingual,NEUTRAL
1347155178894610400,Monolingual,NEUTRAL
1359504327652573200,Monolingual,NEUTRAL
1119131915934502900,Monolingual,NEUTRAL
111389959306496e4,Monolingual,NEUTRAL
1308852139758846e3,Monolingual,NEUTRAL
855555203864694800,Monolingual,NEUTRAL
1142692419344969700,Monolingual,NEUTRAL
1129149016959344600,Monolingual,NEUTRAL
1174793160272334800,Monolingual,NEUTRAL
1243916386512052200,Monolingual,NEUTRAL
1120308640009924600,Monolingual,NEUTRAL
1271651497697316900,Monolingual,NEUTRAL
1353327655668641800,Monolingual,NEUTRAL
1198976250372657200,Monolingual,NEUTRAL
1187635472610316300,Monolingual,NEUTRAL
1109521814269636600,Monolingual,NEUTRAL
1225912115522830300,Monolingual,NEUTRAL
921413136871247900,Monolingual,NEUTRAL
1214960310349705200,Monolingual,NEUTRAL
955532628429557800,Monolingual,NEUTRAL
1347492262981365800,Monolingual,NEUTRAL
1245762358947074e3,Monolingual,NEUTRAL
1160077711622246400,Monolingual,NEUTRAL
1134523189361619e3,Monolingual,NEUTRAL
9.95E+17,Monolingual,NEUTRAL
1244260769669226500,Monolingual,NEUTRAL
919666230339960800,Monolingual,NEUTRAL
1388509632742797300,Monolingual,NEUTRAL
1130773289704595500,Monolingual,NEUTRAL
1341303874272047e3,Monolingual,NEUTRAL
1398766323895869400,Monolingual,NEUTRAL
1317131139249787e3,Monolingual,NEUTRAL
1387542193938837500,Monolingual,NEUTRAL
1043123437819097100,Monolingual,NEUTRAL
1257660069786894300,Monolingual,NEUTRAL
1143195452193595400,Monolingual,NEUTRAL
1110812511211794400,Monolingual,NEUTRAL
937706822416457700,Monolingual,NEUTRAL
1180810653814145e3,Monolingual,NEUTRAL
1399410350014013400,Monolingual,NEUTRAL
1409865546452148200,Monolingual,NEUTRAL
1019737069994856300,Monolingual,NEUTRAL
1131182990875340800,Monolingual,NEUTRAL
908828631673294800,Monolingual,NEUTRAL
1139471058950611e3,Monolingual,NEUTRAL
1110526624657801200,Monolingual,NEUTRAL
1073683957303132200,Monolingual,NEUTRAL
896008420742115300,Monolingual,NEUTRAL
760038931681439700,Monolingual,NEUTRAL
1264575128920371200,Monolingual,NEUTRAL
735537288550228e3,Monolingual,NEUTRAL
122318767347046e4,Monolingual,NEUTRAL
1116096806906155e3,Monolingual,NEUTRAL
1269624983006961700,Monolingual,NEUTRAL
823877020941774800,Monolingual,NEUTRAL
954906170166251500,Monolingual,NEUTRAL
1226275444510642200,Monolingual,NEUTRAL
1377943003466174500,Monolingual,NEUTRAL
1361085597113331700,Monolingual,NEUTRAL
745315834491445200,Monolingual,NEUTRAL
1100317080405057400,Monolingual,NEUTRAL
1133113686485282800,Monolingual,NEUTRAL
1341640025323294700,Monolingual,NEUTRAL
1051204403355631600,Monolingual,NEUTRAL
1241816314097909800,Monolingual,NEUTRAL
1301976280762638300,Monolingual,NEUTRAL
853328523767029800,Monolingual,NEUTRAL
689493312391147500,Monolingual,NEUTRAL
1301520995740680200,Monolingual,NEUTRAL
1244967105033797600,Monolingual,NEUTRAL
929686984964104200,Monolingual,NEUTRAL
1265320905443590100,Monolingual,NEUTRAL
1357932374324035600,Monolingual,NEUTRAL
1249416839786123300,Monolingual,NEUTRAL
1273316381262520300,Monolingual,NEUTRAL
1297188543916376e3,Monolingual,NEUTRAL
1168431762193690600,Monolingual,NEUTRAL
1384914292525387800,Monolingual,NEUTRAL
1154118141955465200,Monolingual,NEUTRAL
1247495905080729600,Monolingual,NEUTRAL
1067026892358905900,Monolingual,NEUTRAL
1359790043506868200,Monolingual,NEUTRAL
1249608776216449e3,Monolingual,NEUTRAL
886693062662955e3,Monolingual,NEUTRAL
1404039862362255400,Monolingual,NEUTRAL
1124781151552462700,Monolingual,NEUTRAL
1257223124044611600,Monolingual,NEUTRAL
1226518196368429e3,Monolingual,NEUTRAL
689488823928123400,Monolingual,NEUTRAL
1107622823214923800,Monolingual,NEUTRAL
1196093959602348e3,Monolingual,NEUTRAL
883077290984427500,Monolingual,NEUTRAL
1304337948188573700,Monolingual,NEUTRAL
1344649224915464200,Monolingual,NEUTRAL
822374516089233400,Monolingual,NEUTRAL
1132566837965795300,Monolingual,NEUTRAL
1350740678872080400,Monolingual,NEUTRAL
1241025160402083800,Monolingual,NEUTRAL
1230934264335814700,Monolingual,NEUTRAL
1182266807027191800,Monolingual,NEUTRAL
1121788102303871e3,Monolingual,NEUTRAL
1120733224517419e3,Monolingual,NEUTRAL
1.30E+18,Monolingual,NEUTRAL
1088820529585369100,Monolingual,NEUTRAL
1296802935314288600,Monolingual,NEUTRAL
1160601025230835700,Monolingual,NEUTRAL
1190364175907860500,Monolingual,NEUTRAL
1.24E+18,Monolingual,NEUTRAL
1057690864519184400,Monolingual,NEUTRAL
1125393545802678300,Monolingual,NEUTRAL
1321479441294479400,Monolingual,NEUTRAL
1349719700113137700,Monolingual,NEUTRAL
1412741756433666e3,Monolingual,NEUTRAL
1104487667935445e3,Monolingual,NEUTRAL
1344623196570595300,Monolingual,NEUTRAL
1419258877321883600,Monolingual,NEUTRAL
961626440130269200,Monolingual,NEUTRAL
1090547014323056600,Monolingual,NEUTRAL
1130227475097821200,Monolingual,NEUTRAL
1257787894535786500,Monolingual,NEUTRAL
784445197736353800,Monolingual,NEUTRAL
1216704990238191600,Monolingual,NEUTRAL
139605544537523e4,Monolingual,NEUTRAL
1130552418645753900,Monolingual,NEUTRAL
901793363409731600,Monolingual,NEUTRAL
1133479461297512300,Monolingual,NEUTRAL
1142815039738515500,Monolingual,NEUTRAL
1034025283031056400,Monolingual,NEUTRAL
1309252185935487e3,Monolingual,NEUTRAL
760560620936826900,Monolingual,NEUTRAL
1334252250613624800,Monolingual,NEUTRAL
1011641442874388500,Monolingual,NEUTRAL
997515424848842800,Monolingual,NEUTRAL
1138096058062516200,Monolingual,NEUTRAL
1256104048329097200,Monolingual,NEUTRAL
1399998829609554e3,Monolingual,NEUTRAL
1147223966781792300,Monolingual,NEUTRAL
1263226572103917600,Monolingual,NEUTRAL
1304060033127387100,Monolingual,NEUTRAL
1125729475935838200,Monolingual,NEUTRAL
1273013879669510100,Monolingual,NEUTRAL
126378699268651e4,Monolingual,NEUTRAL
1024392159519232e3,Monolingual,NEUTRAL
1.24E+18,Monolingual,NEUTRAL
1304454797299527700,Monolingual,NEUTRAL
1188020094745632800,Monolingual,NEUTRAL
1373035428702478300,Monolingual,NEUTRAL
1151206522858422300,Monolingual,NEUTRAL
1035501802098241400,Monolingual,NEUTRAL
1354735116065665e3,Monolingual,NEUTRAL
1349012656414478300,Monolingual,NEUTRAL
941319607360671700,Monolingual,NEUTRAL
1220101769029652500,Monolingual,NEUTRAL
1049672703597260800,Monolingual,NEUTRAL
745361055363244e3,Monolingual,NEUTRAL
817347153265827800,Monolingual,NEUTRAL
999319875788181500,Monolingual,NEUTRAL
1092928631372943400,Monolingual,NEUTRAL
868783265972400100,Monolingual,NEUTRAL
1326575178168602600,Monolingual,NEUTRAL
1234353587381293e3,Monolingual,NEUTRAL
1379943145031528400,Monolingual,NEUTRAL
1145405718868238200,Monolingual,NEUTRAL
1007519116373188600,Monolingual,NEUTRAL
1346474307568824300,Monolingual,NEUTRAL
1232271641532653600,Monolingual,NEUTRAL
1329439163469475800,Monolingual,NEUTRAL
1258959682590343200,Monolingual,NEUTRAL
1237131139787227100,Monolingual,NEUTRAL
855553086823297e3,Monolingual,NEUTRAL
1279083623258390500,Monolingual,NEUTRAL
1160361103253213200,Monolingual,NEUTRAL
1270977829891686400,Monolingual,NEUTRAL
757577041441161200,Monolingual,NEUTRAL
115655139200333e4,Monolingual,NEUTRAL
1076657531919970300,Monolingual,NEUTRAL
1132874532950368300,Monolingual,NEUTRAL
1143269727361364e3,Monolingual,NEUTRAL
1130095279162765300,Monolingual,NEUTRAL
1268172524468277200,Monolingual,NEUTRAL
1350754279326445600,Monolingual,NEUTRAL
1243954365825769500,Monolingual,NEUTRAL
1140222857026375700,Monolingual,NEUTRAL
824206676010160100,Monolingual,NEUTRAL
1154818508708036600,Monolingual,NEUTRAL
922088908367769600,Monolingual,NEUTRAL
1360701914963447800,Monolingual,NEUTRAL
1111213654605738e3,Monolingual,NEUTRAL
1407106720015519700,Monolingual,NEUTRAL
1225808477941125e3,Monolingual,NEUTRAL
944898757962993700,Monolingual,NEUTRAL
1331312343553335300,Monolingual,NEUTRAL
1146145982972928e3,Monolingual,NEUTRAL
1260311897460654e3,Monolingual,NEUTRAL
1249831121812152300,Monolingual,NEUTRAL
1287733739267797e3,Monolingual,NEUTRAL
1332687168133849e3,Monolingual,NEUTRAL
1311735036790689800,Monolingual,NEUTRAL
1155243412884459500,Monolingual,NEUTRAL
1157007914466521e3,Monolingual,NEUTRAL
1.27E+18,Monolingual,NEUTRAL
780170382913441800,Monolingual,NEUTRAL
1246388867789402e3,Monolingual,NEUTRAL
1.19E+18,Monolingual,NEUTRAL
1130905158613966700,Monolingual,NEUTRAL
1.35E+18,Monolingual,NEUTRAL
1253235937431126e3,Monolingual,NEUTRAL
945069984723632100,Monolingual,NEUTRAL
687672585488871400,Monolingual,NEUTRAL
1247981630410678300,Monolingual,NEUTRAL
1393331502058987500,Monolingual,NEUTRAL
1313058318848532500,Monolingual,NEUTRAL
114921444874752e4,Monolingual,NEUTRAL
1235836186972676e3,Monolingual,NEUTRAL
1152822439598010400,Monolingual,NEUTRAL
920395936651731e3,Monolingual,NEUTRAL
1145443476089319400,Monolingual,NEUTRAL
1140926497122897900,Monolingual,NEUTRAL
1255197527764349e3,Monolingual,NEUTRAL
815679845577408500,Monolingual,NEUTRAL
1148992195338350600,Monolingual,NEUTRAL
1126847259436552200,Monolingual,NEUTRAL
1153951979032469500,Monolingual,NEUTRAL
1207942257124499500,Monolingual,NEUTRAL
938743864252395500,Monolingual,NEUTRAL
1268080212329234400,Monolingual,NEUTRAL
1302348405675618300,Monolingual,NEUTRAL
1282189459103113200,Monolingual,NEUTRAL
1257564898336407600,Monolingual,NEUTRAL
1157938344426270700,Monolingual,NEUTRAL
983750489664905200,Monolingual,NEUTRAL
813351049536868400,Monolingual,NEUTRAL
1153032624195219500,Monolingual,NEUTRAL
1355774236808327200,Monolingual,NEUTRAL
1108686212703887400,Monolingual,NEUTRAL
1276288154161631200,Monolingual,NEUTRAL
745362645855899600,Monolingual,NEUTRAL
1163458640478711800,Monolingual,NEUTRAL
1248034033373773800,Monolingual,NEUTRAL
1278008999691145200,Monolingual,NEUTRAL
767359250930729e3,Monolingual,NEUTRAL
980414110721560600,Monolingual,NEUTRAL
1236411418410442800,Monolingual,NEUTRAL
1139840693675782100,Monolingual,NEUTRAL
1138928178351751200,Monolingual,NEUTRAL
1128734003442409500,Monolingual,NEUTRAL
1157696891938857e3,Monolingual,NEUTRAL
1226138153435762700,Monolingual,NEUTRAL
1.41E+18,Monolingual,NEUTRAL
1289919320705757200,Monolingual,NEUTRAL
1132555073656111100,Monolingual,NEUTRAL
1175474433189929e3,Monolingual,NEUTRAL
1146404122041696300,Monolingual,NEUTRAL
1404141376552329200,Monolingual,NEUTRAL
1272247543632724e3,Monolingual,NEUTRAL
1128178049189589e3,Monolingual,NEUTRAL
1195333687061008400,Monolingual,NEUTRAL
1222585438592032800,Monolingual,NEUTRAL
1256675600158412800,Monolingual,NEUTRAL
956632072742998e3,Monolingual,NEUTRAL
1219204294508982300,Monolingual,NEUTRAL
1272454350913376300,Monolingual,NEUTRAL
1371169858654777300,Monolingual,NEUTRAL
1273222300700151800,Monolingual,NEUTRAL
683961043794661400,Monolingual,NEUTRAL
1086185774247235600,Monolingual,NEUTRAL
1242758049485463600,Monolingual,NEUTRAL
1160869286078013400,Monolingual,NEUTRAL
1199356117777866800,Monolingual,NEUTRAL
1261048021854433300,Monolingual,NEUTRAL
1159452257756307500,Monolingual,NEUTRAL
1168672579651035100,Monolingual,NEUTRAL
1294007104483799e3,Monolingual,NEUTRAL
992153971035910100,Monolingual,NEUTRAL
1246303555234955300,Monolingual,NEUTRAL
1242456415299612700,Monolingual,NEUTRAL
1129089897976029200,Monolingual,NEUTRAL
1296544758433828900,Monolingual,NEUTRAL
1244863096604287e3,Monolingual,NEUTRAL
1.30E+18,Monolingual,NEUTRAL
888409326104318e3,Monolingual,NEUTRAL
1051231989523783700,Monolingual,NEUTRAL
1391311665803800600,Monolingual,NEUTRAL
1394560939794575400,Monolingual,NEUTRAL
828911514820153300,Monolingual,NEUTRAL
925239958385946600,Monolingual,NEUTRAL
1170828542764036e3,Monolingual,NEUTRAL
876501651938566100,Monolingual,NEUTRAL
1400558039971864600,Monolingual,NEUTRAL
1048295152308183e3,Monolingual,NEUTRAL
1249381702960590800,Monolingual,NEUTRAL
1408540883113459700,Monolingual,NEUTRAL
117807596134409e4,Monolingual,NEUTRAL
1139457720585793400,Monolingual,NEUTRAL
1193180965071392800,Monolingual,NEUTRAL
1130062668595961900,Monolingual,NEUTRAL
1253573144440430600,Monolingual,NEUTRAL
1132941135347953800,Monolingual,NEUTRAL
1338487398729216e3,Monolingual,NEUTRAL
849926009650655200,Monolingual,NEUTRAL
1376227246546030600,Monolingual,NEUTRAL
1218610557395316700,Monolingual,NEUTRAL
139585537753156e4,Monolingual,NEUTRAL
1197519078107340800,Monolingual,NEUTRAL
802738914372894700,Monolingual,NEUTRAL
1139952745857867800,Monolingual,NEUTRAL
1131879458397409300,Monolingual,NEUTRAL
1195980660953026600,Monolingual,NEUTRAL
1272600357764583400,Monolingual,NEUTRAL
1256196373789257700,Monolingual,NEUTRAL
1237037069748371500,Monolingual,NEUTRAL
1079958296147181600,Monolingual,NEUTRAL
1225333390540451800,Monolingual,NEUTRAL
1130135922564042900,Monolingual,NEUTRAL
1133501754249830400,Monolingual,NEUTRAL
1293960659969900500,Monolingual,NEUTRAL
1015917570828927e3,Monolingual,NEUTRAL
1277142383575150600,Monolingual,NEUTRAL
822141774965698600,Monolingual,NEUTRAL
111370844479053e4,Monolingual,NEUTRAL
909774731926282200,Monolingual,NEUTRAL
1079625237812207600,Monolingual,NEUTRAL
1250846899122438100,Monolingual,NEUTRAL
1272153432267333600,Monolingual,NEUTRAL
1280066903822815200,Monolingual,NEUTRAL
1277542202093207600,Monolingual,NEUTRAL
1106510822950477800,Monolingual,NEUTRAL
1228029829443965e3,Monolingual,NEUTRAL
1112896574370341e3,Monolingual,NEUTRAL
1353264125447647200,Monolingual,NEUTRAL
1119510053537615900,Monolingual,NEUTRAL
1291778025638572e3,Monolingual,NEUTRAL
1290191452857700400,Monolingual,NEUTRAL
1132571929892851700,Monolingual,NEUTRAL
1129282435374551e3,Monolingual,NEUTRAL
769283132491231200,Monolingual,NEUTRAL
1153432981702348800,Monolingual,NEUTRAL
1247933783912919e3,Monolingual,NEUTRAL
1361751169660579800,Monolingual,NEUTRAL
1055744643407773700,Monolingual,NEUTRAL
1056198508301168600,Monolingual,NEUTRAL
1270773788347641900,Monolingual,NEUTRAL
979670655451922400,Monolingual,NEUTRAL
127794769113011e4,Monolingual,NEUTRAL
1151059118897193e3,Monolingual,NEUTRAL
722657802393665500,Monolingual,NEUTRAL
1099383977234841600,Monolingual,NEUTRAL
1214826038313832400,Monolingual,NEUTRAL
753166800750252e3,Monolingual,NEUTRAL
1217201898350051300,Monolingual,NEUTRAL
1132609210305384300,Monolingual,NEUTRAL
1129024641966772200,Monolingual,NEUTRAL
1189492540501872600,Monolingual,NEUTRAL
1367600925720916e3,Monolingual,NEUTRAL
1371908210911760400,Monolingual,NEUTRAL
1316643752140734500,Monolingual,NEUTRAL
1335561784623833e3,Monolingual,NEUTRAL
1124781151552462700,Monolingual,NEUTRAL
1183291943213768700,Monolingual,NEUTRAL
1139257981177143300,Monolingual,NEUTRAL
1128194874199691400,Monolingual,NEUTRAL
1365261827265998800,Monolingual,NEUTRAL
1337533994477494300,Monolingual,NEUTRAL
1129676461315711e3,Monolingual,NEUTRAL
1218062717954805800,Monolingual,NEUTRAL
1352629290756694e3,Monolingual,NEUTRAL
1301094917180141600,Monolingual,NEUTRAL
1241410857357267e3,Monolingual,NEUTRAL
1376251581130272800,Monolingual,NEUTRAL
1235493365216497700,Monolingual,NEUTRAL
1240555902635303e3,Monolingual,NEUTRAL
1.39E+18,Monolingual,NEUTRAL
1140091833009221600,Monolingual,NEUTRAL
1083781281039687700,Monolingual,NEUTRAL
1286366836330823700,Monolingual,NEUTRAL
1390990047420326e3,Monolingual,NEUTRAL
1109543319502274600,Monolingual,NEUTRAL
1.24E+18,Monolingual,NEUTRAL
1275156526169292800,Monolingual,NEUTRAL
1084447513262854100,Monolingual,NEUTRAL
1179749688116945e3,Monolingual,NEUTRAL
1252183636130107400,Monolingual,NEUTRAL
1129371728826851300,Monolingual,NEUTRAL
1103238463418261500,Monolingual,NEUTRAL
989836045595365400,Monolingual,NEUTRAL
1318320774571282400,Monolingual,NEUTRAL
1129881714225033200,Monolingual,NEUTRAL
815338908401725400,Monolingual,NEUTRAL
1109815102650368e3,Monolingual,NEUTRAL
1380299740357738500,Monolingual,NEUTRAL
1039180745535828e3,Monolingual,NEUTRAL
1329769686045749200,Monolingual,NEUTRAL
1230605373704462300,Monolingual,NEUTRAL
1183862839217442800,Monolingual,NEUTRAL
751416425080819700,Monolingual,NEUTRAL
1133425947011690500,Monolingual,NEUTRAL
1016575705742762e3,Monolingual,NEUTRAL
1121506042683248600,Monolingual,NEUTRAL
1136184086475825300,Monolingual,NEUTRAL
1225343129664082e3,Monolingual,NEUTRAL
1176935107103469600,Monolingual,NEUTRAL
1272980268534636500,Monolingual,NEUTRAL
1108022064181583900,Monolingual,NEUTRAL
1016419109288927200,Monolingual,NEUTRAL
1149022524958761e3,Monolingual,NEUTRAL
1384227212535029800,Monolingual,NEUTRAL
1274654799125008400,Monolingual,NEUTRAL
1015919967240425500,Monolingual,NEUTRAL
1109818091196817400,Monolingual,NEUTRAL
1395448072860283e3,Monolingual,NEUTRAL
1124800626808979500,Monolingual,NEUTRAL
1261243527192883200,Monolingual,NEUTRAL
802489087118737400,Monolingual,NEUTRAL
1299814124310982700,Monolingual,NEUTRAL
1392084058189017e3,Monolingual,NEUTRAL
1174236273378283500,Monolingual,NEUTRAL
1261680277589577700,Monolingual,NEUTRAL
1246502281958363100,Monolingual,NEUTRAL
1020364619473477600,Monolingual,NEUTRAL
885872919796174800,Monolingual,NEUTRAL
1128930314594717700,Monolingual,NEUTRAL
1180894353650270200,Monolingual,NEUTRAL
1131113245811593200,Monolingual,NEUTRAL
1314234007555584e3,Monolingual,NEUTRAL
1381530259762331600,Monolingual,NEUTRAL
1268289916192067600,Monolingual,NEUTRAL
1248701334544691200,Monolingual,NEUTRAL
1095270498303426600,Monolingual,NEUTRAL
925623327342911500,Monolingual,NEUTRAL
1339670518702743600,Monolingual,NEUTRAL
1205770095244521500,Monolingual,NEUTRAL
1130120233413488600,Monolingual,NEUTRAL
1202190163360845800,Monolingual,NEUTRAL
1306625170271015e3,Monolingual,NEUTRAL
1131211077881094100,Monolingual,NEUTRAL
1250298976659619800,Monolingual,NEUTRAL
1190324685906612200,Monolingual,NEUTRAL
1147934677304512500,Monolingual,NEUTRAL
969318564590170100,Monolingual,NEUTRAL
1390621106202189800,Monolingual,NEUTRAL
1343341085754597400,Monolingual,NEUTRAL
836929927253479400,Monolingual,NEUTRAL
1293409510489456600,Monolingual,NEUTRAL
1171526662640390100,Monolingual,NEUTRAL
1104401556638761e3,Monolingual,NEUTRAL
1343564625846141e3,Monolingual,NEUTRAL
1183038220218568700,Monolingual,NEUTRAL
1179905619798741e3,Monolingual,NEUTRAL
1214657451011821600,Monolingual,NEUTRAL
1162041172099031e3,Monolingual,NEUTRAL
737238789916086300,Monolingual,NEUTRAL
1254152767826006e3,Monolingual,NEUTRAL
1353740201093435400,Monolingual,NEUTRAL
1269341205806137300,Monolingual,NEUTRAL
1170828478104703e3,Monolingual,NEUTRAL
1303385756271026200,Monolingual,NEUTRAL
1077582112780357600,Monolingual,NEUTRAL
1026675746738253800,Monolingual,NEUTRAL
963743752018956300,Monolingual,NEUTRAL
1180789240004845600,Monolingual,NEUTRAL
1165520735097544700,Monolingual,NEUTRAL
1373898246951686100,Monolingual,NEUTRAL
1160864869115158500,Monolingual,NEUTRAL
1190379529488998400,Monolingual,NEUTRAL
1361690606574194700,Monolingual,NEUTRAL
1372120350050431e3,Monolingual,NEUTRAL
917623839374364700,Monolingual,NEUTRAL
1129469374631485400,Monolingual,NEUTRAL
1196179875788406800,Monolingual,NEUTRAL
1279850751964176400,Monolingual,NEUTRAL
1129962484230774800,Monolingual,NEUTRAL
1177614016920916e3,Monolingual,NEUTRAL
937689695290609700,Monolingual,NEUTRAL
1076805286126673900,Monolingual,NEUTRAL
1347540780156661800,Monolingual,NEUTRAL
998432077526773800,Monolingual,NEUTRAL
727152153714942e3,Monolingual,NEUTRAL
1168582044387041300,Monolingual,NEUTRAL
1130026981154803700,Monolingual,NEUTRAL
685192990806114300,Monolingual,NEUTRAL
1217489852012421e3,Monolingual,NEUTRAL
911609778828390400,Monolingual,NEUTRAL
1192470003536351200,Monolingual,NEUTRAL
1340998657827627e3,Monolingual,NEUTRAL
1236621121841176600,Monolingual,NEUTRAL
925739705588699100,Monolingual,NEUTRAL
1277711964672835600,Monolingual,NEUTRAL
1233139931532472300,Monolingual,NEUTRAL
1259005287735996400,Monolingual,NEUTRAL
1135298969037398e3,Monolingual,NEUTRAL
913461646999273500,Monolingual,NEUTRAL
1110145032382746600,Monolingual,NEUTRAL
1394763984922947600,Monolingual,NEUTRAL
1117506805788287e3,Monolingual,NEUTRAL
1350158798858690600,Monolingual,NEUTRAL
1408841404542034e3,Monolingual,NEUTRAL
1383751635348836400,Monolingual,NEUTRAL
1277551249508925400,Monolingual,NEUTRAL
1145393542325555200,Monolingual,NEUTRAL
1075485772680187900,Monolingual,NEUTRAL
1.22E+18,Monolingual,NEUTRAL
1048892743978831900,Monolingual,NEUTRAL
1185794378444525600,Monolingual,NEUTRAL
1247663976374243300,Monolingual,NEUTRAL
1265829079904915500,Monolingual,NEUTRAL
1282239255167852500,Monolingual,NEUTRAL
1015470924236193800,Monolingual,NEUTRAL
1057762132148830200,Monolingual,NEUTRAL
1093398765334134800,Monolingual,NEUTRAL
1185949261344727e3,Monolingual,NEUTRAL
878283142049681400,Monolingual,NEUTRAL
1182207917585387500,Monolingual,NEUTRAL
1090146236630487e3,Monolingual,NEUTRAL
1150375746222903300,Monolingual,NEUTRAL
1120233235097714700,Monolingual,NEUTRAL
1287480876226556e3,Monolingual,NEUTRAL
1292405864553488400,Monolingual,NEUTRAL
1292188835846201300,Monolingual,NEUTRAL
1314652172785791e3,Monolingual,NEUTRAL
1285535848335913e3,Monolingual,NEUTRAL
1331205512659165200,Monolingual,NEUTRAL
1257742460039635e3,Monolingual,NEUTRAL
1010204620520591400,Monolingual,NEUTRAL
1399021844959838200,Monolingual,NEUTRAL
1257668188000714800,Monolingual,NEUTRAL
1339138250565431300,Monolingual,NEUTRAL
1096420847508770800,Monolingual,NEUTRAL
1219377672846966800,Monolingual,NEUTRAL
1249812092577775600,Monolingual,NEUTRAL
1376815713529299e3,Monolingual,NEUTRAL
1044639150505427e3,Monolingual,NEUTRAL
1147523015510565e3,Monolingual,NEUTRAL
1110704709176885100,Monolingual,NEUTRAL
822070721149026300,Monolingual,NEUTRAL
968875550625366e3,Monolingual,NEUTRAL
1287472424032907300,Monolingual,NEUTRAL
923215736054665200,Monolingual,NEUTRAL
1322251730285985800,Monolingual,NEUTRAL
1349942300420538400,Monolingual,NEUTRAL
1392206042625347600,Monolingual,NEUTRAL
1081653202939011100,Monolingual,NEUTRAL
1256364495632547800,Monolingual,NEUTRAL
1393473760204935200,Monolingual,NEUTRAL
1301581939204329500,Monolingual,NEUTRAL
1140256699275759600,Monolingual,NEUTRAL
1271804170341843e3,Monolingual,NEUTRAL
1162364890872451e3,Monolingual,NEUTRAL
908041000295301100,Monolingual,NEUTRAL
1181711008072642600,Monolingual,NEUTRAL
1138086923774414700,Monolingual,NEUTRAL
1132234326177996800,Monolingual,NEUTRAL
1131872350142644200,Monolingual,NEUTRAL
1227910968711303200,Monolingual,NEUTRAL
992871602567204900,Monolingual,NEUTRAL
712707851110756400,Monolingual,NEUTRAL
1226267015385665500,Monolingual,NEUTRAL
1365032861464682500,Monolingual,NEUTRAL
121517708328405e4,Monolingual,NEUTRAL
1095365125534613500,Monolingual,NEUTRAL
1298663773952245800,Monolingual,NEUTRAL
1189211085771083800,Monolingual,NEUTRAL
1284480380901273600,Monolingual,NEUTRAL
1179467956037783600,Monolingual,NEUTRAL
126375654918656e4,Monolingual,NEUTRAL
1253253966768541700,Monolingual,NEUTRAL
946271394840698900,Monolingual,NEUTRAL
1201503922529144800,Monolingual,NEUTRAL
1352856491154428e3,Monolingual,NEUTRAL
1208342969511743500,Monolingual,NEUTRAL
1216667924099936300,Monolingual,NEUTRAL
1147872792005812200,Monolingual,NEUTRAL
1153672739800137700,Monolingual,NEUTRAL
1093920026627919900,Monolingual,NEUTRAL
1358106561726591e3,Monolingual,NEUTRAL
1029677523276386300,Monolingual,NEUTRAL
1026562255356420100,Monolingual,NEUTRAL
1244305520275730400,Monolingual,NEUTRAL
1028272530879131500,Monolingual,NEUTRAL
1152491055700422700,Monolingual,NEUTRAL
1376830200395272200,Monolingual,NEUTRAL
1155058966755512300,Monolingual,NEUTRAL
1403402902048280600,Monolingual,NEUTRAL
1334148401978609700,Monolingual,NEUTRAL
1384577790503231500,Monolingual,NEUTRAL
