tweet_id,class,sentiment
1125649816653107200,Monolingual,POSITIVE
706189398430392300,Monolingual,POSITIVE
1158438479648501800,Monolingual,POSITIVE
1071650639749488600,Monolingual,POSITIVE
1334162209874862e3,Monolingual,POSITIVE
1140544363216482300,Monolingual,POSITIVE
1071543901100609400,Monolingual,POSITIVE
1017696591354974200,Monolingual,POSITIVE
785049466927718400,Monolingual,POSITIVE
689853922505314300,Monolingual,POSITIVE
1072179950831222800,Monolingual,POSITIVE
1035282651639373800,Monolingual,POSITIVE
1124306871769292800,Monolingual,POSITIVE
797736372752842800,Monolingual,POSITIVE
949017433192452100,Monolingual,POSITIVE
1028540286782320600,Monolingual,POSITIVE
1145362900938317800,Monolingual,POSITIVE
7.61E+17,Monolingual,POSITIVE
809080919135031300,Monolingual,POSITIVE
1127099007078215700,Monolingual,POSITIVE
1070662739910189e3,Monolingual,POSITIVE
1051359693287948300,Monolingual,POSITIVE
807883781969498100,Monolingual,POSITIVE
758345208035770400,Monolingual,POSITIVE
1137267960245030900,Monolingual,POSITIVE
1129368668322840600,Monolingual,POSITIVE
1114842300339884e3,Monolingual,POSITIVE
1121675839144202200,Monolingual,POSITIVE
943953905586786300,Monolingual,POSITIVE
716017831112998900,Monolingual,POSITIVE
1022944147064410100,Monolingual,POSITIVE
1138050425729560600,Monolingual,POSITIVE
1103259760097407e3,Monolingual,POSITIVE
779261417295716400,Monolingual,POSITIVE
919492057705611300,Monolingual,POSITIVE
905152392106266600,Monolingual,POSITIVE
741922301793439700,Monolingual,POSITIVE
977282900256329700,Monolingual,POSITIVE
696270495533166600,Monolingual,POSITIVE
1259959319195517e3,Monolingual,POSITIVE
1127314130044637200,Monolingual,POSITIVE
739371599242133500,Monolingual,POSITIVE
807624748582797300,Monolingual,POSITIVE
1164888081528447e3,Monolingual,POSITIVE
737547607459782700,Monolingual,POSITIVE
724120082071326700,Monolingual,POSITIVE
886278208131412e3,Monolingual,POSITIVE
759665513421279200,Monolingual,POSITIVE
908045028685221900,Monolingual,POSITIVE
1278357927741489200,Monolingual,POSITIVE
1157667072966611e3,Monolingual,POSITIVE
805347804570878e3,Monolingual,POSITIVE
1048248539015532500,Monolingual,POSITIVE
988110966687707100,Monolingual,POSITIVE
1051764990498283500,Monolingual,POSITIVE
878905298433581e3,Monolingual,POSITIVE
1119954285100437500,Monolingual,POSITIVE
997090505124171800,Monolingual,POSITIVE
1021142881405456400,Monolingual,POSITIVE
833984497297276900,Monolingual,POSITIVE
901318403062980600,Monolingual,POSITIVE
769828537478029300,Monolingual,POSITIVE
1024584361168068600,Monolingual,POSITIVE
1139827002595319800,Monolingual,POSITIVE
1111200441004671e3,Monolingual,POSITIVE
816776908545396700,Monolingual,POSITIVE
772357312245891100,Monolingual,POSITIVE
705725101862469600,Monolingual,POSITIVE
816962457616912400,Monolingual,POSITIVE
1138042731857633300,Monolingual,POSITIVE
716042874517897200,Monolingual,POSITIVE
1069616578797416300,Monolingual,POSITIVE
1138116344421986300,Monolingual,POSITIVE
1244228174877163500,Monolingual,POSITIVE
1164302601837600800,Monolingual,POSITIVE
1128208483894136800,Monolingual,POSITIVE
760886039984693200,Monolingual,POSITIVE
927074506753101800,Monolingual,POSITIVE
726741724480024600,Monolingual,POSITIVE
805347833960341500,Monolingual,POSITIVE
1130075629397921800,Monolingual,POSITIVE
1154653944175636500,Monolingual,POSITIVE
1084006333123358700,Monolingual,POSITIVE
762214960625745900,Monolingual,POSITIVE
751198250338816e3,Monolingual,POSITIVE
1129615816419401700,Monolingual,POSITIVE
807884574541967400,Monolingual,POSITIVE
907611762119376900,Monolingual,POSITIVE
848465937279975400,Monolingual,POSITIVE
9.00E+17,Monolingual,POSITIVE
1137217779776593900,Monolingual,POSITIVE
1158469896163995600,Monolingual,POSITIVE
7.79E+17,Monolingual,POSITIVE
1148995665604894700,Monolingual,POSITIVE
1327902941618057200,Monolingual,POSITIVE
1130183672236257300,Monolingual,POSITIVE
1127122865130823700,Monolingual,POSITIVE
1135102434852954100,Monolingual,POSITIVE
114674694133171e4,Monolingual,POSITIVE
1112456891681202200,Monolingual,POSITIVE
1161539258701795300,Monolingual,POSITIVE
949259510870433800,Monolingual,POSITIVE
759679615539503100,Monolingual,POSITIVE
1084513673127833600,Monolingual,POSITIVE
1142572920159555600,Monolingual,POSITIVE
759381487993163800,Monolingual,POSITIVE
1112381008333160300,Monolingual,POSITIVE
1.13E+18,Monolingual,POSITIVE
711482746980405200,Monolingual,POSITIVE
755829587419037700,Monolingual,POSITIVE
1112238293192716300,Monolingual,POSITIVE
919491444775235600,Monolingual,POSITIVE
762198458677727200,Monolingual,POSITIVE
725262203482439700,Monolingual,POSITIVE
894160678923186200,Monolingual,POSITIVE
1150542116042547200,Monolingual,POSITIVE
1126870944247685100,Monolingual,POSITIVE
1042668717547696100,Monolingual,POSITIVE
774750240624746500,Monolingual,POSITIVE
954668597024051200,Monolingual,POSITIVE
760165741224140800,Monolingual,POSITIVE
1275314857252921300,Monolingual,POSITIVE
1126307058209501200,Monolingual,POSITIVE
921999325043052500,Monolingual,POSITIVE
1168083030709284900,Monolingual,POSITIVE
1151741797808377900,Monolingual,POSITIVE
762219376280043500,Monolingual,POSITIVE
1024584890422120300,Monolingual,POSITIVE
951531024466530300,Monolingual,POSITIVE
896477838118932500,Monolingual,POSITIVE
1130716861891600400,Monolingual,POSITIVE
697309653064147e3,Monolingual,POSITIVE
759380688630153200,Monolingual,POSITIVE
910031045151662100,Monolingual,POSITIVE
9.54E+17,Monolingual,POSITIVE
1154726498579996700,Monolingual,POSITIVE
754608163123527700,Monolingual,POSITIVE
821299255243632600,Monolingual,POSITIVE
758604156223557600,Monolingual,POSITIVE
1135189379171979400,Monolingual,POSITIVE
810414810412224500,Monolingual,POSITIVE
998995504229908500,Monolingual,POSITIVE
721618817135325200,Monolingual,POSITIVE
1169020933752938500,Monolingual,POSITIVE
1140192104469139500,Monolingual,POSITIVE
738052000223531e3,Monolingual,POSITIVE
1164980481529696300,Monolingual,POSITIVE
694106040510595100,Monolingual,POSITIVE
1329673169091883e3,Monolingual,POSITIVE
836573145855316e3,Monolingual,POSITIVE
709649220291186700,Monolingual,POSITIVE
699348377163669500,Monolingual,POSITIVE
683561047572267e3,Monolingual,POSITIVE
787563298636066800,Monolingual,POSITIVE
899513762817945600,Monolingual,POSITIVE
1164226523475452e3,Monolingual,POSITIVE
1093285119291473900,Monolingual,POSITIVE
896040727670554600,Monolingual,POSITIVE
785043996854845400,Monolingual,POSITIVE
770308643094945800,Monolingual,POSITIVE
802805859764105200,Monolingual,POSITIVE
1004818377947467800,Monolingual,POSITIVE
1072137711618789400,Monolingual,POSITIVE
1130164614631764e3,Monolingual,POSITIVE
817383056709390300,Monolingual,POSITIVE
1.13E+18,Monolingual,POSITIVE
1133464647808507900,Monolingual,POSITIVE
1069477461476413400,Monolingual,POSITIVE
810401313863376900,Monolingual,POSITIVE
961882022191841300,Monolingual,POSITIVE
859689988308512800,Monolingual,POSITIVE
849929834902016e3,Monolingual,POSITIVE
1165256440858198e3,Monolingual,POSITIVE
1151771088935931900,Monolingual,POSITIVE
1132723288403324900,Monolingual,POSITIVE
1099296650433126400,Monolingual,POSITIVE
1007609119744905200,Monolingual,POSITIVE
1147872446558736400,Monolingual,POSITIVE
1103547934849802200,Monolingual,POSITIVE
836485399065346e3,Monolingual,POSITIVE
827210665341382700,Monolingual,POSITIVE
686112709725810700,Monolingual,POSITIVE
1130837473649676300,Monolingual,POSITIVE
8.08E+17,Monolingual,POSITIVE
1140256088002109400,Monolingual,POSITIVE
898634875527475200,Monolingual,POSITIVE
806068263545356300,Monolingual,POSITIVE
996514083892547600,Monolingual,POSITIVE
1081879528929218600,Monolingual,POSITIVE
1116319849125503e3,Monolingual,POSITIVE
1156306405160362e3,Monolingual,POSITIVE
998867359669637100,Monolingual,POSITIVE
805347653416525800,Monolingual,POSITIVE
1004486977109020700,Monolingual,POSITIVE
689098929158377500,Monolingual,POSITIVE
1093777229442617300,Monolingual,POSITIVE
859690814762627100,Monolingual,POSITIVE
917072941917048800,Monolingual,POSITIVE
763435548165992400,Monolingual,POSITIVE
1.13E+18,Monolingual,POSITIVE
892351654997221400,Monolingual,POSITIVE
1089532528170582e3,Monolingual,POSITIVE
1137249642939322400,Monolingual,POSITIVE
1135102023228112900,Monolingual,POSITIVE
1042001334059364500,Monolingual,POSITIVE
934624382269444100,Monolingual,POSITIVE
708975537692274700,Monolingual,POSITIVE
1048292591702302700,Monolingual,POSITIVE
1130012497677901800,Monolingual,POSITIVE
1124990921614012400,Monolingual,POSITIVE
1112275460828942200,Monolingual,POSITIVE
1125714934657159200,Monolingual,POSITIVE
1156387654281367600,Monolingual,POSITIVE
941383370453512200,Monolingual,POSITIVE
1054488069020307500,Monolingual,POSITIVE
1295731362197012500,Monolingual,POSITIVE
921999833157824500,Monolingual,POSITIVE
1088674307381887e3,Monolingual,POSITIVE
1138120393758314500,Monolingual,POSITIVE
768863168298876900,Monolingual,POSITIVE
760885534545809400,Monolingual,POSITIVE
1051861959858098200,Monolingual,POSITIVE
719548938307702800,Monolingual,POSITIVE
1053036913823764500,Monolingual,POSITIVE
1069118974598791200,Monolingual,POSITIVE
1094656869803745300,Monolingual,POSITIVE
762213998095925200,Monolingual,POSITIVE
734283742282448900,Monolingual,POSITIVE
885204199931359200,Monolingual,POSITIVE
1079290311095013400,Monolingual,POSITIVE
1129078816914251800,Monolingual,POSITIVE
1132833302681935900,Monolingual,POSITIVE
888275796304904200,Monolingual,POSITIVE
1135838791057457300,Monolingual,POSITIVE
1075269545076629500,Monolingual,POSITIVE
744458186288173e3,Monolingual,POSITIVE
746983578270056400,Monolingual,POSITIVE
1130053809458352100,Monolingual,POSITIVE
1169171006654754800,Monolingual,POSITIVE
1165507430651957200,Monolingual,POSITIVE
726685127691132900,Monolingual,POSITIVE
1056959545438814200,Monolingual,POSITIVE
815499328076836900,Monolingual,POSITIVE
914423260263145500,Monolingual,POSITIVE
827570482522234900,Monolingual,POSITIVE
116536689186458e4,Monolingual,POSITIVE
1025824382424367100,Monolingual,POSITIVE
9.74E+17,Monolingual,POSITIVE
1091184505409466400,Monolingual,POSITIVE
819507377686904800,Monolingual,POSITIVE
1118614973813526500,Monolingual,POSITIVE
1166970869966692400,Monolingual,POSITIVE
869090288366735400,Monolingual,POSITIVE
706403443422961700,Monolingual,POSITIVE
705041276559888400,Monolingual,POSITIVE
1060214171160244200,Monolingual,POSITIVE
782513114587758600,Monolingual,POSITIVE
695476169689403400,Monolingual,POSITIVE
688401529074794500,Monolingual,POSITIVE
734796857172500500,Monolingual,POSITIVE
921491293796208600,Monolingual,POSITIVE
684491200406130700,Monolingual,POSITIVE
1009748435023614e3,Monolingual,POSITIVE
1047087268379406200,Monolingual,POSITIVE
1133017808332296200,Monolingual,POSITIVE
1128930089100619800,Monolingual,POSITIVE
693760751572488200,Monolingual,POSITIVE
1129673137577238500,Monolingual,POSITIVE
1032061111913390100,Monolingual,POSITIVE
1100534681307660300,Monolingual,POSITIVE
1132347809393516500,Monolingual,POSITIVE
705787134192521200,Monolingual,POSITIVE
722355862300463100,Monolingual,POSITIVE
725368519756492800,Monolingual,POSITIVE
739386695024513e3,Monolingual,POSITIVE
853516177670373400,Monolingual,POSITIVE
732821367662489600,Monolingual,POSITIVE
754952432153690100,Monolingual,POSITIVE
1087231411982164e3,Monolingual,POSITIVE
1050691993960099800,Monolingual,POSITIVE
758018980107919400,Monolingual,POSITIVE
990514810105286700,Monolingual,POSITIVE
1148939530596233200,Monolingual,POSITIVE
1164624464887328800,Monolingual,POSITIVE
722753637974478800,Monolingual,POSITIVE
1129957978491297800,Monolingual,POSITIVE
993137342801100800,Monolingual,POSITIVE
978618277860642800,Monolingual,POSITIVE
914823439374078e3,Monolingual,POSITIVE
1011672970870378500,Monolingual,POSITIVE
823488117399228400,Monolingual,POSITIVE
860794760293961700,Monolingual,POSITIVE
734310739796713500,Monolingual,POSITIVE
927811417604018200,Monolingual,POSITIVE
1092484410581151700,Monolingual,POSITIVE
1147920979173269500,Monolingual,POSITIVE
1150452410814537700,Monolingual,POSITIVE
914043319986114600,Monolingual,POSITIVE
717780114512220200,Monolingual,POSITIVE
1130028248778399700,Monolingual,POSITIVE
1104100724802273300,Monolingual,POSITIVE
1085457228323266600,Monolingual,POSITIVE
1256641153862119400,Monolingual,POSITIVE
714023637058248700,Monolingual,POSITIVE
1127262536942923800,Monolingual,POSITIVE
771466570405187600,Monolingual,POSITIVE
986887286498447400,Monolingual,POSITIVE
1132349564256751600,Monolingual,POSITIVE
847908760001667100,Monolingual,POSITIVE
769824524581961700,Monolingual,POSITIVE
698777520691400700,Monolingual,POSITIVE
1125973652460245e3,Monolingual,POSITIVE
777439606497284100,Monolingual,POSITIVE
690824125577859100,Monolingual,POSITIVE
1135670526804992e3,Monolingual,POSITIVE
740401320415363100,Monolingual,POSITIVE
711476386507137e3,Monolingual,POSITIVE
1099628883622666200,Monolingual,POSITIVE
1080420065282015200,Monolingual,POSITIVE
1076008614505123800,Monolingual,POSITIVE
1145444972797268e3,Monolingual,POSITIVE
1142053865283641300,Monolingual,POSITIVE
747024837877588e3,Monolingual,POSITIVE
1065493281210069e3,Monolingual,POSITIVE
816968622484627500,Monolingual,POSITIVE
1.04E+18,Monolingual,POSITIVE
727247951022690300,Monolingual,POSITIVE
1144271290930552800,Monolingual,POSITIVE
748990883966705700,Monolingual,POSITIVE
980883379561336800,Monolingual,POSITIVE
863700844658782200,Monolingual,POSITIVE
891596432041443300,Monolingual,POSITIVE
745670044743516200,Monolingual,POSITIVE
1070317041494708200,Monolingual,POSITIVE
723575069419659300,Monolingual,POSITIVE
1135309587953983500,Monolingual,POSITIVE
688616433882935300,Monolingual,POSITIVE
1081164207922561e3,Monolingual,POSITIVE
792801182846713900,Monolingual,POSITIVE
879246831762513900,Monolingual,POSITIVE
847104244817760300,Monolingual,POSITIVE
1133856414613553300,Monolingual,POSITIVE
1132054827549286400,Monolingual,POSITIVE
753272550294167600,Monolingual,POSITIVE
802804947523866600,Monolingual,POSITIVE
1090736268999311400,Monolingual,POSITIVE
693721109674459100,Monolingual,POSITIVE
1131809283467808800,Monolingual,POSITIVE
980336033823936500,Monolingual,POSITIVE
1130093730365694e3,Monolingual,POSITIVE
1171466968999710700,Monolingual,POSITIVE
800429199559426e3,Monolingual,POSITIVE
810411367563923500,Monolingual,POSITIVE
1135806665050210300,Monolingual,POSITIVE
1108100982985187300,Monolingual,POSITIVE
1121811386688995300,Monolingual,POSITIVE
1141349570305286100,Monolingual,POSITIVE
1123447467373154300,Monolingual,POSITIVE
924689147394129900,Monolingual,POSITIVE
1166594211866644500,Monolingual,POSITIVE
1130367431451512800,Monolingual,POSITIVE
1105829732862578700,Monolingual,POSITIVE
990138413725704200,Monolingual,POSITIVE
1104330702382878700,Monolingual,POSITIVE
1061548243212034e3,Monolingual,POSITIVE
1135601210684297200,Monolingual,POSITIVE
1165326219807776800,Monolingual,POSITIVE
690420757696897e3,Monolingual,POSITIVE
963080255169814500,Monolingual,POSITIVE
925290010991046700,Monolingual,POSITIVE
912289662026252300,Monolingual,POSITIVE
1130182619637911700,Monolingual,POSITIVE
1152409946715250700,Monolingual,POSITIVE
960429350842757100,Monolingual,POSITIVE
9.64E+17,Monolingual,POSITIVE
721623646192709600,Monolingual,POSITIVE
1135987709770719200,Monolingual,POSITIVE
1133624564863373300,Monolingual,POSITIVE
1130142044356321300,Monolingual,POSITIVE
1096432026125828100,Monolingual,POSITIVE
891203240355917800,Monolingual,POSITIVE
698242707618164700,Monolingual,POSITIVE
1299033814816129e3,Monolingual,POSITIVE
1225013083866792e3,Monolingual,POSITIVE
1189982102026170400,Monolingual,POSITIVE
1251232078752071700,Monolingual,POSITIVE
1135411893567414300,Monolingual,POSITIVE
129654886729139e4,Monolingual,POSITIVE
1226950217733484500,Monolingual,POSITIVE
1380413053615931400,Monolingual,POSITIVE
1172597922090893300,Monolingual,POSITIVE
1357696210350522400,Monolingual,POSITIVE
1194247502331023400,Monolingual,POSITIVE
1359666569228542e3,Monolingual,POSITIVE
1310893656581312500,Monolingual,POSITIVE
1383042338587607e3,Monolingual,POSITIVE
1393124760981213200,Monolingual,POSITIVE
1213344339256057900,Monolingual,POSITIVE
1377929070894325800,Monolingual,POSITIVE
1219562231698002e3,Monolingual,POSITIVE
1277758488433787e3,Monolingual,POSITIVE
1258140115391611e3,Monolingual,POSITIVE
1298683895903379500,Monolingual,POSITIVE
1313601263259586600,Monolingual,POSITIVE
1375890091701371e3,Monolingual,POSITIVE
1267565338218111e3,Monolingual,POSITIVE
1287364005229723600,Monolingual,POSITIVE
1211394559785222100,Monolingual,POSITIVE
1321481849894482e3,Monolingual,POSITIVE
130538957143006e4,Monolingual,POSITIVE
1258154048542388200,Monolingual,POSITIVE
1298928348752642e3,Monolingual,POSITIVE
1196795547119734800,Monolingual,POSITIVE
1271517813174423600,Monolingual,POSITIVE
1260965468959117300,Monolingual,POSITIVE
1179042949499424800,Monolingual,POSITIVE
1293072936719589400,Monolingual,POSITIVE
1392728227748122600,Monolingual,POSITIVE
1272453644290572300,Monolingual,POSITIVE
1257842414976405500,Monolingual,POSITIVE
1209167305453850600,Monolingual,POSITIVE
1180004597840126e3,Monolingual,POSITIVE
1241797336512237600,Monolingual,POSITIVE
1212113275950907400,Monolingual,POSITIVE
1245073584135065600,Monolingual,POSITIVE
1173862334978285600,Monolingual,POSITIVE
1195375804575867e3,Monolingual,POSITIVE
1260903280743534600,Monolingual,POSITIVE
1310941457847591e3,Monolingual,POSITIVE
1202318416486584300,Monolingual,POSITIVE
1.22E+18,Monolingual,POSITIVE
1303793304602108e3,Monolingual,POSITIVE
1400783878047080400,Monolingual,POSITIVE
1292405664682315800,Monolingual,POSITIVE
1228207535015911400,Monolingual,POSITIVE
1255741058253815800,Monolingual,POSITIVE
1368554034118996e3,Monolingual,POSITIVE
1213878082894999600,Monolingual,POSITIVE
1224635562742702e3,Monolingual,POSITIVE
1184131743617572900,Monolingual,POSITIVE
1280439182284988400,Monolingual,POSITIVE
1175195093940297700,Monolingual,POSITIVE
1178917245248032800,Monolingual,POSITIVE
1266385853112352800,Monolingual,POSITIVE
1196753962810171400,Monolingual,POSITIVE
1191360760074711e3,Monolingual,POSITIVE
1291224466211647500,Monolingual,POSITIVE
1259766058820518e3,Monolingual,POSITIVE
1193421054363996200,Monolingual,POSITIVE
1283487917067972600,Monolingual,POSITIVE
1404295656307626e3,Monolingual,POSITIVE
1195348984560308200,Monolingual,POSITIVE
1345613721654202400,Monolingual,POSITIVE
1332340632535392300,Monolingual,POSITIVE
1275324698767827e3,Monolingual,POSITIVE
1261394324555575300,Monolingual,POSITIVE
1215716135829676e3,Monolingual,POSITIVE
1378582516454584300,Monolingual,POSITIVE
1232199454687744e3,Monolingual,POSITIVE
1251818358913335300,Monolingual,POSITIVE
1367444217237303300,Monolingual,POSITIVE
1228315020574044200,Monolingual,POSITIVE
1.30E+18,Monolingual,POSITIVE
1260135692006539300,Monolingual,POSITIVE
1233041013230444500,Monolingual,POSITIVE
1315639728394432500,Monolingual,POSITIVE
1290907358512783400,Monolingual,POSITIVE
1393157928652349400,Monolingual,POSITIVE
1343533899889205200,Monolingual,POSITIVE
1274007090927931400,Monolingual,POSITIVE
1381855025073418200,Monolingual,POSITIVE
1311371373097504800,Monolingual,POSITIVE
1193860884843634700,Monolingual,POSITIVE
139566240897527e4,Monolingual,POSITIVE
1311455318967234600,Monolingual,POSITIVE
124907560779273e4,Monolingual,POSITIVE
1223469650232729600,Monolingual,POSITIVE
1316666933090177e3,Monolingual,POSITIVE
1345636861629374500,Monolingual,POSITIVE
1339190878959788e3,Monolingual,POSITIVE
1419969273418616800,Monolingual,POSITIVE
1258345658295214e3,Monolingual,POSITIVE
1361642840351244300,Monolingual,POSITIVE
1405957282572157e3,Monolingual,POSITIVE
1250317410147565600,Monolingual,POSITIVE
1183782586537205800,Monolingual,POSITIVE
1315359068761055200,Monolingual,POSITIVE
1245484934199902200,Monolingual,POSITIVE
1275314857252921300,Monolingual,POSITIVE
1271088368324169700,Monolingual,POSITIVE
1317212010623475700,Monolingual,POSITIVE
1188370785842466800,Monolingual,POSITIVE
1181845219861569500,Monolingual,POSITIVE
1244745767908237300,Monolingual,POSITIVE
1253433975042969600,Monolingual,POSITIVE
1249257773243740200,Monolingual,POSITIVE
1281240187352371200,Monolingual,POSITIVE
124886848113263e4,Monolingual,POSITIVE
1261283792087588900,Monolingual,POSITIVE
1410222766243057700,Monolingual,POSITIVE
1.30E+18,Monolingual,POSITIVE
1382005349591486500,Monolingual,POSITIVE
1180106505342869500,Monolingual,POSITIVE
122242097533517e4,Monolingual,POSITIVE
1254327889031499800,Monolingual,POSITIVE
1379061323384942600,Monolingual,POSITIVE
1290891829282513e3,Monolingual,POSITIVE
1306738282399764500,Monolingual,POSITIVE
1334198228640817200,Monolingual,POSITIVE
1411609897335017500,Monolingual,POSITIVE
1273512388214640600,Monolingual,POSITIVE
1292767063547752400,Monolingual,POSITIVE
1254794369548378e3,Monolingual,POSITIVE
1274984498556481500,Monolingual,POSITIVE
1196779342870851600,Monolingual,POSITIVE
1364110907379486700,Monolingual,POSITIVE
1175687264720031700,Monolingual,POSITIVE
1285610211173003300,Monolingual,POSITIVE
1369733530356486100,Monolingual,POSITIVE
1275017166333579300,Monolingual,POSITIVE
1356955790582636500,Monolingual,POSITIVE
1356903768156221400,Monolingual,POSITIVE
1089988153065328600,Monolingual,POSITIVE
800925555327500300,Monolingual,POSITIVE
1080052104105021400,Monolingual,POSITIVE
932205302895775700,Monolingual,POSITIVE
1381205786328764400,Monolingual,POSITIVE
721592710835093500,Monolingual,POSITIVE
1159407674913636400,Monolingual,POSITIVE
815344515787669500,Monolingual,POSITIVE
938056353377083400,Monolingual,POSITIVE
916956325413838800,Monolingual,POSITIVE
686953833403158500,Monolingual,POSITIVE
1093769604546158600,Monolingual,POSITIVE
881607419566186500,Monolingual,POSITIVE
1097448344245407700,Monolingual,POSITIVE
894119897789325300,Monolingual,POSITIVE
1131087512225701900,Monolingual,POSITIVE
1019145422454050800,Monolingual,POSITIVE
1157683946492219400,Monolingual,POSITIVE
105621610967697e4,Monolingual,POSITIVE
7.27E+17,Monolingual,POSITIVE
1081175381141524500,Monolingual,POSITIVE
1158469346605379600,Monolingual,POSITIVE
1049876095850418200,Monolingual,POSITIVE
1.08E+18,Monolingual,POSITIVE
1137611718325088300,Monolingual,POSITIVE
1119956757533556600,Monolingual,POSITIVE
753272862400798700,Monolingual,POSITIVE
1148566773039542300,Monolingual,POSITIVE
1103378401115689e3,Monolingual,POSITIVE
762284648777019400,Monolingual,POSITIVE
1109856485096464400,Monolingual,POSITIVE
1148938023247188e3,Monolingual,POSITIVE
1053963746773778400,Monolingual,POSITIVE
683581242965667800,Monolingual,POSITIVE
1128691363195904e3,Monolingual,POSITIVE
1111522488721252500,Monolingual,POSITIVE
982421660694392800,Monolingual,POSITIVE
1148838790452170900,Monolingual,POSITIVE
983439354902216700,Monolingual,POSITIVE
1076842627528572900,Monolingual,POSITIVE
1079880586586673300,Monolingual,POSITIVE
1153248356640182300,Monolingual,POSITIVE
869780091492073500,Monolingual,POSITIVE
703860209928659e3,Monolingual,POSITIVE
1.07E+18,Monolingual,POSITIVE
1120705240020471800,Monolingual,POSITIVE
856075338979455e3,Monolingual,POSITIVE
795173094721802200,Monolingual,POSITIVE
1122220992846336e3,Monolingual,POSITIVE
693709881828905e3,Monolingual,POSITIVE
1154042648761491500,Monolingual,POSITIVE
1022143952907104300,Monolingual,POSITIVE
1130233762447593500,Monolingual,POSITIVE
1054662382226681900,Monolingual,POSITIVE
1156192647100412e3,Monolingual,POSITIVE
1133005380710215700,Monolingual,POSITIVE
1141264193989095400,Monolingual,POSITIVE
801836848482046e3,Monolingual,POSITIVE
1151818211458986e3,Monolingual,POSITIVE
1139435801274724500,Monolingual,POSITIVE
1056855005536403500,Monolingual,POSITIVE
7.90E+17,Monolingual,POSITIVE
1037603414669226e3,Monolingual,POSITIVE
773952799457640400,Monolingual,POSITIVE
905179225954668500,Monolingual,POSITIVE
1122223620003119100,Monolingual,POSITIVE
709138141748338700,Monolingual,POSITIVE
774906080673599500,Monolingual,POSITIVE
784317231047901200,Monolingual,POSITIVE
1168484256508797e3,Monolingual,POSITIVE
978934408433545200,Monolingual,POSITIVE
7.88E+17,Monolingual,POSITIVE
1105193245389344800,Monolingual,POSITIVE
1159705526470676500,Monolingual,POSITIVE
1163044136972443600,Monolingual,POSITIVE
1159578810364440600,Monolingual,POSITIVE
1051391434576814100,Monolingual,POSITIVE
1128713033134608400,Monolingual,POSITIVE
1103186152889204600,Monolingual,POSITIVE
1119661787132104700,Monolingual,POSITIVE
1163184568675000300,Monolingual,POSITIVE
1041965615530106900,Monolingual,POSITIVE
835792829637083100,Monolingual,POSITIVE
1139465915127468e3,Monolingual,POSITIVE
1011491386783387500,Monolingual,POSITIVE
1029961673443029e3,Monolingual,POSITIVE
1000650481193111700,Monolingual,POSITIVE
695277052820328400,Monolingual,POSITIVE
796596913013456900,Monolingual,POSITIVE
739363671474901e3,Monolingual,POSITIVE
1111749669267390600,Monolingual,POSITIVE
793449757645692900,Monolingual,POSITIVE
887640272770936800,Monolingual,POSITIVE
918338379200245800,Monolingual,POSITIVE
759682956579438600,Monolingual,POSITIVE
835427888782536700,Monolingual,POSITIVE
991566453550800900,Monolingual,POSITIVE
737856330069839900,Monolingual,POSITIVE
917255230923911200,Monolingual,POSITIVE
1108723989466284e3,Monolingual,POSITIVE
1196779342870851600,Monolingual,POSITIVE
1167440134075236400,Monolingual,POSITIVE
856074025205936100,Monolingual,POSITIVE
701456113070432300,Monolingual,POSITIVE
1130290321840123900,Monolingual,POSITIVE
685541445453877200,Monolingual,POSITIVE
807281950650224600,Monolingual,POSITIVE
1125987945922670600,Monolingual,POSITIVE
769828091644510200,Monolingual,POSITIVE
1083093614161522700,Monolingual,POSITIVE
1079984265188831200,Monolingual,POSITIVE
757130000382431200,Monolingual,POSITIVE
807883829465772e3,Monolingual,POSITIVE
1141278866348138500,Monolingual,POSITIVE
1133640762372100100,Monolingual,POSITIVE
1151349821279735800,Monolingual,POSITIVE
702913514051117e3,Monolingual,POSITIVE
1008695654888169500,Monolingual,POSITIVE
859688928571523100,Monolingual,POSITIVE
1141346728987283500,Monolingual,POSITIVE
759682272396185600,Monolingual,POSITIVE
758653089201225700,Monolingual,POSITIVE
876848896894529500,Monolingual,POSITIVE
1130180494312857600,Monolingual,POSITIVE
954907192423051300,Monolingual,POSITIVE
1141393349464723500,Monolingual,POSITIVE
1029769176221733e3,Monolingual,POSITIVE
1096327238461653e3,Monolingual,POSITIVE
953902123103801300,Monolingual,POSITIVE
1117821925668151300,Monolingual,POSITIVE
764738858051313700,Monolingual,POSITIVE
1138049838594105300,Monolingual,POSITIVE
1131446968620859400,Monolingual,POSITIVE
1102519915553189900,Monolingual,POSITIVE
740399033408213e3,Monolingual,POSITIVE
708926480739340300,Monolingual,POSITIVE
1028033005233889300,Monolingual,POSITIVE
989277904742895600,Monolingual,POSITIVE
802777995173838800,Monolingual,POSITIVE
1127635834776293400,Monolingual,POSITIVE
797809553459019800,Monolingual,POSITIVE
1094832383268929400,Monolingual,POSITIVE
828343778947764200,Monolingual,POSITIVE
991222450913529900,Monolingual,POSITIVE
1148102464517869600,Monolingual,POSITIVE
947756009661042700,Monolingual,POSITIVE
815802627501998100,Monolingual,POSITIVE
927070669313052700,Monolingual,POSITIVE
693726583295729700,Monolingual,POSITIVE
876368513866371100,Monolingual,POSITIVE
812957256845291500,Monolingual,POSITIVE
765105444964724700,Monolingual,POSITIVE
