tweet_id,class,sentiment
709418520493355e3,Monolingual,POSITIVE
309240739295006700,Monolingual,POSITIVE
7.34E+17,Monolingual,POSITIVE
295812944271380500,Monolingual,POSITIVE
974791239412408300,Monolingual,POSITIVE
275520294519709700,Monolingual,POSITIVE
439653803135356900,Monolingual,POSITIVE
1051633330624573400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
819810977973555200,Monolingual,POSITIVE
331122083650236400,Monolingual,POSITIVE
1233422192811049e3,Monolingual,POSITIVE
406041850555158500,Monolingual,POSITIVE
209981679236947970,Monolingual,POSITIVE
743548755966857200,Monolingual,POSITIVE
599307277112365e3,Monolingual,POSITIVE
507632209348423700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
536973755093102600,Monolingual,POSITIVE
446627320682778600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
286092463318384640,Monolingual,POSITIVE
1247492887794851800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
318998977578168300,Monolingual,POSITIVE
272794578929729540,Monolingual,POSITIVE
220416657212968960,Monolingual,POSITIVE
473330886428356600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
326401714548797440,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
498526755591028740,Monolingual,POSITIVE
361230139146772500,Monolingual,POSITIVE
307523907957710850,Monolingual,POSITIVE
542969058719985660,Monolingual,POSITIVE
212446858482679800,Monolingual,POSITIVE
241466384008216580,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1315807308102996e3,Monolingual,POSITIVE
608007743866314800,Monolingual,POSITIVE
1068799862882345e3,Monolingual,POSITIVE
603603241214050300,Monolingual,POSITIVE
250128205116235780,Monolingual,POSITIVE
471327209756823550,Monolingual,POSITIVE
310713096131977200,Monolingual,POSITIVE
299870070107148300,Monolingual,POSITIVE
288182540089573380,Monolingual,POSITIVE
622421607202598900,Monolingual,POSITIVE
282011004987129860,Monolingual,POSITIVE
668076336959905800,Monolingual,POSITIVE
1306241804245913600,Monolingual,POSITIVE
506328108572876800,Monolingual,POSITIVE
395454403651862500,Monolingual,POSITIVE
1014491126080864300,Monolingual,POSITIVE
1017513457971793900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
481417798988865540,Monolingual,POSITIVE
383940032224313340,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
536971685350875140,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
439511774355005440,Monolingual,POSITIVE
403426768906117100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
262910935474253820,Monolingual,POSITIVE
250132277877686270,Monolingual,POSITIVE
2.50E+17,Monolingual,POSITIVE
297711268498903040,Monolingual,POSITIVE
358317789808820200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
4.38E+17,Monolingual,POSITIVE
305959389003644900,Monolingual,POSITIVE
231274762347884540,Monolingual,POSITIVE
709284583922131e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1158138042781229e3,Monolingual,POSITIVE
782305185330782200,Monolingual,POSITIVE
751435355086282800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
428796809277079550,Monolingual,POSITIVE
989937295754227700,Monolingual,POSITIVE
369964937860628500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
702799707060506600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
285472722639781900,Monolingual,POSITIVE
272002007273963520,Monolingual,POSITIVE
948162272056180700,Monolingual,POSITIVE
296384090050031600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1009789341969866900,Monolingual,POSITIVE
472826008572530700,Monolingual,POSITIVE
503659478555045900,Monolingual,POSITIVE
1145474332904382600,Monolingual,POSITIVE
214690587608219650,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
266168703203282940,Monolingual,POSITIVE
681957227725471700,Monolingual,POSITIVE
402018499092295700,Monolingual,POSITIVE
5.70E+17,Monolingual,POSITIVE
258832566201757700,Monolingual,POSITIVE
812960238995435500,Monolingual,POSITIVE
595298976322232300,Monolingual,POSITIVE
699997089435119600,Monolingual,POSITIVE
417350087028006900,Monolingual,POSITIVE
2.49E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
248674680955867140,Monolingual,POSITIVE
595299050607517700,Monolingual,POSITIVE
410831180431650800,Monolingual,POSITIVE
1091710232840073200,Monolingual,POSITIVE
390785707561988100,Monolingual,POSITIVE
469008885320515600,Monolingual,POSITIVE
5.50E+17,Monolingual,POSITIVE
268471316041048060,Monolingual,POSITIVE
1346443156817125400,Monolingual,POSITIVE
384545436767617e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
802477530842329100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
250910084169859070,Monolingual,POSITIVE
807254335604346900,Monolingual,POSITIVE
1306231705645318100,Monolingual,POSITIVE
278425001659605e3,Monolingual,POSITIVE
353959629211975700,Monolingual,POSITIVE
918932644376862700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
893134466557907e3,Monolingual,POSITIVE
302305854391197700,Monolingual,POSITIVE
3.73E+17,Monolingual,POSITIVE
274066746124664830,Monolingual,POSITIVE
1064610213045637100,Monolingual,POSITIVE
803694241859989500,Monolingual,POSITIVE
234540247738875900,Monolingual,POSITIVE
319780327264505860,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
459728045885358100,Monolingual,POSITIVE
279254187987054600,Monolingual,POSITIVE
3.80E+17,Monolingual,POSITIVE
2.72E+17,Monolingual,POSITIVE
1072089532064034800,Monolingual,POSITIVE
303786853113417700,Monolingual,POSITIVE
1315792780359274500,Monolingual,POSITIVE
242942486736166900,Monolingual,POSITIVE
307567559056715800,Monolingual,POSITIVE
1183644182159806500,Monolingual,POSITIVE
426101666027671550,Monolingual,POSITIVE
958952886448336900,Monolingual,POSITIVE
886472648158531600,Monolingual,POSITIVE
765866125133512700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
275520319249330180,Monolingual,POSITIVE
484946110193360900,Monolingual,POSITIVE
1011125492370559e3,Monolingual,POSITIVE
418166652606640100,Monolingual,POSITIVE
426630189842726900,Monolingual,POSITIVE
1272274109607575600,Monolingual,POSITIVE
816060527050887200,Monolingual,POSITIVE
250869070956744700,Monolingual,POSITIVE
252678370003914750,Monolingual,POSITIVE
439677550370242560,Monolingual,POSITIVE
470977662551613440,Monolingual,POSITIVE
1155735023565385700,Monolingual,POSITIVE
247592696473079800,Monolingual,POSITIVE
323665898487574500,Monolingual,POSITIVE
488336222683926500,Monolingual,POSITIVE
449157819150139400,Monolingual,POSITIVE
1147177704246140900,Monolingual,POSITIVE
1062982029472604200,Monolingual,POSITIVE
331861619044921340,Monolingual,POSITIVE
911643594016133100,Monolingual,POSITIVE
1056460902243930100,Monolingual,POSITIVE
252546413790113800,Monolingual,POSITIVE
804247475259314200,Monolingual,POSITIVE
1108744508911558700,Monolingual,POSITIVE
353126673601921e3,Monolingual,POSITIVE
834056149154590700,Monolingual,POSITIVE
803125962963648500,Monolingual,POSITIVE
532227970250047500,Monolingual,POSITIVE
661564274901430300,Monolingual,POSITIVE
518693783534596100,Monolingual,POSITIVE
4.93E+17,Monolingual,POSITIVE
261941874737180670,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
335306204798660600,Monolingual,POSITIVE
1084718698269737e3,Monolingual,POSITIVE
318655699515211800,Monolingual,POSITIVE
291081844974293e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
4.62E+17,Monolingual,POSITIVE
215388071632453630,Monolingual,POSITIVE
353234155066228740,Monolingual,POSITIVE
489299008712884200,Monolingual,POSITIVE
803129277168267300,Monolingual,POSITIVE
488716420038262800,Monolingual,POSITIVE
426685367782490100,Monolingual,POSITIVE
272785415893823500,Monolingual,POSITIVE
456774613771771900,Monolingual,POSITIVE
978160354093125600,Monolingual,POSITIVE
819089439007928300,Monolingual,POSITIVE
1144564150389170200,Monolingual,POSITIVE
294352056020500500,Monolingual,POSITIVE
243625493709082620,Monolingual,POSITIVE
562670488003297300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1130353655801155600,Monolingual,POSITIVE
551999477587132400,Monolingual,POSITIVE
732642063758544900,Monolingual,POSITIVE
317187174506311700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1.10E+18,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
791333531008036900,Monolingual,POSITIVE
262087686637117440,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
368708214268780540,Monolingual,POSITIVE
277831763978498050,Monolingual,POSITIVE
517015088939958300,Monolingual,POSITIVE
1249275483528757200,Monolingual,POSITIVE
400218578689212400,Monolingual,POSITIVE
484036673559625700,Monolingual,POSITIVE
431333357469704200,Monolingual,POSITIVE
1204451558362095600,Monolingual,POSITIVE
498193258364010500,Monolingual,POSITIVE
423117376130154500,Monolingual,POSITIVE
863320244403810300,Monolingual,POSITIVE
285732029008576500,Monolingual,POSITIVE
1060181779997491200,Monolingual,POSITIVE
496689186582564860,Monolingual,POSITIVE
393727814337560600,Monolingual,POSITIVE
891908778731253800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
511569511829757950,Monolingual,POSITIVE
1016929750625980400,Monolingual,POSITIVE
398779214847295500,Monolingual,POSITIVE
326216245714227200,Monolingual,POSITIVE
203457616704311300,Monolingual,POSITIVE
666582499292762100,Monolingual,POSITIVE
305645409584435200,Monolingual,POSITIVE
551990009138806800,Monolingual,POSITIVE
404712952273858560,Monolingual,POSITIVE
458279579913039900,Monolingual,POSITIVE
429205998856077300,Monolingual,POSITIVE
698152868340244500,Monolingual,POSITIVE
656134731751366700,Monolingual,POSITIVE
301994936230887400,Monolingual,POSITIVE
766969795153649700,Monolingual,POSITIVE
1188728285116719e3,Monolingual,POSITIVE
384929940657164300,Monolingual,POSITIVE
370943744075649e3,Monolingual,POSITIVE
294073160456880100,Monolingual,POSITIVE
833717336670625800,Monolingual,POSITIVE
293619430473232400,Monolingual,POSITIVE
964139544437231600,Monolingual,POSITIVE
394700905905668100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
418290782077210600,Monolingual,POSITIVE
250995066234093570,Monolingual,POSITIVE
4.53E+17,Monolingual,POSITIVE
874159360234180600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
593431506921611300,Monolingual,POSITIVE
1018742211796721800,Monolingual,POSITIVE
364855917122039800,Monolingual,POSITIVE
318963150579965950,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
276228951288975360,Monolingual,POSITIVE
2.63E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
353867728957874200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
804014768650600400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1051724816091373600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
563087877329129500,Monolingual,POSITIVE
826446604123123700,Monolingual,POSITIVE
880371991013929e3,Monolingual,POSITIVE
550615266116534300,Monolingual,POSITIVE
305373533876412400,Monolingual,POSITIVE
759992173483950100,Monolingual,POSITIVE
282010885499805700,Monolingual,POSITIVE
1300496069776806e3,Monolingual,POSITIVE
233825426554908670,Monolingual,POSITIVE
358106179504836600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
298426566122283e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1082310107210412e3,Monolingual,POSITIVE
904967948112158700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.08E+17,Monolingual,POSITIVE
1178995251383558100,Monolingual,POSITIVE
478191249254785e3,Monolingual,POSITIVE
810554723036176400,Monolingual,POSITIVE
1035549901785100300,Monolingual,POSITIVE
669123218687533e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
269080379305123840,Monolingual,POSITIVE
135864937434411e4,Monolingual,POSITIVE
948164567984738300,Monolingual,POSITIVE
889142982687027200,Monolingual,POSITIVE
399991704092426240,Monolingual,POSITIVE
706487775894376400,Monolingual,POSITIVE
9.08E+17,Monolingual,POSITIVE
321512833500213250,Monolingual,POSITIVE
431397651247284200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
236194754214391800,Monolingual,POSITIVE
454146276566007800,Monolingual,POSITIVE
965203474588819500,Monolingual,POSITIVE
212435685808939e3,Monolingual,POSITIVE
1010617192596066300,Monolingual,POSITIVE
2.62E+17,Monolingual,POSITIVE
585080824770523100,Monolingual,POSITIVE
319686717370155e3,Monolingual,POSITIVE
418157288164429800,Monolingual,POSITIVE
251213455632240640,Monolingual,POSITIVE
608731027616464900,Monolingual,POSITIVE
546233259332730900,Monolingual,POSITIVE
514076825925210100,Monolingual,POSITIVE
272788572749316100,Monolingual,POSITIVE
256297692874031100,Monolingual,POSITIVE
581796437836566500,Monolingual,POSITIVE
299871484359360500,Monolingual,POSITIVE
609049409863725e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
230932020082130940,Monolingual,POSITIVE
772874788259889200,Monolingual,POSITIVE
1018740431348293600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
419207842286288900,Monolingual,POSITIVE
303482959632150500,Monolingual,POSITIVE
289639769175113700,Monolingual,POSITIVE
235051952835264500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
823765429965439e3,Monolingual,POSITIVE
856755476213706800,Monolingual,POSITIVE
242869057588695040,Monolingual,POSITIVE
471346252010254340,Monolingual,POSITIVE
6.69E+17,Monolingual,POSITIVE
358275581009723400,Monolingual,POSITIVE
218616763615674370,Monolingual,POSITIVE
466563431135731700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
258833615209766900,Monolingual,POSITIVE
253414968433733630,Monolingual,POSITIVE
601447134483742700,Monolingual,POSITIVE
972724802741030900,Monolingual,POSITIVE
319023582695010300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
423322002938933250,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.51E+17,Monolingual,POSITIVE
881807593345343500,Monolingual,POSITIVE
545847318210416640,Monolingual,POSITIVE
488966941743534100,Monolingual,POSITIVE
4.77E+17,Monolingual,POSITIVE
1199717686567149600,Monolingual,POSITIVE
665532515189395500,Monolingual,POSITIVE
291114636412084200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1180523527000219600,Monolingual,POSITIVE
998451029200031700,Monolingual,POSITIVE
399280269842448400,Monolingual,POSITIVE
4.29E+17,Monolingual,POSITIVE
479283070315413500,Monolingual,POSITIVE
719810525111197700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
308456394154188800,Monolingual,POSITIVE
347685622942674940,Monolingual,POSITIVE
559756159725633540,Monolingual,POSITIVE
774587815321595900,Monolingual,POSITIVE
2.56E+17,Monolingual,POSITIVE
439642398185259e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.87E+17,Monolingual,POSITIVE
385670043419562e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
537510119136038900,Monolingual,POSITIVE
230061051335553020,Monolingual,POSITIVE
511405712208322560,Monolingual,POSITIVE
259190402442219520,Monolingual,POSITIVE
585323622975332400,Monolingual,POSITIVE
1135431680255287300,Monolingual,POSITIVE
951094171196149800,Monolingual,POSITIVE
261786547517521920,Monolingual,POSITIVE
1156814272141377500,Monolingual,POSITIVE
471336456263565300,Monolingual,POSITIVE
1110820657892335600,Monolingual,POSITIVE
208184870516703230,Monolingual,POSITIVE
774578330779656200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
3.12E+17,Monolingual,POSITIVE
4.05E+17,Monolingual,POSITIVE
454154350555058200,Monolingual,POSITIVE
358140727617789950,Monolingual,POSITIVE
230549660828323840,Monolingual,POSITIVE
916963319109636100,Monolingual,POSITIVE
797500497850761200,Monolingual,POSITIVE
446750164825702400,Monolingual,POSITIVE
885587765177585700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1038872996373585900,Monolingual,POSITIVE
569204001494986750,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
285631113311969280,Monolingual,POSITIVE
451058063160922100,Monolingual,POSITIVE
300173580367433700,Monolingual,POSITIVE
463693937015013400,Monolingual,POSITIVE
677200387808608300,Monolingual,POSITIVE
327416628956504060,Monolingual,POSITIVE
524297244447494140,Monolingual,POSITIVE
367914165597667300,Monolingual,POSITIVE
448091305215033340,Monolingual,POSITIVE
240366209219047420,Monolingual,POSITIVE
293980663739211800,Monolingual,POSITIVE
489124131007643650,Monolingual,POSITIVE
279896443198767100,Monolingual,POSITIVE
3.07E+17,Monolingual,POSITIVE
384562950520193e3,Monolingual,POSITIVE
418427221230247940,Monolingual,POSITIVE
398321130706313200,Monolingual,POSITIVE
469878288652185600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
413759523347005440,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
5.06E+17,Monolingual,POSITIVE
222950397776633860,Monolingual,POSITIVE
752516433637154800,Monolingual,POSITIVE
447975951205691400,Monolingual,POSITIVE
417536352797089800,Monolingual,POSITIVE
288768912324190200,Monolingual,POSITIVE
549849590795862e3,Monolingual,POSITIVE
401401513928843260,Monolingual,POSITIVE
298723833953787900,Monolingual,POSITIVE
345604225562198e3,Monolingual,POSITIVE
301958245885558800,Monolingual,POSITIVE
1242728197902553e3,Monolingual,POSITIVE
342399629888983040,Monolingual,POSITIVE
294352223067054100,Monolingual,POSITIVE
522826420037247e3,Monolingual,POSITIVE
1127896344016969700,Monolingual,POSITIVE
307383248135286800,Monolingual,POSITIVE
557896201992146940,Monolingual,POSITIVE
543823536834760700,Monolingual,POSITIVE
515934891834634240,Monolingual,POSITIVE
258467893174489100,Monolingual,POSITIVE
278433455765852160,Monolingual,POSITIVE
463384947307585540,Monolingual,POSITIVE
1282387858922274800,Monolingual,POSITIVE
1141337653897506800,Monolingual,POSITIVE
397424355183177700,Monolingual,POSITIVE
816742432217907200,Monolingual,POSITIVE
229802072793567230,Monolingual,POSITIVE
7.08E+17,Monolingual,POSITIVE
480450081125330940,Monolingual,POSITIVE
7.07E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
298726387957764100,Monolingual,POSITIVE
821058527221477400,Monolingual,POSITIVE
401413665855123460,Monolingual,POSITIVE
729561780712837100,Monolingual,POSITIVE
500309181455667200,Monolingual,POSITIVE
2.87E+17,Monolingual,POSITIVE
425355471625936900,Monolingual,POSITIVE
1391817804840591400,Monolingual,POSITIVE
314994318563762200,Monolingual,POSITIVE
250494267452178430,Monolingual,POSITIVE
407018933242560500,Monolingual,POSITIVE
300148378384343040,Monolingual,POSITIVE
481368879135227900,Monolingual,POSITIVE
5.51E+17,Monolingual,POSITIVE
593430322970255400,Monolingual,POSITIVE
1094860543746326500,Monolingual,POSITIVE
279144516743745540,Monolingual,POSITIVE
261350894757613570,Monolingual,POSITIVE
413198424167944200,Monolingual,POSITIVE
1108048376296366100,Monolingual,POSITIVE
590875600144969700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1211569410890174500,Monolingual,POSITIVE
402044283022487550,Monolingual,POSITIVE
947535881056981e3,Monolingual,POSITIVE
434761563241984e3,Monolingual,POSITIVE
827293662497353700,Monolingual,POSITIVE
494371348417114100,Monolingual,POSITIVE
1261666419374203e3,Monolingual,POSITIVE
486034984898031600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
385994270932758500,Monolingual,POSITIVE
380065502523297800,Monolingual,POSITIVE
547364095343984640,Monolingual,POSITIVE
334542058498977800,Monolingual,POSITIVE
437534330546831360,Monolingual,POSITIVE
514134877445566460,Monolingual,POSITIVE
207776151555416060,Monolingual,POSITIVE
595296444153733100,Monolingual,POSITIVE
1214933392472584200,Monolingual,POSITIVE
736249514676367400,Monolingual,POSITIVE
317204889237336060,Monolingual,POSITIVE
453459970097709060,Monolingual,POSITIVE
453484892035489800,Monolingual,POSITIVE
242163920834539520,Monolingual,POSITIVE
439860886111805440,Monolingual,POSITIVE
426651355441541100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
207800425104158720,Monolingual,POSITIVE
298353392391188500,Monolingual,POSITIVE
223041439871938560,Monolingual,POSITIVE
4.65E+17,Monolingual,POSITIVE
300152115995754500,Monolingual,POSITIVE
456406269708877800,Monolingual,POSITIVE
3.87E+17,Monolingual,POSITIVE
384563003372625900,Monolingual,POSITIVE
706510936979415e3,Monolingual,POSITIVE
1109152456666173400,Monolingual,POSITIVE
415351206568280060,Monolingual,POSITIVE
1230816422852472800,Monolingual,POSITIVE
213525027323256830,Monolingual,POSITIVE
2.79E+17,Monolingual,POSITIVE
304716517847744500,Monolingual,POSITIVE
365372859809407e3,Monolingual,POSITIVE
352533431852351500,Monolingual,POSITIVE
511412498990653440,Monolingual,POSITIVE
736247872816066600,Monolingual,POSITIVE
341098576476266500,Monolingual,POSITIVE
650924080066113500,Monolingual,POSITIVE
265097921131855870,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
2.94E+17,Monolingual,POSITIVE
1083790969324126200,Monolingual,POSITIVE
371600997824884740,Monolingual,POSITIVE
237822933077225470,Monolingual,POSITIVE
242525170328289280,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1132668031358971900,Monolingual,POSITIVE
193763949534117900,Monolingual,POSITIVE
2.46E+17,Monolingual,POSITIVE
288542907634425860,Monolingual,POSITIVE
632972868251426800,Monolingual,POSITIVE
3.96E+17,Monolingual,POSITIVE
1253301338269720600,Monolingual,POSITIVE
237767688288604160,Monolingual,POSITIVE
529515427274432500,Monolingual,POSITIVE
366789389117964300,Monolingual,POSITIVE
402021260550737900,Monolingual,POSITIVE
890930164502286300,Monolingual,POSITIVE
1333483349030088700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
281689337656123400,Monolingual,POSITIVE
672301683284844500,Monolingual,POSITIVE
205185655234506750,Monolingual,POSITIVE
376220543743438850,Monolingual,POSITIVE
457451253849919500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1358512901506691e3,Monolingual,POSITIVE
398547746837499900,Monolingual,POSITIVE
276588442916372480,Monolingual,POSITIVE
285629244619489280,Monolingual,POSITIVE
732650580976504800,Monolingual,POSITIVE
426095005691023360,Monolingual,POSITIVE
296530973238124540,Monolingual,POSITIVE
603846679738064900,Monolingual,POSITIVE
463993003498283e3,Monolingual,POSITIVE
947757241238777900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
383645180085436400,Monolingual,POSITIVE
766968952895447e3,Monolingual,POSITIVE
919900492620279800,Monolingual,POSITIVE
1092771444889698300,Monolingual,POSITIVE
391252306903433200,Monolingual,POSITIVE
225909705397125120,Monolingual,POSITIVE
250134120737427460,Monolingual,POSITIVE
262087956867739650,Monolingual,POSITIVE
242162964566769660,Monolingual,POSITIVE
961291375831593e3,Monolingual,POSITIVE
707123112198991900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1318633022468534300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
572024700433539100,Monolingual,POSITIVE
816392592388661200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
947759019602726900,Monolingual,POSITIVE
364862982750076900,Monolingual,POSITIVE
277740652454883330,Monolingual,POSITIVE
254115833473810430,Monolingual,POSITIVE
795962110425657300,Monolingual,POSITIVE
418289474259656700,Monolingual,POSITIVE
472449971787407360,Monolingual,POSITIVE
304145458811502600,Monolingual,POSITIVE
760004181298147300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
436943111357730800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
249859374460305400,Monolingual,POSITIVE
234963050912940030,Monolingual,POSITIVE
513938687839989760,Monolingual,POSITIVE
447749123220181e3,Monolingual,POSITIVE
476987246059733e3,Monolingual,POSITIVE
438768792613969900,Monolingual,POSITIVE
304916998343757800,Monolingual,POSITIVE
5.04E+17,Monolingual,POSITIVE
701166537282089e3,Monolingual,POSITIVE
1258770481790009300,Monolingual,POSITIVE
861331051909611500,Monolingual,POSITIVE
995739747837497300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1348527446149238800,Monolingual,POSITIVE
4.58E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
237448629722431500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
443457326901887e3,Monolingual,POSITIVE
417708016142909440,Monolingual,POSITIVE
1091460891630030700,Monolingual,POSITIVE
711809946443255800,Monolingual,POSITIVE
369903138163413e3,Monolingual,POSITIVE
582535656175460400,Monolingual,POSITIVE
344827228338663400,Monolingual,POSITIVE
438788641843073e3,Monolingual,POSITIVE
474962856631603200,Monolingual,POSITIVE
259193242745204740,Monolingual,POSITIVE
1301957681268301800,Monolingual,POSITIVE
327316807612510200,Monolingual,POSITIVE
2.43E+17,Monolingual,POSITIVE
312636920985432060,Monolingual,POSITIVE
569094474061774850,Monolingual,POSITIVE
394544519464878100,Monolingual,POSITIVE
436821657584668700,Monolingual,POSITIVE
335486642825609200,Monolingual,POSITIVE
701713511446089700,Monolingual,POSITIVE
1010168341938491400,Monolingual,POSITIVE
514127014677446660,Monolingual,POSITIVE
423099747524943900,Monolingual,POSITIVE
1080580786779287700,Monolingual,POSITIVE
367624897922875400,Monolingual,POSITIVE
1130555492617609200,Monolingual,POSITIVE
502388006108815360,Monolingual,POSITIVE
580122775362342900,Monolingual,POSITIVE
294355082202472450,Monolingual,POSITIVE
863938773708664800,Monolingual,POSITIVE
495272649959170050,Monolingual,POSITIVE
289648095749345300,Monolingual,POSITIVE
3.55E+17,Monolingual,POSITIVE
439783344487034900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
207358486529572860,Monolingual,POSITIVE
439639004385124350,Monolingual,POSITIVE
407470990802059260,Monolingual,POSITIVE
1188535132271120400,Monolingual,POSITIVE
2.03E+17,Monolingual,POSITIVE
602045923536072700,Monolingual,POSITIVE
1017127270174085100,Monolingual,POSITIVE
408961383590797300,Monolingual,POSITIVE
1203906106864623600,Monolingual,POSITIVE
463608403592765440,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
502065194429079550,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
443467026536091650,Monolingual,POSITIVE
1119936124338806800,Monolingual,POSITIVE
729554713121849300,Monolingual,POSITIVE
1.12E+18,Monolingual,POSITIVE
502842194802536450,Monolingual,POSITIVE
289114221726289900,Monolingual,POSITIVE
991277492693618700,Monolingual,POSITIVE
395801611752443900,Monolingual,POSITIVE
706509304430469100,Monolingual,POSITIVE
580465574658080800,Monolingual,POSITIVE
346486932685070340,Monolingual,POSITIVE
856468379036725200,Monolingual,POSITIVE
644056714719985700,Monolingual,POSITIVE
264288384460156930,Monolingual,POSITIVE
1234358107498782700,Monolingual,POSITIVE
341272401243422700,Monolingual,POSITIVE
820223920318152700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
984321712232812500,Monolingual,POSITIVE
307386906184929300,Monolingual,POSITIVE
704267325361557500,Monolingual,POSITIVE
318004726203551740,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
246508161643737100,Monolingual,POSITIVE
307400456324386800,Monolingual,POSITIVE
301266373508735e3,Monolingual,POSITIVE
909663745366020100,Monolingual,POSITIVE
339105086494093300,Monolingual,POSITIVE
1030710835423920100,Monolingual,POSITIVE
232368357561757700,Monolingual,POSITIVE
874154518740598800,Monolingual,POSITIVE
268656898146988030,Monolingual,POSITIVE
286737282172592130,Monolingual,POSITIVE
277739134783725570,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
798054314098835500,Monolingual,POSITIVE
