tweet_id,class,sentiment
895974272824377300,Monolingual,NEUTRAL
1151130734695874600,Monolingual,NEUTRAL
1258509167905497e3,Monolingual,NEUTRAL
1378953298481442800,Monolingual,NEUTRAL
1096080020643201e3,Monolingual,NEUTRAL
1160596996643807200,Monolingual,NEUTRAL
1364923160873873400,Monolingual,NEUTRAL
1334753737253007400,Monolingual,NEUTRAL
1154511484732395500,Monolingual,NEUTRAL
789345043970662400,Monolingual,NEUTRAL
969592559784857600,Monolingual,NEUTRAL
804387652854317e3,Monolingual,NEUTRAL
972902670880174100,Monolingual,NEUTRAL
1053366527444074500,Monolingual,NEUTRAL
1070769193983856600,Monolingual,NEUTRAL
1166269533474017300,Monolingual,NEUTRAL
1042783547285811200,Monolingual,NEUTRAL
1146895601273069600,Monolingual,NEUTRAL
1134883172569821200,Monolingual,NEUTRAL
1097816046231277600,Monolingual,NEUTRAL
1166447315474948e3,Monolingual,NEUTRAL
737858941611302900,Monolingual,NEUTRAL
1280974455733465e3,Monolingual,NEUTRAL
1340342655147004e3,Monolingual,NEUTRAL
934163272554700800,Monolingual,NEUTRAL
1181945260232118300,Monolingual,NEUTRAL
1190282604165173200,Monolingual,NEUTRAL
1178537068689006600,Monolingual,NEUTRAL
1133356169416892400,Monolingual,NEUTRAL
1188692697894346800,Monolingual,NEUTRAL
1138053062185144300,Monolingual,NEUTRAL
1382725668203561e3,Monolingual,NEUTRAL
1333021941876334600,Monolingual,NEUTRAL
1382316042626687e3,Monolingual,NEUTRAL
1163362286641266700,Monolingual,NEUTRAL
1259218287076036600,Monolingual,NEUTRAL
1251738711542435800,Monolingual,NEUTRAL
791901029663174700,Monolingual,NEUTRAL
1128344723788325e3,Monolingual,NEUTRAL
1180789367297761300,Monolingual,NEUTRAL
1270418788379504600,Monolingual,NEUTRAL
1044612369522073600,Monolingual,NEUTRAL
1148924344313229300,Monolingual,NEUTRAL
1159150192802828300,Monolingual,NEUTRAL
1249340786489143300,Monolingual,NEUTRAL
811213131213107200,Monolingual,NEUTRAL
969214114676531200,Monolingual,NEUTRAL
769018774993375200,Monolingual,NEUTRAL
1255926712921178e3,Monolingual,NEUTRAL
1296040343213875200,Monolingual,NEUTRAL
1045319154402820100,Monolingual,NEUTRAL
1243268617715748900,Monolingual,NEUTRAL
1297596972434694100,Monolingual,NEUTRAL
1310859556776480800,Monolingual,NEUTRAL
1135272628040736800,Monolingual,NEUTRAL
1017520318414454800,Monolingual,NEUTRAL
1071782265607413800,Monolingual,NEUTRAL
736124547917844500,Monolingual,NEUTRAL
1151047551627513900,Monolingual,NEUTRAL
1141593031117889400,Monolingual,NEUTRAL
1255891170225524700,Monolingual,NEUTRAL
1141043287593291800,Monolingual,NEUTRAL
1362772185220345900,Monolingual,NEUTRAL
1181180935049547800,Monolingual,NEUTRAL
1371759471261794300,Monolingual,NEUTRAL
1125292811744575500,Monolingual,NEUTRAL
1271058428673343500,Monolingual,NEUTRAL
1141656011142508500,Monolingual,NEUTRAL
1289124484591628300,Monolingual,NEUTRAL
784315454198198300,Monolingual,NEUTRAL
1137757560814092300,Monolingual,NEUTRAL
1242434064528871400,Monolingual,NEUTRAL
1249619729368612900,Monolingual,NEUTRAL
1314301317565816800,Monolingual,NEUTRAL
1112739137491226600,Monolingual,NEUTRAL
1035885822782910600,Monolingual,NEUTRAL
1385609675526246400,Monolingual,NEUTRAL
1238943557819469800,Monolingual,NEUTRAL
1201507207285739500,Monolingual,NEUTRAL
1129724522838528e3,Monolingual,NEUTRAL
1345826046063636500,Monolingual,NEUTRAL
1246492595699802e3,Monolingual,NEUTRAL
1295498889412464600,Monolingual,NEUTRAL
855180773888069600,Monolingual,NEUTRAL
1248354699650236400,Monolingual,NEUTRAL
917398433694142500,Monolingual,NEUTRAL
1173175491144163300,Monolingual,NEUTRAL
1359948829093691400,Monolingual,NEUTRAL
1321019279077068800,Monolingual,NEUTRAL
947046887479300100,Monolingual,NEUTRAL
878261668412874800,Monolingual,NEUTRAL
1271019985217949700,Monolingual,NEUTRAL
1281352397172936700,Monolingual,NEUTRAL
1187015447692152800,Monolingual,NEUTRAL
844560825411088400,Monolingual,NEUTRAL
860969037827911700,Monolingual,NEUTRAL
1191469846590083e3,Monolingual,NEUTRAL
1375750176250400800,Monolingual,NEUTRAL
1155490062794186800,Monolingual,NEUTRAL
1366105252802527200,Monolingual,NEUTRAL
758981737158324200,Monolingual,NEUTRAL
1037026160234954900,Monolingual,NEUTRAL
1168994990506295300,Monolingual,NEUTRAL
1139470584881041400,Monolingual,NEUTRAL
1387998884895527e3,Monolingual,NEUTRAL
1067461223720067100,Monolingual,NEUTRAL
124971777681562e4,Monolingual,NEUTRAL
1137795251005878300,Monolingual,NEUTRAL
729070931407155200,Monolingual,NEUTRAL
1087802204294168600,Monolingual,NEUTRAL
1308013931567493e3,Monolingual,NEUTRAL
1270350272511041500,Monolingual,NEUTRAL
8.88E+17,Monolingual,NEUTRAL
1358349846839783400,Monolingual,NEUTRAL
1262793828853039e3,Monolingual,NEUTRAL
1155240439181693e3,Monolingual,NEUTRAL
110630620559983e4,Monolingual,NEUTRAL
1135869931306782700,Monolingual,NEUTRAL
1288918606928138200,Monolingual,NEUTRAL
1302908463098605600,Monolingual,NEUTRAL
887042216333639700,Monolingual,NEUTRAL
941319778471379e3,Monolingual,NEUTRAL
1177613245722562600,Monolingual,NEUTRAL
137575028554564e4,Monolingual,NEUTRAL
1053760355166502900,Monolingual,NEUTRAL
1152316792611758100,Monolingual,NEUTRAL
1357994767972458500,Monolingual,NEUTRAL
1075254627501781e3,Monolingual,NEUTRAL
1371765578587910100,Monolingual,NEUTRAL
769442621919989800,Monolingual,NEUTRAL
1.26E+18,Monolingual,NEUTRAL
1255985994513485800,Monolingual,NEUTRAL
1137349843029020700,Monolingual,NEUTRAL
1375361612534714400,Monolingual,NEUTRAL
1358342332735762400,Monolingual,NEUTRAL
1180061782997717e3,Monolingual,NEUTRAL
1103255340118958100,Monolingual,NEUTRAL
1063739675821645800,Monolingual,NEUTRAL
1148928726652117e3,Monolingual,NEUTRAL
1378406183900307500,Monolingual,NEUTRAL
1130033572302196600,Monolingual,NEUTRAL
1117814526953627500,Monolingual,NEUTRAL
1272234074816602e3,Monolingual,NEUTRAL
1281333695908139e3,Monolingual,NEUTRAL
1137800321441419400,Monolingual,NEUTRAL
1163530172223697e3,Monolingual,NEUTRAL
1254106942114578400,Monolingual,NEUTRAL
1141222722279825400,Monolingual,NEUTRAL
1253006126477717500,Monolingual,NEUTRAL
1240369195252166700,Monolingual,NEUTRAL
1197041358109847600,Monolingual,NEUTRAL
871278604491120600,Monolingual,NEUTRAL
1393134827671543800,Monolingual,NEUTRAL
878294735345000400,Monolingual,NEUTRAL
1104144114164158600,Monolingual,NEUTRAL
1230142106741637e3,Monolingual,NEUTRAL
1.18E+18,Monolingual,NEUTRAL
1256253786252816400,Monolingual,NEUTRAL
1214836318695542800,Monolingual,NEUTRAL
1173913277233062e3,Monolingual,NEUTRAL
995679965696938e3,Monolingual,NEUTRAL
1213366285712711700,Monolingual,NEUTRAL
1153359667927666700,Monolingual,NEUTRAL
1315349675524927500,Monolingual,NEUTRAL
1347413222047895600,Monolingual,NEUTRAL
1331251131943690200,Monolingual,NEUTRAL
1188837796645130200,Monolingual,NEUTRAL
1249600869336862700,Monolingual,NEUTRAL
1243046020231168e3,Monolingual,NEUTRAL
1066329114578231300,Monolingual,NEUTRAL
1271130271484690400,Monolingual,NEUTRAL
1216845032172478500,Monolingual,NEUTRAL
1300144463109656600,Monolingual,NEUTRAL
1359967656758153200,Monolingual,NEUTRAL
1155758689866924e3,Monolingual,NEUTRAL
1276120646590873600,Monolingual,NEUTRAL
1227618012032880600,Monolingual,NEUTRAL
1195254333329330200,Monolingual,NEUTRAL
1201214706150719500,Monolingual,NEUTRAL
1055129082999066600,Monolingual,NEUTRAL
806523385366782e3,Monolingual,NEUTRAL
1197154800338710500,Monolingual,NEUTRAL
1298298415537893400,Monolingual,NEUTRAL
1245412183728705500,Monolingual,NEUTRAL
1127696342170648600,Monolingual,NEUTRAL
1129758945365643400,Monolingual,NEUTRAL
1051597480868175900,Monolingual,NEUTRAL
1002100156005863400,Monolingual,NEUTRAL
1297145258665541600,Monolingual,NEUTRAL
1141777739072057300,Monolingual,NEUTRAL
1077919338273882100,Monolingual,NEUTRAL
1160105638086807600,Monolingual,NEUTRAL
878293971319091200,Monolingual,NEUTRAL
1244624756047036400,Monolingual,NEUTRAL
1263463812335886300,Monolingual,NEUTRAL
1129746392468086800,Monolingual,NEUTRAL
1246730292053913600,Monolingual,NEUTRAL
1105577310357504e3,Monolingual,NEUTRAL
801969719762911200,Monolingual,NEUTRAL
1250000094495195100,Monolingual,NEUTRAL
1418617623659651e3,Monolingual,NEUTRAL
922569382995398700,Monolingual,NEUTRAL
1148974978701963400,Monolingual,NEUTRAL
1159843417217630200,Monolingual,NEUTRAL
1129487234598613e3,Monolingual,NEUTRAL
1134767333447274500,Monolingual,NEUTRAL
1319568039902400500,Monolingual,NEUTRAL
1113324307067932700,Monolingual,NEUTRAL
1279754126746882e3,Monolingual,NEUTRAL
805054163159830500,Monolingual,NEUTRAL
1215670235602268200,Monolingual,NEUTRAL
1339246032530628600,Monolingual,NEUTRAL
1266752051410763800,Monolingual,NEUTRAL
1129738357293166600,Monolingual,NEUTRAL
1191615255165722600,Monolingual,NEUTRAL
1249417853373202400,Monolingual,NEUTRAL
999048853532872700,Monolingual,NEUTRAL
1220713290290077700,Monolingual,NEUTRAL
1244329178482315300,Monolingual,NEUTRAL
1238538195769479200,Monolingual,NEUTRAL
1232396420772225e3,Monolingual,NEUTRAL
1350190714437718e3,Monolingual,NEUTRAL
812690927231893500,Monolingual,NEUTRAL
1176788870207365e3,Monolingual,NEUTRAL
1390609432820789200,Monolingual,NEUTRAL
1413794021277847600,Monolingual,NEUTRAL
1101097122433323e3,Monolingual,NEUTRAL
1089862769799778300,Monolingual,NEUTRAL
1215140900302737400,Monolingual,NEUTRAL
1131577439208071200,Monolingual,NEUTRAL
1321345587896291300,Monolingual,NEUTRAL
1220392021157982200,Monolingual,NEUTRAL
1153615836294393900,Monolingual,NEUTRAL
1248193302672932900,Monolingual,NEUTRAL
1233484297153253400,Monolingual,NEUTRAL
1190289362442956800,Monolingual,NEUTRAL
1367215016701792300,Monolingual,NEUTRAL
1289118481837895700,Monolingual,NEUTRAL
1142499625867403400,Monolingual,NEUTRAL
1273849819816132600,Monolingual,NEUTRAL
1202237732019482600,Monolingual,NEUTRAL
1104750037219885e3,Monolingual,NEUTRAL
1085511332693241900,Monolingual,NEUTRAL
1355139097149505500,Monolingual,NEUTRAL
1174571062371258400,Monolingual,NEUTRAL
1249759661311623200,Monolingual,NEUTRAL
1117136703431557100,Monolingual,NEUTRAL
1252940597444444200,Monolingual,NEUTRAL
1291712108862877700,Monolingual,NEUTRAL
1290190641901777e3,Monolingual,NEUTRAL
1179022264026697700,Monolingual,NEUTRAL
1414563472495550500,Monolingual,NEUTRAL
1420121965336178700,Monolingual,NEUTRAL
1170702231554941e3,Monolingual,NEUTRAL
1222234642197205e3,Monolingual,NEUTRAL
1357643924609917e3,Monolingual,NEUTRAL
1152491055700422700,Monolingual,NEUTRAL
1369354981019693e3,Monolingual,NEUTRAL
1293552346576846800,Monolingual,NEUTRAL
8.07E+17,Monolingual,NEUTRAL
793455764786511900,Monolingual,NEUTRAL
1138904172940734600,Monolingual,NEUTRAL
1281516087205679e3,Monolingual,NEUTRAL
1129092084667998200,Monolingual,NEUTRAL
1141972592515080200,Monolingual,NEUTRAL
1260526365339771e3,Monolingual,NEUTRAL
1.19E+18,Monolingual,NEUTRAL
1246032575270920200,Monolingual,NEUTRAL
1149932618009468900,Monolingual,NEUTRAL
1171098322842636300,Monolingual,NEUTRAL
1208789637281583e3,Monolingual,NEUTRAL
732781128076132400,Monolingual,NEUTRAL
938162450154836e3,Monolingual,NEUTRAL
1272654232492150800,Monolingual,NEUTRAL
1234541852281507800,Monolingual,NEUTRAL
1224990198733385700,Monolingual,NEUTRAL
873992801981169700,Monolingual,NEUTRAL
1183327496042881e3,Monolingual,NEUTRAL
1072452667161616400,Monolingual,NEUTRAL
1180583843473940500,Monolingual,NEUTRAL
903955557538824200,Monolingual,NEUTRAL
1236169636116299800,Monolingual,NEUTRAL
1252209480403693600,Monolingual,NEUTRAL
138861428566485e4,Monolingual,NEUTRAL
1187100398101979100,Monolingual,NEUTRAL
1271115177614807e3,Monolingual,NEUTRAL
1246390053850550300,Monolingual,NEUTRAL
1186001724093456400,Monolingual,NEUTRAL
1137406966874222600,Monolingual,NEUTRAL
1278258486116331500,Monolingual,NEUTRAL
1371158115891216400,Monolingual,NEUTRAL
1261591180774723600,Monolingual,NEUTRAL
1311775414226956300,Monolingual,NEUTRAL
1204401582810513400,Monolingual,NEUTRAL
1079840382593179500,Monolingual,NEUTRAL
1117281060579172500,Monolingual,NEUTRAL
1398545647297609700,Monolingual,NEUTRAL
1306633400942559200,Monolingual,NEUTRAL
1131263602776784900,Monolingual,NEUTRAL
1226955611134402600,Monolingual,NEUTRAL
1304334628828962800,Monolingual,NEUTRAL
836913611352195100,Monolingual,NEUTRAL
769452003311378400,Monolingual,NEUTRAL
1204074518677016600,Monolingual,NEUTRAL
1241375198538018800,Monolingual,NEUTRAL
818039178088894500,Monolingual,NEUTRAL
1251415008170385400,Monolingual,NEUTRAL
1349445094781415400,Monolingual,NEUTRAL
1179858036019662800,Monolingual,NEUTRAL
1393189327702839300,Monolingual,NEUTRAL
991314364299989e3,Monolingual,NEUTRAL
1389582268113510400,Monolingual,NEUTRAL
843903874826190800,Monolingual,NEUTRAL
1048894018875285500,Monolingual,NEUTRAL
960198936454721500,Monolingual,NEUTRAL
1224936824604369e3,Monolingual,NEUTRAL
1150676702898589700,Monolingual,NEUTRAL
1115633082181259400,Monolingual,NEUTRAL
844545473771978800,Monolingual,NEUTRAL
1258386315000918e3,Monolingual,NEUTRAL
1248867698282573800,Monolingual,NEUTRAL
1255564138635579400,Monolingual,NEUTRAL
1144260496264237e3,Monolingual,NEUTRAL
1252955424254505e3,Monolingual,NEUTRAL
1258991499972403200,Monolingual,NEUTRAL
1173508432361611300,Monolingual,NEUTRAL
1372496870854033400,Monolingual,NEUTRAL
1239299241161502700,Monolingual,NEUTRAL
1187264281135501300,Monolingual,NEUTRAL
740407506472697900,Monolingual,NEUTRAL
1065150748147753e3,Monolingual,NEUTRAL
727434263424016400,Monolingual,NEUTRAL
1359449305489277e3,Monolingual,NEUTRAL
1052267644827643900,Monolingual,NEUTRAL
1141346994390294500,Monolingual,NEUTRAL
689490432552767500,Monolingual,NEUTRAL
1321637569478742e3,Monolingual,NEUTRAL
1269753726119612400,Monolingual,NEUTRAL
1132395189954330600,Monolingual,NEUTRAL
1306656302714716200,Monolingual,NEUTRAL
1019839822402408300,Monolingual,NEUTRAL
1365279113464991700,Monolingual,NEUTRAL
1158806091947552800,Monolingual,NEUTRAL
912988067258093600,Monolingual,NEUTRAL
1.16E+18,Monolingual,NEUTRAL
1203409536830365700,Monolingual,NEUTRAL
1020284105475477500,Monolingual,NEUTRAL
1201750200802594800,Monolingual,NEUTRAL
814402820212461600,Monolingual,NEUTRAL
1309403035165229e3,Monolingual,NEUTRAL
1373197214198157300,Monolingual,NEUTRAL
692030525163315200,Monolingual,NEUTRAL
1392081022473449500,Monolingual,NEUTRAL
1373213339833266200,Monolingual,NEUTRAL
1133605464422395900,Monolingual,NEUTRAL
1270068363029614600,Monolingual,NEUTRAL
1259986613028995e3,Monolingual,NEUTRAL
1375451131296542700,Monolingual,NEUTRAL
1321917521088438300,Monolingual,NEUTRAL
841278936109711400,Monolingual,NEUTRAL
1170201691695779800,Monolingual,NEUTRAL
801072280990318600,Monolingual,NEUTRAL
7.46E+17,Monolingual,NEUTRAL
1374107579643748400,Monolingual,NEUTRAL
1314744711744282600,Monolingual,NEUTRAL
1123676071491199e3,Monolingual,NEUTRAL
1311369834182176800,Monolingual,NEUTRAL
1080513153505681400,Monolingual,NEUTRAL
954273263403847700,Monolingual,NEUTRAL
1158763543086411800,Monolingual,NEUTRAL
935845855302684700,Monolingual,NEUTRAL
1080884253796245500,Monolingual,NEUTRAL
1228050835629891600,Monolingual,NEUTRAL
1264484991335116800,Monolingual,NEUTRAL
1148884278266277900,Monolingual,NEUTRAL
1106885897906208800,Monolingual,NEUTRAL
1317791155405394e3,Monolingual,NEUTRAL
884188184082513900,Monolingual,NEUTRAL
1246137022001053700,Monolingual,NEUTRAL
1351638608114024400,Monolingual,NEUTRAL
1287034023634776e3,Monolingual,NEUTRAL
125873519764378e4,Monolingual,NEUTRAL
1144273306675294200,Monolingual,NEUTRAL
1.16E+18,Monolingual,NEUTRAL
1138854458740359200,Monolingual,NEUTRAL
1156837866313527300,Monolingual,NEUTRAL
961969322460631e3,Monolingual,NEUTRAL
1131432321830281200,Monolingual,NEUTRAL
826542999173787600,Monolingual,NEUTRAL
1284864560105762800,Monolingual,NEUTRAL
1024231267653611500,Monolingual,NEUTRAL
760099530469761e3,Monolingual,NEUTRAL
880350459923501e3,Monolingual,NEUTRAL
1.13E+18,Monolingual,NEUTRAL
1156458545480654800,Monolingual,NEUTRAL
888409713297281e3,Monolingual,NEUTRAL
1351480434023084e3,Monolingual,NEUTRAL
1112081511338205200,Monolingual,NEUTRAL
1319176920668512300,Monolingual,NEUTRAL
1282419889144307700,Monolingual,NEUTRAL
1240714473977122800,Monolingual,NEUTRAL
1225103518232731600,Monolingual,NEUTRAL
1141089764348706800,Monolingual,NEUTRAL
1236401143573614600,Monolingual,NEUTRAL
1194304955659772e3,Monolingual,NEUTRAL
1171391144531505200,Monolingual,NEUTRAL
966289329004908500,Monolingual,NEUTRAL
1185179671962554400,Monolingual,NEUTRAL
1254554667717099500,Monolingual,NEUTRAL
1103227674636574700,Monolingual,NEUTRAL
1251084256127877e3,Monolingual,NEUTRAL
1289872800312778800,Monolingual,NEUTRAL
1172620558917415e3,Monolingual,NEUTRAL
1141061941563154400,Monolingual,NEUTRAL
1091052304185335800,Monolingual,NEUTRAL
1397284188320059400,Monolingual,NEUTRAL
1313938156497055700,Monolingual,NEUTRAL
1127669076824940500,Monolingual,NEUTRAL
1395082522753650700,Monolingual,NEUTRAL
1307784578237698e3,Monolingual,NEUTRAL
1179466945290223600,Monolingual,NEUTRAL
1164462695279681500,Monolingual,NEUTRAL
1376541572746121200,Monolingual,NEUTRAL
1223643274294055e3,Monolingual,NEUTRAL
1303268798699626500,Monolingual,NEUTRAL
1258446296500899800,Monolingual,NEUTRAL
137408550401101e4,Monolingual,NEUTRAL
1278400062389977e3,Monolingual,NEUTRAL
1395725243323388e3,Monolingual,NEUTRAL
1306222714760433700,Monolingual,NEUTRAL
1086572629887209500,Monolingual,NEUTRAL
1127289253300449300,Monolingual,NEUTRAL
1383835926988681200,Monolingual,NEUTRAL
1259424771395260400,Monolingual,NEUTRAL
1388438577407832e3,Monolingual,NEUTRAL
1416756410897993700,Monolingual,NEUTRAL
1247981867829256200,Monolingual,NEUTRAL
1258383047336001500,Monolingual,NEUTRAL
927873143426994200,Monolingual,NEUTRAL
1212997942052819e3,Monolingual,NEUTRAL
1314580541778333700,Monolingual,NEUTRAL
1406249834282111e3,Monolingual,NEUTRAL
992071131795480600,Monolingual,NEUTRAL
1090214728209711100,Monolingual,NEUTRAL
1129793129421430800,Monolingual,NEUTRAL
1400112589187780600,Monolingual,NEUTRAL
1261976567099666400,Monolingual,NEUTRAL
1026362080918687700,Monolingual,NEUTRAL
1193113475171733500,Monolingual,NEUTRAL
1388615355468238800,Monolingual,NEUTRAL
1250516097499046e3,Monolingual,NEUTRAL
1188427046059495400,Monolingual,NEUTRAL
1021090791152746500,Monolingual,NEUTRAL
1141286902240305300,Monolingual,NEUTRAL
1280948984513736700,Monolingual,NEUTRAL
1066331643131174900,Monolingual,NEUTRAL
1400456268297367600,Monolingual,NEUTRAL
1110942928208363500,Monolingual,NEUTRAL
1108450781445918700,Monolingual,NEUTRAL
1060231569514946600,Monolingual,NEUTRAL
1132572221854101500,Monolingual,NEUTRAL
1189593040706519e3,Monolingual,NEUTRAL
1155737261008457700,Monolingual,NEUTRAL
1317575827626877e3,Monolingual,NEUTRAL
1105141037381701600,Monolingual,NEUTRAL
1317826386493624300,Monolingual,NEUTRAL
1384386911259795500,Monolingual,NEUTRAL
1135895511548997600,Monolingual,NEUTRAL
1226764733686198300,Monolingual,NEUTRAL
1180816568290283500,Monolingual,NEUTRAL
1138088160578211800,Monolingual,NEUTRAL
1311910429208313900,Monolingual,NEUTRAL
1260907846008529e3,Monolingual,NEUTRAL
1158794652557938700,Monolingual,NEUTRAL
1393667327376437200,Monolingual,NEUTRAL
1108485491383504900,Monolingual,NEUTRAL
1270073191214592e3,Monolingual,NEUTRAL
1335539453096566800,Monolingual,NEUTRAL
1104643188717965300,Monolingual,NEUTRAL
1.38E+18,Monolingual,NEUTRAL
1132523577213898900,Monolingual,NEUTRAL
1222445646566903800,Monolingual,NEUTRAL
1178310723069497300,Monolingual,NEUTRAL
693105226396614700,Monolingual,NEUTRAL
1218429499546701800,Monolingual,NEUTRAL
1371718529918046200,Monolingual,NEUTRAL
1094675708637519900,Monolingual,NEUTRAL
1071163010251657200,Monolingual,NEUTRAL
1263364685966999600,Monolingual,NEUTRAL
1129311635443769300,Monolingual,NEUTRAL
1272997861387653e3,Monolingual,NEUTRAL
906156965188993e3,Monolingual,NEUTRAL
1050884116105887700,Monolingual,NEUTRAL
1270977103983509500,Monolingual,NEUTRAL
1394750229094834200,Monolingual,NEUTRAL
1128623532915793900,Monolingual,NEUTRAL
925847752994644e3,Monolingual,NEUTRAL
1172777845585850400,Monolingual,NEUTRAL
1163198527499100200,Monolingual,NEUTRAL
1151565979555631100,Monolingual,NEUTRAL
687159867916857300,Monolingual,NEUTRAL
1235710168517599200,Monolingual,NEUTRAL
1150367552704585700,Monolingual,NEUTRAL
709667359657738200,Monolingual,NEUTRAL
1357628853288632300,Monolingual,NEUTRAL
708915925462982700,Monolingual,NEUTRAL
1308354178973130800,Monolingual,NEUTRAL
1190660716283469800,Monolingual,NEUTRAL
1329108664343556e3,Monolingual,NEUTRAL
1263784854841417700,Monolingual,NEUTRAL
1258758321034727400,Monolingual,NEUTRAL
1103373153617756200,Monolingual,NEUTRAL
1332924920439955500,Monolingual,NEUTRAL
1251302192688050200,Monolingual,NEUTRAL
1189324612951249e3,Monolingual,NEUTRAL
1005080850109747200,Monolingual,NEUTRAL
1257033560298586e3,Monolingual,NEUTRAL
1329181670130540500,Monolingual,NEUTRAL
1363871030461280300,Monolingual,NEUTRAL
1130465693676314600,Monolingual,NEUTRAL
1264146937420427300,Monolingual,NEUTRAL
1134087013710405600,Monolingual,NEUTRAL
1261945534874636300,Monolingual,NEUTRAL
1243960285876142e3,Monolingual,NEUTRAL
1133515783911411700,Monolingual,NEUTRAL
977577027502043100,Monolingual,NEUTRAL
1267743193992437800,Monolingual,NEUTRAL
947064292301566e3,Monolingual,NEUTRAL
1386104056792424400,Monolingual,NEUTRAL
1293275599038021600,Monolingual,NEUTRAL
1137286665108635500,Monolingual,NEUTRAL
1310656081505419300,Monolingual,NEUTRAL
1150781496292257800,Monolingual,NEUTRAL
1053981732880506900,Monolingual,NEUTRAL
875632642053382100,Monolingual,NEUTRAL
772119855155863600,Monolingual,NEUTRAL
1206241203815092200,Monolingual,NEUTRAL
1381990113127841800,Monolingual,NEUTRAL
120417035274786e4,Monolingual,NEUTRAL
1163787912779116500,Monolingual,NEUTRAL
1115391761877282800,Monolingual,NEUTRAL
1292187581418025e3,Monolingual,NEUTRAL
1332953887347716e3,Monolingual,NEUTRAL
115626256321212e4,Monolingual,NEUTRAL
1238920323116007400,Monolingual,NEUTRAL
1242512222062030800,Monolingual,NEUTRAL
1131212754013085700,Monolingual,NEUTRAL
995752200671563800,Monolingual,NEUTRAL
696227317090291700,Monolingual,NEUTRAL
1264992296984084500,Monolingual,NEUTRAL
1334779832538947600,Monolingual,NEUTRAL
1195270660387414e3,Monolingual,NEUTRAL
863296348816379900,Monolingual,NEUTRAL
940874347463565300,Monolingual,NEUTRAL
1214184603172458500,Monolingual,NEUTRAL
1313219576465850400,Monolingual,NEUTRAL
1150176468405764100,Monolingual,NEUTRAL
1216656370914812e3,Monolingual,NEUTRAL
1139257981177143300,Monolingual,NEUTRAL
1182627498569490400,Monolingual,NEUTRAL
1175486905527541800,Monolingual,NEUTRAL
1374628554705670100,Monolingual,NEUTRAL
1315014074799976400,Monolingual,NEUTRAL
1336190951321165800,Monolingual,NEUTRAL
1183431996325924900,Monolingual,NEUTRAL
1371714118491705300,Monolingual,NEUTRAL
1112443167989776400,Monolingual,NEUTRAL
1213528699586404400,Monolingual,NEUTRAL
1209573681841737700,Monolingual,NEUTRAL
1348659957575643100,Monolingual,NEUTRAL
1142678578934505500,Monolingual,NEUTRAL
1259393580466126800,Monolingual,NEUTRAL
1272831760443805700,Monolingual,NEUTRAL
1158997581999071200,Monolingual,NEUTRAL
1251912388204466200,Monolingual,NEUTRAL
1328098030445338600,Monolingual,NEUTRAL
1326052090016395300,Monolingual,NEUTRAL
1037233230993338400,Monolingual,NEUTRAL
1271221542106603500,Monolingual,NEUTRAL
1130953542821392400,Monolingual,NEUTRAL
100215685669598e4,Monolingual,NEUTRAL
1214505460335816700,Monolingual,NEUTRAL
1140999636221489300,Monolingual,NEUTRAL
1345324211158593500,Monolingual,NEUTRAL
867848439333351400,Monolingual,NEUTRAL
1030516661798035500,Monolingual,NEUTRAL
1059101359738282e3,Monolingual,NEUTRAL
1130552418645753900,Monolingual,NEUTRAL
1197840784197914600,Monolingual,NEUTRAL
1267053747848577e3,Monolingual,NEUTRAL
1259018403169403e3,Monolingual,NEUTRAL
1201096396532846600,Monolingual,NEUTRAL
909811375337279500,Monolingual,NEUTRAL
1230782598835789800,Monolingual,NEUTRAL
1166480552398151700,Monolingual,NEUTRAL
1308673186784071700,Monolingual,NEUTRAL
1283431933268103200,Monolingual,NEUTRAL
1174628585002418200,Monolingual,NEUTRAL
1232407124422090800,Monolingual,NEUTRAL
946348944010956800,Monolingual,NEUTRAL
727737251057242100,Monolingual,NEUTRAL
1252952788012871700,Monolingual,NEUTRAL
1260200139114918e3,Monolingual,NEUTRAL
1350806917308936200,Monolingual,NEUTRAL
1347214333361717200,Monolingual,NEUTRAL
1113033303819513900,Monolingual,NEUTRAL
1375825648825073700,Monolingual,NEUTRAL
1126595248967360500,Monolingual,NEUTRAL
1235235936247611400,Monolingual,NEUTRAL
1342421707949269e3,Monolingual,NEUTRAL
1364979509364207600,Monolingual,NEUTRAL
974407063391567900,Monolingual,NEUTRAL
1258748879027212300,Monolingual,NEUTRAL
1043778423527825400,Monolingual,NEUTRAL
1196168945235091500,Monolingual,NEUTRAL
1397280118419099600,Monolingual,NEUTRAL
1289670470007062500,Monolingual,NEUTRAL
1285635138114773e3,Monolingual,NEUTRAL
1293213498407870500,Monolingual,NEUTRAL
109133947102976e4,Monolingual,NEUTRAL
1072880426967031800,Monolingual,NEUTRAL
732810726239285200,Monolingual,NEUTRAL
1347233694633889800,Monolingual,NEUTRAL
924559820182687700,Monolingual,NEUTRAL
1128293144120975400,Monolingual,NEUTRAL
1134779139565719700,Monolingual,NEUTRAL
1031648185461166100,Monolingual,NEUTRAL
860407733006336e3,Monolingual,NEUTRAL
1238757562234867700,Monolingual,NEUTRAL
1156240729494184e3,Monolingual,NEUTRAL
1177578282985934800,Monolingual,NEUTRAL
1130131943507542e3,Monolingual,NEUTRAL
1373932146776289300,Monolingual,NEUTRAL
1042770495878385800,Monolingual,NEUTRAL
1118907097977167900,Monolingual,NEUTRAL
